accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
9.155501132924377,1.9767873003315484,2.5600970311811806,-33.50705738141282,-3.808355983029245,-10.199000627197751,-0.023322711528448933,-0.0033138367495198287,0.02872162314735895,76.0,1.0,8.0
9.189992708611134,1.895478516015336,2.475618986548012,-33.96605247248453,-3.985724313756888,-9.926101185103368,-0.03417665936374083,-0.024222542179879358,0.028971009237550856,76.0,1.0,8.0
9.33141043574396,1.9347058330839024,2.422053194022032,-33.38028824067322,-4.43806671316112,-10.564613092989166,0.003108275282630142,-0.03782669185312908,0.016942919997528456,76.0,1.0,8.0
9.2833608856352,1.9640551679025091,2.4460864468975374,-33.648418116705066,-5.054767329807989,-10.91098655141666,-0.001874902597221258,-0.025768366857090046,0.019643530623419607,76.0,1.0,8.0
9.203854667968017,1.8555491966527384,2.3983376061242785,-33.442157303187635,-4.7305102645864325,-11.71733782237576,-0.012556121592392352,-0.01953777857124805,0.021108424986745197,76.0,1.0,8.0
9.253963309251647,1.8118640041998104,2.347669325008905,-32.89054205583945,-4.213581141609152,-10.077436998271692,-0.003591755169364207,-0.029124479177043423,0.013384503767664377,76.0,1.0,8.0
9.258445744674848,1.8767160784264096,2.25334455053944,-32.64640224985343,-4.0585109099779855,-9.919608551860952,-0.005829064818694594,-0.03687259104225837,0.002706302062293569,76.0,1.0,8.0
9.19369942439425,1.83586158935564,2.1616963100778426,-33.00941615957486,-4.021429410427052,-10.67400952840963,-0.030541678476775313,-0.028206778171117428,-0.005080177981513546,76.0,1.0,8.0
9.200887755402473,1.8372613674068243,2.2028514588962604,-33.267125886669945,-4.436225726662876,-10.471617933870304,-0.01622264190291661,-0.009652016267848458,-0.012502083580985984,76.0,1.0,8.0
9.147064505500445,1.9190141120112771,2.134939292539785,-33.74254002753003,-4.226148659202183,-10.96505767446121,0.021059658209104617,0.01688903008821327,-0.022459950917996702,76.0,1.0,8.0
9.113891029094559,1.985704349076962,2.0737352519965406,-34.002647399902344,-3.883975982666016,-11.311492919921877,0.029960392545755,0.02916893443106269,-0.028463814433310357,76.0,1.0,8.0
9.101181886683651,2.0968002159459567,2.1574572876384726,-33.97146974617366,-4.156271463460786,-11.364341596926655,0.013912020142426759,0.041974489554891206,-0.027119246474557365,76.0,1.0,8.0
9.182501344682896,2.0847065672273404,2.329461060248523,-33.946800231933594,-4.371726989746094,-11.406158447265623,0.010077354238939268,0.07205648781445438,-0.016175624031786046,76.0,1.0,8.0
9.215373901782057,2.1164622791212864,2.328640000615718,-34.000354592600736,-3.946372542730245,-11.596913795275348,0.04750448826697062,0.08627745306475122,-0.009595986424605138,76.0,1.0,8.0
9.118453962137362,2.228588312687307,2.3667748156613237,-34.03630515683036,-3.6047532503455977,-11.352355808930712,0.05365917334954128,0.08106345476143789,0.00042230781226279285,76.0,1.0,8.0
9.044475901281952,2.2349378352816,2.498907114049184,-34.17804013000502,-4.159467801804629,-10.95938174414696,-0.0005819630093881825,0.06494110666189733,0.016325213951803974,76.0,1.0,8.0
8.979616210020394,2.093306465018466,2.5782214103055705,-34.1833382025192,-5.062997271835609,-11.55550533619614,-0.042922495488175005,0.0466685175444883,0.03641294043478268,76.0,1.0,8.0
8.946015542529299,1.9993337506126891,2.5396467021774853,-33.88804159675865,-4.88491383112398,-11.505759151007815,-0.01376788700881154,0.010075613525101931,0.03772133969981913,76.0,1.0,8.0
8.961632724225936,2.009995021768966,2.459605921279125,-33.98428686507387,-3.967139151263441,-10.829779942445825,-0.011026706199492965,-0.02327452175369621,0.03198577190604606,76.0,1.0,8.0
