accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
-2.3929856597424686,-9.60685666818596,-0.646387977027838,-1.1044549838470443,38.681549158724,6.48236057018231,-0.016846902165559854,-0.0021106832865767926,-0.01107288507837128,86.87867266428194,2.0,3.0
-2.4003013735706675,-9.59324172317265,-0.6604190468788146,-1.2978843513883311,38.37835180753152,5.997183139278805,-0.014102178431884412,0.002710204743331389,-0.012546089414030952,86.91841071855741,2.0,3.0
-2.4309111243183206,-9.63562441646332,-0.6604190468788146,-1.07605603966251,38.00314591033746,5.507623390688512,-0.02595089883059085,0.007480449716000858,-0.018367928365557985,86.95814877283291,2.0,3.0
-2.4029495028230095,-9.66170871115188,-0.7096958805386289,-1.9765338007252624,37.547094093335616,4.631334949434107,-0.03312558136834186,0.010990000329911709,-0.019498883243765728,86.99788682710837,2.0,3.0
-2.462593737399457,-9.666848750332194,-0.6759375952650564,-2.327622962386123,37.2514803178494,5.8379155438997845,-0.0376934010679862,0.010990000329911709,-0.01831666752696037,87.03762262853235,2.0,3.0
-2.492018241064039,-9.698983248416,-0.7295978519619637,-1.3340574575315476,37.3766054446475,6.546273538694634,-0.029278200709170737,0.010954415242131008,-0.01836648664633361,87.0773582747802,2.0,3.0
-2.455133311465635,-9.740937509623336,-0.7299573734103191,-1.8251385661331383,37.91149220867312,6.390229861276523,-0.024457311176581648,0.004928305189039795,-0.02680304012461486,87.11709392102824,2.0,3.0
-2.4836498511363008,-9.750218292042902,-0.6766565386625618,-1.7403084719873427,37.43738512123231,6.900660472944783,-0.02322577302551901,-0.002294254582028867,-0.02566799511409437,87.15682956727606,2.0,3.0
-2.501382240667961,-9.796470829627584,-0.67673729235671,-1.0303956521098163,37.26059582978546,6.638122500777779,-0.023201111704111096,-0.010731113914456934,-0.019722697691171673,87.19656521352388,2.0,3.0
-2.517954969765356,-9.779483481806295,-0.6728652911114457,-1.7506633568299537,37.919703898566155,6.346085537131104,-0.01502266506961367,-0.01683174891651458,-0.011359331358939547,87.23630085977173,2.0,3.0
-2.5153866991857035,-9.751540255888562,-0.6170611727029127,-2.073952808405579,37.49896056431649,6.085137264732682,-0.014653334394097328,-0.015943096180770163,-0.004075237663566976,87.27603650601955,2.0,3.0
-2.4917152284069575,-9.7778126127728,-0.6522451322396391,-1.85547509130818,37.72559961941426,5.65284776028609,-0.019199618980095198,-0.012464731015220342,0.0031560941236149853,87.31577215226737,2.0,3.0
-2.4303020052859003,-9.754822196183154,-0.6205904127617782,-2.0028008141336926,38.46411296491024,5.951835246393202,-0.0038482287560689526,-0.007728383409813765,0.01262878952729558,87.35550779851523,2.0,3.0
-2.409164537801607,-9.787868378359347,-0.6706293192480035,-2.8224011146621737,38.28776025991833,6.088634075200897,0.026369176325568195,-0.0017860131908005936,0.018972876424735143,87.39524344476327,2.0,3.0
-2.427569499895222,-9.677600658757376,-0.6836396164269701,-2.809244821137728,38.30777697751032,6.962726592452468,0.03258441247884716,0.004241798142367225,0.022815523882920245,87.4349790910111,2.0,3.0
-2.3585679566405884,-9.61310205335031,-0.7206171733368102,-2.6384951738920153,38.25963714935368,6.100827944091344,0.03512338519866457,0.005961137212938025,0.03073796169180016,87.4747147372589,2.0,3.0
-2.530689780848941,-9.590810852363552,-0.7813378552354066,-2.3059196643237088,38.0897739289446,6.082923928954159,0.012074547285394928,0.0018623415035840668,0.011593624029694612,87.51445038350676,2.0,3.0
-2.350334096084767,-9.635421431367929,-0.7505656224558702,-2.472755189212089,37.75494143451664,6.008064841458297,0.0043554932567272725,-0.012403814845489308,0.008547778241336346,87.55418602975458,2.0,3.0
-2.407649960890246,-9.62401579112535,-0.819783944657215,-1.5877502158633123,37.90082807380556,6.316993635323046,0.023284695347576167,-0.02394766337484465,-0.0007465507394109738,87.59392167600241,2.0,3.0
-2.44651757490568,-9.65767164784701,-0.8413403898773903,-2.0936099442849017,38.76961059509975,7.361861666031059,0.02178037474249419,-0.04089554608760118,-0.0034590365037343294,87.63365732225044,2.0,3.0
