accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
9.504820388763017,-0.5483892585291422,1.682887786877011,-53.52865703834632,-10.668430263378472,-2.68099353440199,0.03098018540151522,0.02256851365347219,-0.02133142398138461,100.75741164036336,1.0,8.0
9.482565743873199,-0.5279616413897679,1.6772966416497392,-54.98226772663637,-10.405033868890284,-3.662442359441708,0.04888972190369389,0.02754787057345578,-0.014776435679912225,100.7375433654362,1.0,8.0
9.51535415195519,-0.428472376643358,1.5686716742584719,-53.63845060852583,-10.629909266257775,-4.34196117254746,0.05278932708067803,0.017750351424544307,-0.016250915238206164,100.71767509050908,1.0,8.0
9.534332057094584,-0.45719050308279857,1.5668364025769999,-54.90960540684605,-10.423990296857552,-3.9685923365625406,0.005237931595172128,0.003531016253544947,-0.0069000980347751996,100.69780681558194,1.0,8.0
9.505087262706905,-0.5449930933108896,1.5617164161010455,-54.18354937916089,-10.899122837161308,-3.4230779654015886,-0.028973402991740407,0.001829001364391764,0.0054816737870682485,100.6779385406548,1.0,8.0
9.607708396604556,-0.5857158282489573,1.5006300610474663,-54.52163392508783,-9.856559740810141,-3.1017057805958377,-0.0029311272691723705,0.013269254243923164,0.004036514569564225,100.65807026572767,1.0,8.0
9.63787904473766,-0.5467519534412242,1.4923755252759603,-53.12952679059737,-11.111544061065928,-3.729227266054816,0.032568830973336356,0.03221992334269412,0.0033318910731647096,100.63820199080052,1.0,8.0
9.595961557417693,-0.5303028389325193,1.612443973071906,-53.53270554457296,-10.61101716524333,-3.82187208966124,0.03099420664082579,0.04311623226093613,0.01418690618877001,100.6183337158734,1.0,8.0
9.511150522310098,-0.533546930929401,1.6373819030947632,-54.83577882636076,-10.26220079860286,-3.814921977041772,0.012172025863424491,0.04085981350035098,0.020909447195364635,100.59846544094624,1.0,8.0
9.549573803855232,-0.5020165268650594,1.6351007503440258,-54.011439333709696,-11.150934842914667,-4.3274636652886525,0.00525367856128387,0.029704907025899664,0.010053719533305456,100.57859716601908,1.0,8.0
9.712653913821622,-0.4906331323185322,1.6014854163800536,-53.634376004988695,-11.053936038624023,-4.8842753904121725,-0.006026615123148725,0.01808952433191844,-0.0026693656459372524,100.55872889109196,1.0,8.0
9.656925375171998,-0.5508452109487497,1.662724946301145,-54.25998445726486,-11.04680671720907,-4.519875361553344,-0.03000198085454159,0.018786373461310693,-0.003625732042909575,100.53886061616483,1.0,8.0
9.611269483660536,-0.6168441779742908,1.6839185038379092,-55.20563162976792,-11.103765458640996,-4.306791611815993,-0.03581994328418496,0.01994498615095795,0.0016272958043984963,100.51899234123768,1.0,8.0
9.588093336450477,-0.6480600139757541,1.5517325823984327,-55.29039640634145,-10.842743501791928,-4.003625032071694,-0.01896832897641751,0.02033897768696096,-0.0027462601175616145,100.49912406631056,1.0,8.0
