accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
-1.6911870132904898,-9.380829968832414,-3.1971968741327546,14.222059249877928,34.498558044433594,9.827003479003906,-0.037583310757820926,0.058206345963603696,0.022341658485827337,98.0,2.0,4.0
-1.588245856430852,-9.290532347527556,-3.207637823968161,14.548179191939944,34.33154086066801,9.663736038930685,0.008250697741297537,0.052639696597467533,0.04838250738648531,98.0,2.0,4.0
-1.8402461220202129,-9.233302282880828,-3.2895310036077547,15.604211807250977,33.79071044921875,9.135047912597656,0.020787026551015567,0.07707912335368775,0.02168175716949578,98.0,2.0,4.0
-2.0337231107769047,-9.174462800558745,-3.300054926931619,15.58391549894766,34.0097664136433,9.447115305393098,0.00820205767741701,0.07440933085223282,0.022745021475961465,98.0,2.0,4.0
-1.8932185598318396,-9.149218890490488,-3.337174301194932,15.499568612124772,34.89617474423179,10.584952955826894,-0.02806383634316655,0.04468832396677849,0.05030109115017033,98.0,2.0,4.0
-1.7498542142879638,-9.239176466895012,-3.300311207613327,15.455347061157227,35.28239440917969,10.659912109375,-0.05527118611415891,0.05368772830457532,0.06349778175354004,98.0,2.0,4.0
-1.7515766186065946,-9.250576278868728,-3.269843404663028,15.347269674060712,35.11290493760274,10.502929615465565,0.006851109404498785,0.07699192312625011,0.06214539176577554,98.0,2.0,4.0
-1.7881964364395266,-9.153774731759816,-3.2682471133226967,14.891570397256668,34.39818799424886,9.950930240392845,0.04014363582938588,0.06171139780512313,0.04510303512564494,98.0,2.0,4.0
-1.7986288037219058,-9.194316861520804,-3.233839463022933,15.01701226274918,34.39703702536105,10.673911388505433,-0.013359827320882941,0.035909383944021725,0.027443605724893357,98.0,2.0,4.0
-1.7831818572869909,-9.292791218747343,-3.2772095275364794,15.575023835812148,34.41299071871741,11.625198301696363,-0.009452678370384467,0.024542154605880506,0.036393471338957296,98.0,2.0,4.0
-1.7527052929964984,-9.233641111721155,-3.317349611550254,15.414791304256129,34.8203282145297,10.992770162014516,0.04338527208233112,0.0273949641296043,0.030864691983058717,98.0,2.0,4.0
