accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
9.655908316721511,-0.4793203770376515,1.7751067477285563,-54.598321513679416,-11.975070971712151,-6.852625211719348,-0.11639701723775173,-0.047603656009124154,-0.003663333598524332,106.72963787584737,1.0,2.0
9.629532007901789,-0.5656653093883454,1.7686156471172987,-55.02097044618532,-12.009820797271718,-5.159505575121785,-0.1279649294754237,-0.06990166274755447,0.000251739090081928,106.75256217985584,1.0,2.0
9.695324490174968,-0.72536124978686,1.7111489160408606,-54.49315402899792,-12.881137494564951,-7.132262382159833,-0.08866330980703092,-0.07986817555013481,0.007035310688603353,106.77548648386431,1.0,2.0
9.774051629429492,-0.6818684757059338,1.4908648949303445,-54.98220163458777,-12.42932323690922,-5.578151312040707,0.002920338947915057,-0.07718760025016819,0.002576650406077296,106.79841078787275,1.0,2.0
9.641797645553977,-0.5824408545455012,1.4524389137006648,-54.392624970295415,-12.732826031702611,-5.961234665584062,0.04058587715633877,-0.040878658478773915,0.0,106.82133509188124,1.0,2.0
9.652930750488819,-0.5922518368640323,1.378750854652102,-54.499342773315085,-11.663468468468997,-4.868088193121055,0.0041951557420030336,-0.022080687116433063,-0.00099134824824162,106.84425939588968,1.0,2.0
9.660137672063824,-0.5308465810635722,1.433426388837274,-54.46110647356907,-12.92849055033038,-6.009733946048433,0.028568242960828577,-0.01840844799769736,-0.0005177307001925278,106.86718369989828,1.0,2.0
9.644227513902525,-0.44598112571277954,1.5269456226035143,-54.92819144709993,-12.82532049563153,-4.7822556105864,0.07869560007548412,-0.0014405021438820315,0.012729173364850355,106.89010800390675,1.0,2.0
9.636911129276111,-0.4077939363471402,1.372176920234559,-54.44559060991122,-12.688775257723554,-3.8247071162146113,0.08085045445922878,-0.013715004554766501,0.029319499204338063,106.9130323079152,1.0,2.0
9.51661707980562,-0.3761108444378972,1.274096343222943,-55.18074408630546,-11.415137876772285,-4.678781596861941,0.0353066457170116,-0.01092805608018744,0.045243058072952126,106.93595661192369,1.0,2.0
9.467335643523231,-0.5534857842111351,1.2863282789361432,-54.96299975286856,-11.863891944278972,-4.680273528452849,-0.0521217456995369,0.0026895479202583257,0.05737670941394368,106.95888091593214,1.0,2.0
9.569052796194958,-0.7971656426233175,1.4109634006236462,-53.871370938982075,-12.020426666928403,-4.196229567746768,-0.06707863525719887,0.01178808035870065,0.04647225410522852,106.9818052199406,1.0,2.0
