accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
-2.0622523151605887,1.4435352493417364,9.548428769527332,7.658502951364338,-7.557930736527701,-29.92295204649236,-0.013118638452799364,0.02468151617256964,0.007585960621219523,77.0,2.0,6.0
-2.1076118960354635,1.444954994861224,9.574148638097983,8.207748110369696,-6.79291994715749,-29.74385059908986,-0.0075250977375625056,0.014177101025332352,-0.0006349777816673874,77.0,2.0,6.0
-2.097181108113724,1.4396668543131643,9.573638968732824,8.899297466207965,-6.143827202878099,-30.47250473121493,-0.013614848311845845,-0.0007305030690679808,-0.021911913447647608,77.0,2.0,6.0
-2.09631098288941,1.4269153467806588,9.57488689926048,8.670800733110882,-5.929494567063502,-29.65426452184121,-0.014586047287884847,-0.004615296291014977,-0.034537490897434714,77.0,2.0,6.0
-2.0688596291238954,1.418217911014372,9.592825889587402,8.439038207005117,-5.969997684759656,-28.576599475608404,-0.0025522333083318137,0.006591802541422733,-0.027796230231256804,77.0,2.0,6.0
-1.9999384269242773,1.373480200767517,9.61432431876549,8.780960800349646,-5.965997296109697,-28.97500172504688,-0.012331124376787059,0.028692615853295373,-0.03247596080268996,77.0,2.0,6.0
-2.025355031575051,1.3592737610858556,9.601520934787294,9.135799897642126,-6.526732667529809,-29.949812287262343,-0.010170010929953892,0.02321885787695356,-0.0216321169801216,77.0,2.0,6.0
-2.0693273753920804,1.3438817467240112,9.548450127870062,9.194921082357087,-7.048018863094812,-30.082801962202574,-0.0071388487352541646,0.017360814657237836,-0.01637722074042533,77.0,2.0,6.0
-2.0973022635781713,1.3142681038384971,9.510834217104973,8.599291547170454,-6.151077623975301,-29.829632717085,0.012992100948921274,0.003363139939490934,-0.02562299793860564,77.0,2.0,6.0
-2.016988962586839,1.4057393649191459,9.585983136831539,8.169205044286809,-6.280080469041265,-29.90956108834664,0.01831666752696037,0.016471477549869665,-0.017683853385764555,77.0,2.0,6.0
-2.0322486271553366,1.5120747913532209,9.637676217744685,8.562398593565089,-7.152730422374996,-29.48545455293077,0.01223734377876556,0.04085161757627652,-0.02329237456364086,77.0,2.0,6.0
-2.0949628965748897,1.5815190421772405,9.748639087144952,8.23451385113199,-6.884242927072273,-29.423575301017117,-0.00045336534313678185,0.07278766004389053,-0.062024344946684296,77.0,2.0,6.0
-2.0000166714410343,1.3918646118256968,10.033544870882965,7.2842149414015775,-6.690331521496105,-29.767793126426863,0.07815034908808563,0.16449474174595613,-0.10458199751646612,77.0,2.0,6.0
-1.8731396539824927,1.2473647524519371,10.383114948208288,7.168151871591379,-6.467856217513735,-29.936408718264744,0.17777979685896014,0.3109959903253324,-0.11162801103663327,77.0,2.0,6.0
-1.7460290350875227,1.5012405905261235,10.960538220024912,8.682233278694008,-6.253676992172272,-29.79488199561948,0.21885865108929467,0.5419322956422582,-0.08552271926242418,77.0,2.0,6.0
-1.7350870519234458,1.793338209931954,11.174491506039875,9.04911801214406,-6.907474038674233,-29.2447757746098,0.1590580983781682,0.8249454138526922,-0.0424866308352979,77.0,2.0,6.0
-1.88494153884819,1.66507798019876,11.305168097457855,8.69278592164155,-5.934709645330102,-29.294405316344587,0.19157781981061223,0.9815926435673973,-0.05157842367223095,77.0,2.0,6.0
-2.3162197075116784,1.6654127362274684,11.17942352873316,9.97370472495859,-6.79766914468701,-29.291992686114764,0.2740534795537178,1.0899757855093455,-0.08053473246251247,77.0,2.0,6.0
-2.7073622519979894,1.5843185734695011,10.924634523596662,11.432398447338691,-7.593794183586424,-29.38282120589193,0.4972853461925737,1.1889596547033234,-0.1510374505235958,77.0,2.0,6.0
-2.986138221282886,1.7462512624225244,10.793722842902437,12.347392656577636,-7.7179122394846065,-28.69606270819864,0.7172470008838225,1.280494245778194,-0.1918229007846232,77.0,2.0,6.0
-3.058890563121275,2.0733202121500405,10.789918526243415,12.79290548546074,-8.049237867760244,-28.82125981314885,0.77179055212796,1.4295559542206355,-0.26177373933849096,77.0,2.0,6.0
-3.121853463454765,2.719562434300796,10.94299479336746,11.723886164524636,-8.661210158973173,-27.325451226557217,0.5433191333832593,1.601901327353697,-0.27109289113687407,77.0,2.0,6.0
-3.5411585288729035,2.531455590968989,10.653110356704996,14.58161159560888,-8.10548881710993,-26.61353618642953,0.4307780646368169,1.6554363438862991,-0.21044231494419496,77.0,2.0,6.0
-3.754709561963696,1.9837276605254697,10.241191152762564,14.604597413478857,-9.200160537001777,-26.671809150940973,0.5356674861003304,1.692341873385529,-0.19587433775410767,77.0,2.0,6.0
-4.164553931221714,1.49616106098174,9.408651883933558,15.840427344158172,-8.797441104486511,-25.518614658282026,0.7205995901361522,1.7578622559843315,-0.12905251528818157,77.0,2.0,6.0
-4.349304611160697,1.3037168844345768,8.900105040701161,15.632932390183068,-9.1319524225858,-24.12304805379179,0.8671700979309088,1.8271305589690956,-0.07461327166165334,77.0,2.0,6.0
-4.531120541096513,1.4841841381918524,8.820721871371232,17.423342824300803,-9.688432419665217,-23.22762158153633,0.8381047130661282,1.83003707367332,-0.03489055485337039,77.0,2.0,6.0
-4.603557186454437,1.8745046716403648,9.052560806207508,19.41425032433287,-9.661355814396691,-23.58879740383533,0.8556504006401555,1.9166165986980617,-0.017673996775164992,77.0,2.0,6.0
-4.385321876633496,1.9361924436035705,8.822637917971752,18.62601607323284,-10.451826898451891,-23.004222089511263,0.9160243219314512,2.19127396388808,0.0014971104987867578,77.00737313562131,2.0,6.0
-4.4619525464109655,2.4362880038076833,7.974891819973885,20.760274496082452,-10.755979444380571,-21.982969037754383,0.6118064683855852,2.386980865438195,-0.016910976993185636,77.04744161420558,2.0,6.0
-5.227430572824484,2.9446875974573494,7.099998624845068,22.435743936793255,-12.318843151114375,-20.780951625188425,0.25129388119760926,2.369052887318981,0.06105555966496468,77.08751009278983,2.0,6.0
-5.791723768091095,1.8644529069085167,6.018789563952474,22.324773067729026,-11.121148983024645,-19.074713832221228,0.3863181165029288,2.1541265189705827,0.08019764090887145,77.12757857137407,2.0,6.0
-6.193396130352691,2.0503147127213226,4.826099531408543,22.434067040719057,-11.847418018239244,-17.743354816444302,0.5449940484712739,1.9131831553655652,0.16381421548627167,77.16764704995833,2.0,6.0
-6.5235720237153565,2.250647430707911,4.270585285204161,25.141858734318767,-12.287932483674924,-15.83173064026526,0.7666586863615193,1.7677926245619753,0.23410306067142383,77.20771552854282,2.0,6.0
-6.567291179106044,2.5859873950188046,3.963516032458029,25.18627621097278,-12.6758572502151,-15.907021901938164,0.8150819599384563,1.631819470630918,0.17111487883637355,77.24778400712707,2.0,6.0
-7.06493020401748,4.249877511241327,4.562671054694904,24.68423149758887,-13.105651082184613,-14.70599188931014,0.5819425032975507,1.4310602658787348,0.08068283897543353,77.28785248571133,2.0,6.0
-7.091807665664195,4.25793495116325,5.102469057511875,26.344365012001088,-13.705299138217748,-13.273303748434156,0.49315956610390727,1.3247362409078167,-0.02217293633543476,77.32792096429581,2.0,6.0
-6.797506385777853,3.968466272570844,5.156231243219073,27.96764687163313,-13.996444955398404,-11.782229663002695,0.4532185848564496,1.4282794568285908,-0.055184296778647765,77.36798944288006,2.0,6.0
-7.281821962181313,4.3282813878013595,5.069879884282867,27.581490895343656,-14.28749548498128,-11.324445511777355,0.3023103233699283,1.579368360756122,-0.09957442784478275,77.40805792146432,2.0,6.0
-7.527657574236297,4.082297763132531,5.255601252484484,28.571277405552763,-14.512274813914862,-9.63330113057804,0.21424938386939732,1.5942797111802536,-0.14499551517361153,77.44812640004857,2.0,6.0
-7.734569066269251,3.974164398059532,4.787257321518954,25.480688441871703,-13.563611731286464,-9.271728034572352,0.1491030856671617,1.564773811535036,-0.1524086615380303,77.48819487863281,2.0,6.0
-8.077171435629829,3.424299102509235,4.1607212886753295,29.29497249948542,-14.901287665123135,-8.864425254421356,0.11649111712504384,1.4886598885140767,-0.14425297071651028,77.52826335721707,2.0,6.0
-8.266895665459849,2.925755197048427,3.9247372421442495,29.45092765982781,-13.783451924149986,-7.956551152191496,0.1788190937061036,1.4042831233565627,-0.10963157385493692,77.56833183580133,2.0,6.0
-8.394525233188261,2.4942570560054422,3.986647094401063,28.906667775055137,-13.532108725945484,-6.519971117354892,0.22954659174907305,1.3542457296999244,-0.04263301256844486,77.60840031438556,2.0,6.0
-8.406503233604964,3.109084059413904,3.338176797130107,30.41939972657819,-14.499885997037978,-5.6558370719100175,0.11927616601316182,1.3759218553869692,0.03424690693841769,77.64846879296982,2.0,6.0
-8.593807020231075,3.3194664330237447,3.082291834824097,30.360999479121457,-14.03736713465391,-4.628856365427297,0.17573673069101092,1.378708030720946,0.034375056718346925,77.68853727155432,2.0,6.0
-8.692910083243385,3.055420204213567,3.5925507722751284,30.18709917623613,-14.295403696746124,-3.4311533346147254,0.28706997683657665,1.3929834937463907,0.011232743998689152,77.72860575013857,2.0,6.0
-8.567580696952083,3.5403058212856564,3.539097409682749,31.410774557893568,-14.744929652076095,-1.4566739318200497,0.20536401412078625,1.4043556767424463,-0.00992450302001683,77.76867422872282,2.0,6.0
-8.758866426841756,4.116136362911963,3.0444893350607303,31.547145136599237,-14.432416163537791,-1.57584798558936,-0.08390694701426257,1.3526751658152103,-0.06733305348097862,77.80874270730708,2.0,6.0
-8.809146882090973,4.1581201497141285,2.659066785272638,31.061398872610926,-14.162525879717672,0.5912375316041025,-0.07712501609076827,1.4175879618360283,-0.04698727263142469,77.84881118589155,2.0,6.0
-8.691324428726372,3.872033926692691,2.4074238045035576,31.32121646692136,-14.192954069685868,0.9770742210406851,0.05437761600497518,1.6222428505891908,-0.030075602322164864,77.88887966447581,2.0,6.0
-8.908117049155651,3.9084817849728566,1.9064966143284083,31.612745514479528,-14.528585248683562,1.4804912181258336,-0.06948427781001348,1.7033226802028627,-0.04353844012897037,77.92894814306005,2.0,6.0
-8.993803507044781,4.070279991178984,1.3136773142637574,32.41377985394415,-15.071084078515476,2.2008097533713205,-0.3609907468441128,1.6215060933991723,-0.02082063953197848,77.9690166216443,2.0,6.0
