accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
1.945682351526942,-9.861174944883075,-0.37211558243675064,-2.141951752999176,35.34985108888368,-5.349637453621985,-0.03566494913895761,0.06046761998990589,0.035712843688972165,79.0,1.0,7.0
1.7884848894564669,-9.656224183825808,-0.215162881340392,-1.838453952095956,36.12239883267509,-4.743477690314046,0.041380769222971535,0.09242111761086451,0.02204588678998209,79.0,1.0,7.0
1.6947987730052267,-9.640483017618088,0.1424983214509158,-1.4109226547503393,36.1561402346379,-5.1764699136694725,0.03891758426520676,0.08711783113477498,-0.002688550866851593,79.0,1.0,7.0
1.8186403954797716,-9.588217941099268,0.22404607042929675,-1.3177811034546312,35.936388877953206,-5.746693780141629,-0.02347089614143414,0.050077176539614014,-0.002298942357547818,79.0,1.0,7.0
1.9184479840301216,-9.538324535777678,-0.08747108327761444,-1.6599479181942367,35.99711025215896,-5.14736830719971,0.03078299931091112,0.025263377185568,0.0020245202784144817,79.0,1.0,7.0
1.9357935190200803,-9.7697818614948,-0.17669558899732268,-1.6575255482128914,35.53593420959866,-4.928707527977576,0.011575158700660452,0.03434959372503598,-0.021961037473491943,79.0,1.0,7.0
1.814887136936031,-9.725597159850109,0.10624060400374864,-0.8997347624605628,35.39166168730891,-4.641471796726982,-0.0188114009215528,0.06510591247777565,-0.07090928834995013,79.0,1.0,7.0
1.7167370445536527,-9.509740296020778,0.30335492780708334,-0.9784322875391491,35.46783750799204,-4.292476341343408,0.09790277391557603,0.07865473247468764,-0.09295559129270799,79.0,1.0,7.0
1.7927409383245367,-9.530775855518558,0.10519539885044932,-1.1630358166700723,35.609591413641155,-4.5256789065781104,0.14302836300740251,0.0526988459573502,-0.06180123916861052,79.0,1.0,7.0
1.8925007367007851,-9.574338312768749,-0.109414758367976,-1.491936356317734,36.01945797254927,-5.302134448358824,0.05014015358679004,0.033561906784791484,-0.029585213098168466,79.0,1.0,7.0
1.8596004055907704,-9.518153520879425,-0.06743804544119295,-0.8977282984212495,35.60934047477789,-6.336991048722694,-0.031370711126678046,0.054491541819579416,-0.039276255131041375,79.0,1.0,7.0
1.811294952776367,-9.41250852765526,0.03923631058522743,-1.8019201650740992,35.908505385831084,-6.501041838233393,-0.05514639754530889,0.07693000137805937,-0.0440672943687322,79.0,1.0,7.0
1.7825160373940732,-9.419877698611383,0.1644397673039224,-2.2741135531117695,36.15628270390584,-6.068838423380851,-0.02661545032166396,0.07766505430074902,-0.01313422522693642,79.0,1.0,7.0
1.8002507475343987,-9.535049866127393,0.18444612662204993,-1.5141625874973603,35.845617451677086,-5.925233305709149,0.009440034054339658,0.0954697365835609,0.02426066558111356,79.0,1.0,7.0
1.9650917829168608,-9.617455140921228,0.02334379987660193,-1.852722427265384,36.13232216940232,-5.591788294466852,0.026545580325722812,0.09976876965935665,0.04622104983417012,79.0,1.0,7.0
2.045150731854204,-9.673672824486813,-0.13262332879485147,-1.6367084118517943,35.84288391111116,-5.958641999676464,0.010202636379298524,0.0943838817823846,0.0432889417349963,79.0,1.0,7.0
2.05636453930533,-9.649555642199656,-0.35651806266635727,-2.687038182064178,36.28907691774216,-5.316429504904669,0.04295721291680219,0.08215081575236499,0.03561277981780251,79.0,1.0,7.0
2.0789117392745777,-9.691820500133929,-0.6175942297627554,-2.2651853800656068,35.85129670370897,-5.125238314582633,0.02669286634747201,0.05990423740637538,0.03785444423556328,79.0,1.0,7.0
1.9846716251086116,-9.766515919883583,-0.8164668611690222,-0.6414523293241268,35.49663502486999,-6.121975124909712,-0.02238123725168964,0.07950720271702585,0.03785444423556328,79.0,1.0,7.0
1.9224476485944924,-9.7659073640106,-1.1586829656931124,-0.8002114603259908,35.25999537749686,-6.088686265602711,0.009760000224706048,0.13636231776662247,0.03887893319608183,79.0,1.0,7.0
1.9460563135678564,-9.844612759279542,-1.4680287275658948,-1.9407469111978537,36.150896316178816,-5.586073575780821,0.07016781637708315,0.21606127331067207,0.04761495684208788,79.0,1.0,7.0
2.0960493888693845,-9.926515848948236,-1.717878219958351,-1.3427848619705507,35.23791165049875,-6.7633189271556375,0.12059299331052072,0.3044480409113322,0.055209306650471926,79.00614065448505,1.0,7.0
2.127741468952737,-10.103768948989252,-2.1239708413658454,-2.0371885203336246,35.79189972904494,-6.082471548796729,0.13244027877785788,0.3959895923639026,0.04305015158548574,79.0258750633405,1.0,7.0
1.9248140359614991,-10.242233227210752,-2.8226170535604207,-2.5337027619458814,35.88287988456048,-5.518735860023754,0.05756948072471607,0.5042676598096577,0.005889308413828056,79.04560947219593,1.0,7.0
1.6872675447069616,-10.311735373149663,-3.274655738334367,-0.682423557857527,35.56531998053776,-5.493083717738728,-0.02859019071539832,0.6473923971428627,-0.026864444836974144,79.06534388105136,1.0,7.0
1.3433450914429448,-10.036772513268907,-3.725918071191761,-1.8512222373710137,34.83008254251941,-5.717780457904743,0.0838530548147405,0.8293966253016894,-0.023029963607117343,79.08507828990682,1.0,7.0
1.0347337684861808,-9.719188860601895,-4.726419837046836,-0.681419991278328,35.541194450477754,-7.330571443010697,0.32143760500557034,1.0394602953230507,0.0002491306649742911,79.10481269876223,1.0,7.0
0.8218664927395939,-9.71509353402336,-5.283080105805082,-1.2977253382551484,35.675702659339365,-6.157256746640368,0.5488267272434689,1.3196034756550294,0.022003235487630193,79.12454710761769,1.0,7.0
0.8504282631192318,-9.607095486067148,-4.890924944745794,-1.2833036734283492,35.19150392536538,-7.381621947536527,0.8325544801359968,1.6623810324648811,0.022301868308472583,79.14428151647311,1.0,7.0
0.8317930386683957,-9.622124587687761,-4.310754388548609,-0.6037565874723803,34.63086137215464,-6.956810226297942,1.141384350909333,2.009759097091324,-0.0012230596877911525,79.16401592532854,1.0,7.0
0.6809066146916065,-9.675204715564169,-4.101787967079157,-0.6056255844800239,35.00373439661813,-7.37856277106616,1.3726963597378676,2.350687653920864,-0.047396011133094385,79.18375033418398,1.0,7.0
0.5368082404422401,-9.180831183161207,-3.485887453773264,-0.6374189667336472,35.02436695105513,-9.032429409078542,1.4811522451044865,2.71450226267592,-0.1503486081127322,79.20348474303943,1.0,7.0
0.25662353212930167,-9.245077323061087,-2.276122347637761,-0.05447134454446667,34.50264841855004,-10.405636229900463,1.412268262313972,3.0645287983569367,-0.2536401076045809,79.22321915189487,1.0,7.0
0.10213114422726116,-9.38622894340096,-0.28434263498401086,0.03321271843471042,34.35296203598723,-12.639418674322528,1.3540775595257224,3.3143261071174748,-0.34380648077924447,79.24295356075032,1.0,7.0
-0.5655289113661776,-9.047254093798168,1.365962493709496,0.08479806787754118,33.52773035358639,-15.216304064450556,1.3759981705479398,3.440571557197269,-0.45595904719612906,79.26268796960572,1.0,7.0
-1.3471766735585085,-9.25026649406844,2.542898336109615,1.0393929604575387,33.90025467559573,-15.617003874614513,1.300340119878498,3.43503701007182,-0.5447884758872429,79.28242237846118,1.0,7.0
-2.298317478196967,-9.733677380811354,3.8276573194461063,2.312743676393743,33.48842516051611,-18.857513563193972,1.228271194148971,3.366604170474104,-0.6004389835235652,79.30215678731662,1.0,7.0
