accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
3.0384650188348403,-8.476474205211183,3.825503251950919,-11.094672680531898,30.502495019843447,-16.46238060677562,0.0040277660372636725,0.037975924610768035,0.027861791106515096,84.15564053485299,1.0,7.0
3.0376988536106535,-8.40054318409004,3.863583056512312,-11.26356352488476,30.97591853500893,-16.064711709146827,-0.007391570823511475,0.02616194275969885,0.0354771277136212,84.13543535659218,1.0,7.0
3.038083067988164,-8.330068528332419,3.9143847879786127,-11.266429282660049,31.42587164538177,-15.710555284998996,-0.014653334394097328,0.0146472620516174,0.04331157752423263,84.11523017833137,1.0,7.0
3.0333281977522484,-8.34813705412357,3.969541510047349,-10.982533732886136,31.185459276607578,-15.99014898159298,-0.014653334394097328,0.007367691948932371,0.04670870908646252,84.09502500007058,1.0,7.0
3.028573327516326,-8.366205579914748,4.024698232116164,-10.69863818311182,30.94504690783304,-16.26974267818736,-0.014653334394097328,8.812184623699716e-05,0.05010584064869723,84.07481982180975,1.0,7.0
3.0027278620533857,-8.357598216663535,4.043870449066161,-10.643391783067367,31.240827849274428,-16.293303375423474,-0.0198766912060329,-0.010989534245936778,0.05271122012368475,84.05461464354896,1.0,7.0
2.965645523720289,-8.334778185020642,4.043870449066161,-10.709967500993333,31.822287619476533,-16.180452079952385,-0.027883004053163067,-0.02409077464242449,0.05489476103416518,84.03440946528818,1.0,7.0
2.9674876436889774,-8.377296137839684,4.05360139053722,-10.722502497636137,31.820491454270147,-16.89851224217552,-0.04936854387125374,-0.02867882028830046,0.05495000258088112,84.01420428702738,1.0,7.0
3.0059162674212967,-8.432943202986008,3.854503157412233,-10.565031320601738,31.728413118560702,-17.35370190405231,-0.08273019091512401,-0.02065393199303582,0.044143223978375,84.01220849325713,1.0,7.0
3.12855503657114,-8.515653116239834,3.160500777040784,-10.008469469099987,31.458467687804948,-17.135617645019,-0.14337488428978884,0.016703200441828263,0.007756405092553167,84.0533149366623,1.0,7.0
3.2511938057208085,-8.598363029493543,2.466498396670321,-9.451907617599028,31.188522257049577,-16.91753338598599,-0.20401957766436743,0.05406033287663925,-0.02863041379321696,84.0944213800674,1.0,7.0
3.32711962068743,-8.470809178851933,1.9812042606516689,-9.998105998572,31.685053882618902,-16.50381595088114,-0.429701502149302,0.08328393319029173,-0.04117544626336605,84.13552782347261,1.0,7.0
3.379217651008732,-8.330248051147825,1.5649749122129908,-10.767498970031738,32.32475280761719,-16.082931518554688,-0.7000536753804628,0.1166957105769702,-0.047147217966485286,84.17663426687777,1.0,7.0
3.337856381057903,-8.595529995422487,1.2383640418519597,-10.767498970031738,32.32475280761719,-16.082931518554688,-0.9540721537737864,0.2069487012995444,-0.05442568597928842,84.21774071028288,1.0,7.0
