accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
0.61814848423959,-9.483417138362457,-2.5454977701442387,-1.1744002371756788,40.71156640708512,5.52904120739186,0.03014437009908981,0.010248151264658629,-0.017549848090079496,97.0,1.0,3.0
0.6035151135474723,-9.488647803107394,-2.5427030890057796,-1.3595679312673075,40.59264871299343,5.312460949976286,0.03208464405607719,0.0074335919337986675,-0.02104118078520899,97.0,1.0,3.0
0.5892590999156241,-9.501953485051311,-2.5446038465569765,-1.5488641556232163,40.50978778735449,5.102881028436222,0.0340246853895179,0.004523528667038893,-0.02443625419906443,97.0,1.0,3.0
0.5804172043677358,-9.516615577162112,-2.544879970144957,-1.767320271345674,40.68159541980062,4.942744595788662,0.037588698897911034,0.003064072767107868,-0.02769357887774202,97.0,1.0,3.0
0.5851720984455093,-9.534684102953264,-2.5410760547635287,-1.9857763870681315,40.853403052246755,4.782608163141103,0.0452310896259009,0.005247612783518617,-0.030604965963653984,97.0,1.0,3.0
0.589926992523283,-9.552752628744416,-2.5372721393821007,-2.204232502790589,41.02521068469289,4.622471730493544,0.05287348035389078,0.0074311527999293666,-0.03351635304956595,97.0,1.0,3.0
0.5924890748061716,-9.584708909017417,-2.539315722663796,-1.7809180956475674,40.88574820857902,4.713807937869631,0.06051587108190237,0.00961469281634632,-0.03642774013548618,97.0,1.0,3.0
0.5943910324968857,-9.62084596059972,-2.543119638045224,-1.1644049196837727,40.65258086543958,4.88084750390952,0.07278243206848968,0.01021992283161602,-0.03979057046444193,97.0,1.0,3.0
0.5990532536497384,-9.644080076293472,-2.5468633954941806,-0.547891743719978,40.41941352230013,5.047887069949406,0.08540035270560895,0.0107052274629084,-0.043187703516787926,97.0,1.0,3.0
0.611889485835127,-9.629104518966173,-2.5504290076315046,-0.1930041139209962,40.34265825881792,5.157562305749609,0.09019753364805393,0.00798202367293535,-0.04538164567840184,97.0,1.0,3.0
0.624725718020479,-9.614128961638915,-2.55399461976882,-0.2096480434024874,40.488022056959274,5.18577512961738,0.08388857273344782,0.0007024535702503196,-0.04586694956463616,97.0,1.0,3.0
0.6375619502058312,-9.599153404311656,-2.5575602319061335,-0.22629197288397865,40.63338585510063,5.213987953485153,0.07757961181884174,-0.006577116532434708,-0.04635225345087048,97.0,1.0,3.0
0.6567978684661743,-9.606142154929378,-2.556221292450527,-0.2544398090447247,40.78052297044314,5.2420010133332875,0.06604663602732339,-0.012986017692718182,-0.04770822792399944,97.0,1.0,3.0
0.6767683760879212,-9.615652084943981,-2.554319382145505,-0.4701122829519992,40.95656663346789,5.266757721478405,0.0539140199842436,-0.01929497860732426,-0.04916414260018753,97.0,1.0,3.0
0.6902188378607669,-9.631675112609392,-2.5466263959834534,-0.6857847568592738,41.13261029649263,5.291514429623525,0.045847808989344936,-0.02223088647107589,-0.04951114398485313,97.0,1.0,3.0
0.6930700451170896,-9.658286097411688,-2.52951919893714,-0.9014572307671613,41.30865395951788,5.316271137768713,0.04439211574440804,-0.019683423292436324,-0.04805545073991623,97.0,1.0,3.0
0.6959212523734041,-9.684897082213912,-2.512412001890876,-0.8122013767466206,41.24036782392609,5.436130325143833,0.04293642249947528,-0.017135960113803996,-0.04659975749498348,97.0,1.0,3.0
0.6757903022797956,-9.679509468971759,-2.499400060609164,-0.5937458332287529,41.06855790266161,5.596284934823864,0.04127089276899705,-0.014789121945962706,-0.045082359606858045,97.0,1.0,3.0
0.6520158786805741,-9.669048962294141,-2.4870373599084155,-0.3752902897108852,40.89674798139711,5.756439544503894,0.03157068207850752,-0.020124237736324976,-0.0412022739597554,97.0,1.0,3.0
0.6256016632979573,-9.649019018360391,-2.472364823687448,-0.3649800891985889,40.755405377758045,5.848838241949252,0.02187047138799042,-0.02545935352670241,-0.03732218831264173,97.0,1.0,3.0
0.5942194339698303,-9.610979677387528,-2.4533452473763537,-0.7463932438002928,40.671401280773274,5.813722279920782,0.014631414694126786,-0.03868136599571006,-0.03196242418778187,97.0,1.0,3.0
0.5628372046417034,-9.572940336414662,-2.43432567106526,-1.1278063984019968,40.58739718378848,5.77860631789231,0.009778367561639134,-0.059549469499871985,-0.025168159275182764,97.0,1.0,3.0
0.5670086400706859,-9.572825301962329,-2.415306174119165,-1.5092195530047845,40.50339308680345,5.743490355863738,0.0049253204291376885,-0.08041757300409322,-0.01837389436256435,97.0,1.0,3.0
0.5784203617770659,-9.580433322267952,-2.396286693175503,-0.9231347324038472,40.407223134894075,5.570103725636958,0.004884444642812014,-0.0839618581248514,-0.01687301654333835,97.0,1.0,3.0
0.5982027556508187,-9.582358204375293,-2.3883349488071968,-0.3288316394478448,40.31094982709386,5.395542568410554,0.004884444642812014,-0.08735898968708125,-0.015417102612208312,97.0,1.0,3.0
0.6362187602132702,-9.571903659354216,-2.404491766481865,0.2654714535098468,40.21467651929338,5.220981411183654,0.001943271424262336,-0.08118264703723006,-0.015345375084729681,97.0,1.0,3.0
0.6742347647756135,-9.561449114333168,-2.4206485841564875,0.2072882718051256,40.403636547675845,5.188975409971688,-0.004243425462748336,-0.06444217352841047,-0.016801068329662442,97.0,1.0,3.0
0.6804387048344273,-9.546442412484003,-2.439086762622517,-0.2240572100670407,40.75572387372533,5.238497919546533,-0.010430122349759005,-0.047701700019590856,-0.0182567615745952,97.0,1.0,3.0
0.6785367471437077,-9.530275795805732,-2.4581062435662333,-0.655402691940433,41.10781119977582,5.288020429121519,-0.017272066079054592,-0.031397677016465925,-0.018838968250913263,97.0,1.0,3.0
0.6766347962682923,-9.519983212945517,-2.472052775570395,-0.9035275905342057,41.31399750390239,5.420517667059392,-0.0289193787201878,-0.01829445178530719,-0.01301531193034666,97.0,1.0,3.0
0.6747328622704244,-9.524738367495587,-2.473003730722906,-0.6822889583322587,41.146423613216506,5.765574506048336,-0.040566691361321,-0.005191226554148456,-0.007191655609780058,97.0,1.0,3.0
0.6728309282725513,-9.529493522045673,-2.473954685875419,-0.46105032612968266,40.97884972253014,6.11063134503826,-0.04810970853814391,-0.0017571567309006431,0.0015584631305535163,97.0,1.0,3.0
0.7138281472868147,-9.5058913626681,-2.4756328017474227,-0.23981169392773535,40.811275831844256,6.4556881840272045,-0.052959813585365445,-0.004667219997652146,0.012228694711278064,97.0,1.0,3.0
0.7680337985700294,-9.473558129311652,-2.477534806823829,-0.9677105698460794,40.90056654946683,5.955369573811424,-0.05898042443549973,-0.0064071830355173,0.02302486899720076,97.0,1.0,3.0
0.8085379616407539,-9.439813153500095,-2.4820335242062446,-1.7721739945302515,41.0105779172649,5.386856619098411,-0.07742200139323802,0.004269520417567299,0.03515748623240793,97.0,1.0,3.0
0.807587559172312,-9.40179686521964,-2.4943887326031446,-2.576637419212137,41.12058928506265,4.818343664387013,-0.09586357835092388,0.014946223870621552,0.047290103467580606,97.0,1.0,3.0
0.80663715670387,-9.363780576939188,-2.5067439410000456,-2.355421573338937,41.08047203605939,4.583680807935564,-0.1259222549749622,0.03641023265531314,0.061082306650175056,97.0,1.0,3.0
0.7660775674739011,-9.360492310001993,-2.5364768486057865,-1.360278293310545,40.927075038607754,4.600925009834123,-0.16474662726649184,0.06601381885218563,0.0761267526416775,97.0,1.0,3.0
0.7109209407724396,-9.370002240016625,-2.5726139001881925,-0.3651350132793252,40.77367804115567,4.61816921173273,-0.20252048966006328,0.09469090138193793,0.09092972567663916,97.0,1.0,3.0
0.6673935106271225,-9.380736270151587,-2.6048745589775386,0.32456836283287327,40.72963570935889,4.682007017358858,-0.22180842992379393,0.10706429277177348,0.10148349931821588,97.0,1.0,3.0
0.6664425317817655,-9.395951931677299,-2.6229430847686905,-0.10399406850218616,41.08595902784,4.916431761010989,-0.24109637018752447,0.11943768416160903,0.11203727295979259,97.0,1.0,3.0
0.6654915529364057,-9.411167593203055,-2.641011610559893,-0.5325564998384636,41.442282346322145,5.1508565046637855,-0.26038431045131,0.13181107555147975,0.12259104660139929,97.0,1.0,3.0
0.711001757401461,-9.383234568463447,-2.675001940254606,-0.9611189311735232,41.79860566480326,5.385281248315916,-0.26958938223265766,0.13452719004209693,0.1288228716974555,97.0,1.0,3.0
0.7765793597878758,-9.336664872990772,-2.715869173530936,-1.3467833624106615,41.780267489471434,5.547006076570392,-0.2744394887699953,0.13307215930279087,0.1331879698758382,97.0,1.0,3.0
0.829450416454781,-9.293698079836425,-2.750899435425036,-1.725414000533952,41.70049713901504,5.696810535188846,-0.2819204384616744,0.13179232353141923,0.1365890973800779,97.0,1.0,3.0
0.8246955462188653,-9.267070956480586,-2.7594582213404037,-2.104044638656166,41.62072678855887,5.846614993806874,-0.3013326174548819,0.13130702113530107,0.13561848662737702,97.0,1.0,3.0
0.8199406759829497,-9.24044383312474,-2.76801700725577,-2.095645082999975,41.54383125758863,5.645008987607239,-0.32074479644808934,0.13082171873918283,0.13464787587467617,97.0,1.0,3.0
0.7696879716805245,-9.286486464584328,-2.787318342660366,-1.7059366784582064,41.46976804710112,5.097187256038797,-0.3675677833034437,0.12517673523842243,0.14173926672833204,97.0,1.0,3.0
0.696462769120166,-9.369221078002832,-2.812043744061863,-1.3162282739175453,41.395704836613824,4.549365524471913,-0.42823087305558577,0.11692655594765848,0.15290127596751865,97.0,1.0,3.0
0.629023467290073,-9.449411157629244,-2.812803883503553,0.22521071371988333,41.502913504229376,6.0264161502151445,-0.4997506258882528,0.1148634880283834,0.1682344830860196,96.99390328019985,1.0,3.0
0.645040588471946,-9.480620348117863,-2.7473279187265724,-0.0038108262027916895,40.9315107947549,6.128643037665789,-0.5526631764648362,0.18475687001367583,0.19133026700815997,96.95279683679472,1.0,3.0
0.6808807215501049,-9.372631995690734,-2.8314014220198382,0.4618013019496476,40.65237566851375,7.17746113658281,-0.39300588312882706,0.2615566791635407,0.17068998792525086,96.91169039338948,1.0,3.0
0.6123896584321864,-9.194269855035376,-2.9041731190641444,0.7460136709559779,40.376060339730856,7.445567629625994,-0.2521683375699158,0.26991299565177673,0.1369709337222915,96.87058394998436,1.0,3.0
0.580119731783441,-9.476096632601605,-3.342001699554824,1.1050522909507687,40.59686487845745,7.1392221668272,-0.25264302048643605,0.30121782607355996,0.1213618439467952,96.82947750657927,1.0,3.0
0.4019419062660483,-9.453610951768953,-3.031457892994052,0.865388563858873,40.675760445510726,8.276373692750129,-0.35121335482417554,0.29589112471347634,0.1445011186962514,96.78837106317407,1.0,3.0
0.3029870389139283,-9.313724918342794,-3.270534280422225,-0.667567076745469,41.06169904376044,7.950344803723698,-0.6532525723583205,0.3618945516736389,0.1930096340727956,96.74726461976893,1.0,3.0
0.5537144695960299,-8.951800771999542,-3.13902268475488,0.16010893307306284,40.77434562256958,8.668185725001246,-1.4368780419291014,0.3603485704806024,0.25393908504513,96.70615817636381,1.0,3.0
0.6241950326562629,-8.584712397691542,-3.2869806438732967,1.589466457114672,39.453101378492605,10.088486154319053,-1.383856776279722,-0.013481064377439483,0.253640510083536,96.66505173295856,1.0,3.0
0.7673964436427417,-8.649195621112518,-3.150341164879248,-1.088254296491689,40.51502857232153,12.38080947572516,-0.5837741696765169,-0.008108528831425293,0.16547680323237812,96.62394528955346,1.0,3.0
-0.718768238993896,-8.913822884598382,-3.3748178851163555,1.1240898030074291,40.144908405664594,11.41329135818305,-0.0646416300009777,0.07171386068467742,0.0746742772840219,96.58283884614835,1.0,3.0
0.7244669648288451,-10.452042301207904,-3.2935598962603674,0.37707378423470744,39.677866449423945,11.48376837896952,0.22014911810822715,0.06233936831709162,-0.0052691612177571175,96.54173240274312,1.0,3.0
0.8533220291375262,-10.260574954762,-3.697716885793047,1.2739691309348264,39.99012061447362,11.604161498059929,0.12572916786163182,0.05154183592905096,0.009558118847820263,96.50062595933801,1.0,3.0
0.43673171330900057,-10.0728390009967,-3.853333811030733,1.7677565707812617,39.690050520121694,12.527391663684709,-0.16454539168116963,0.0005147313698870905,0.0576728604815674,96.45951951593288,1.0,3.0
0.393853042965512,-9.250266987690274,-3.993976946132882,1.3021848626167098,40.57803994112524,12.147865379848664,-0.28358269795092444,0.005763823116201345,0.07594742915966328,96.41841307252768,1.0,3.0
0.18211340927775496,-8.625868463524263,-4.023987790240228,0.656765095243822,40.31567797777994,13.797623875278674,-0.2529630889981824,0.007563771725964267,0.06042298402330545,96.37730662912254,1.0,3.0
0.32129447680738943,-8.854764325541158,-4.066053950148979,1.368601820849091,39.40826011714829,13.069125194705329,-0.19561463957238545,-0.005791086539311862,0.0534348485127081,96.33620018571744,1.0,3.0
0.3309369479223815,-8.958496216465646,-4.173325772040487,1.6510464854699167,39.51863044715781,13.377756849384648,-0.10028839276614096,0.013246613698795977,0.06403800209695341,96.29509374231219,1.0,3.0
0.3230762922661736,-8.947639832742796,-4.2702493775982795,1.5537459566041996,39.86286685981771,13.003394873814509,-0.014814520749943508,0.04234724603161696,0.04691367138389796,96.25398729890708,1.0,3.0
0.40278343598334976,-8.996237130976816,-4.272843840898182,0.21859242535699108,40.037600537367126,13.54307754536648,0.01683816652730506,0.031088732373171703,0.02350467708340056,96.21288085550195,1.0,3.0
0.4689827873882496,-9.041984214795328,-4.10522418634922,1.3870734508008336,39.324694613478506,14.252600253848769,0.02334231656334612,-0.010461592354107398,0.0290064974559962,96.17177441209687,1.0,3.0
0.2070454606301612,-9.106839438627182,-4.048029315809701,0.5090461026507191,39.88407065284326,12.505591761374484,0.12435281167186948,-0.056682647926022685,6.767079802588727e-05,96.13066796869161,1.0,3.0
0.1704398961450015,-8.89748133126195,-4.034490079951663,0.3150126184306192,40.10253540410263,12.374352641715769,0.17753179221130777,-0.054638421974687885,-0.03041640631385105,96.08956152528653,1.0,3.0
0.2075279755974824,-8.65212921563107,-4.1343424511673925,1.3026513208222987,40.50913635625069,12.012448459282016,-0.002030948114456671,0.06571714595733155,0.02782015450762919,96.04845508188141,1.0,3.0
0.24461605505006873,-8.406777099999493,-4.2341948223834045,2.2902900232167855,40.91573730839992,11.650544276847233,-0.18159368844073143,0.18607271388969304,0.08605671532927495,96.00734863847616,1.0,3.0
0.3613629370101707,-8.490212854815027,-3.994326035256463,2.070427277201629,40.741873532863,11.71900541026194,-0.06344268696000073,0.2004150709812463,0.08650413375191708,96.01461150016894,1.0,3.0
