accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
1.8691492895076705,-9.260709495434975,-3.403399629908704,-13.96033824596321,42.33117167937839,7.76813316350777,0.02921297971855032,0.04411720327838962,-0.013649774708701216,110.02137880508027,1.0,1.0
1.797009825706482,-9.241712281259373,-3.448057413101196,-13.639846662846532,42.27255713362011,7.408602679570666,0.028792283237462152,0.04125985093289269,-0.0014134526376670211,110.04124662820423,1.0,1.0
1.785855893856409,-9.219583365749283,-3.4552278036147026,-13.938441714754402,42.631907127557454,7.2277577855492146,0.026050545990797896,0.024424325147213263,0.013022908902513506,110.06111445132817,1.0,1.0
1.765879353052518,-9.159653885196665,-3.4680698758631494,-14.232690811549595,42.47113665625543,8.977148286740743,0.016206296345288945,0.01953777857124805,0.016219548118068552,110.08098227445205,1.0,1.0
1.718660172672441,-9.083598676091933,-3.373722856636018,-15.67546192588116,43.036965195078686,6.813724638179571,0.038522732110553015,0.03678689759212333,-0.00585985568128262,110.10085009757604,1.0,1.0
1.7522869323568768,-8.952857021327286,-3.2235024397513112,-14.04920505942756,42.50055711402448,6.784875684932527,0.02541553124958776,0.04042778741555676,-3.443327509132423e-05,110.12071792069996,1.0,1.0
1.689133782753789,-9.082562043666723,-3.213273730097348,-13.012852191261809,42.166248811783994,7.0365759679890125,0.019752707984907324,0.04645890323972296,0.0026004728017024687,110.14058574382386,1.0,1.0
1.7102953479801295,-9.254510984572525,-3.2328127939608633,-12.960983603610552,41.527233510684994,5.712855354750427,0.0354467263158519,0.050521318004608254,-0.001074941500617858,110.16045356694784,1.0,1.0
1.727402521184536,-9.234553029688968,-3.2057264311221427,-14.732613786441224,43.02611230817251,6.520543595278942,0.039741076932817046,0.04406993085878148,0.0025541347165200286,110.18032139007175,1.0,1.0
1.6431297614884264,-9.20045925867077,-3.281747786450049,-14.766331451352656,43.14586212995357,6.879178030811271,0.039054105819494575,0.034126759016844796,-0.0011925094084175346,110.20018921319569,1.0,1.0
1.7802208560030883,-9.198379096255156,-3.176170122868196,-14.542262355521235,42.87751989502629,6.961846598138592,0.03687155747536128,0.027579116070607465,0.0017175538583339691,110.22005703631956,1.0,1.0
