accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
-0.7169470546959856,-1.6607444371698064,9.683231799724105,37.16014554647663,20.91979209875816,-68.778854808463,0.006371742244813682,-0.007326667197048664,0.006371742244813682,102.0,2.0,6.0
-0.7226520447253155,-1.673224097680812,9.67895300817729,37.33420875219545,21.107159366366638,-68.7330885502233,0.00855528211221282,-0.007326667197048664,0.00855528211221282,102.0,2.0,6.0
-0.7283570347546453,-1.6857037581918175,9.674674216630471,37.50827195791429,21.294526633975103,-68.68732229198359,0.010738821979611957,-0.007326667197048664,0.010738821979611957,102.0,2.0,6.0
-0.6368392549222969,-1.6721646663811487,9.694904775030867,36.455726778516365,20.188529375322208,-68.8987673511773,-0.015139615861632112,0.04100792113581478,0.023438195415752382,102.0,2.0,6.0
-0.6379089439428135,-1.6782262286808889,9.692408754087936,36.45018789709527,20.26544615579416,-68.69975415613905,-0.009134881226267419,0.04319146085420851,0.024166042038220828,102.0,2.0,6.0
-0.638978632963327,-1.6842877909806115,9.689912733145011,36.44464901567419,20.34236293626589,-68.5007409611014,-0.0031301465909197926,0.04537500057259603,0.02489388866068721,102.0,2.0,6.0
-0.6400483219838404,-1.6903493532803346,9.687416712202088,36.4391101342531,20.419279716737623,-68.30172776606375,0.0028745880444278338,0.04755854029098356,0.025621735283153587,102.0,2.0,6.0
-0.6411180110043571,-1.6964109155800746,9.684920691259155,36.433571252832,20.49619649720957,-68.10271457102552,0.008879322679792532,0.049742080009377285,0.02634958190562204,102.0,2.0,6.0
-0.6421877000248706,-1.7024724778797975,9.682424670316232,36.428032371410914,20.573113277681305,-67.90370137598785,0.014884057315140156,0.051925619727764806,0.02707742852808841,102.0,2.0,6.0
-0.6432573890453841,-1.7085340401795204,9.67992864937331,36.42249348998983,20.65003005815304,-67.7046881809502,0.020888791950487783,0.054109159446152334,0.027805275150554795,102.0,2.0,6.0
-0.6254227529246351,-1.9359280567777708,9.913576614092062,35.25523833417328,21.72526154006212,-69.3834047702913,0.03977598832654769,0.09512427833097006,0.05164173164090697,102.0,2.0,6.0
-0.6307711802203151,-1.873886254371516,10.026606828401649,35.75974036359176,21.573763413078616,-69.48134246865548,0.046872493491641326,0.13861311461938264,0.05619077362736829,102.0,2.0,6.0
-0.6361196075159952,-1.8118444519652617,10.13963704271124,36.26424239301025,21.42226528609511,-69.57928016701965,0.053968998656734976,0.18210195090779524,0.06073981561382961,102.0,2.0,6.0
-0.6414680348116902,-1.7498026495588304,10.252667257021148,36.76874442243017,21.270767159111177,-69.6772178653841,0.06106550382184879,0.22559078719633144,0.06528885760030385,102.0,2.0,6.0
-0.6468164621073701,-1.687760847152576,10.365697471330739,37.27324645184866,21.119269032127672,-69.77515556374826,0.06816200898694244,0.269079623484744,0.06983789958676517,102.0,2.0,6.0
-0.6521648894030501,-1.6257190447463215,10.478727685640328,37.77774848126714,20.967770905144167,-69.87309326211243,0.07525851415203606,0.3125684597731566,0.07438694157322646,102.0,2.0,6.0
-0.6575133166987452,-1.5636772423398904,10.59175789995024,38.28225051068706,20.816272778160233,-69.97103096047688,0.08235501931714989,0.35605729606169284,0.07893598355970073,102.0,2.0,6.0
-0.6978964049346382,-2.03087510059862,10.326397557900508,37.9949901827925,19.808811540990398,-68.50959916665724,0.097130756900802,0.2308869082112845,0.0395759367576689,102.0,2.0,6.0
-0.6625967580802697,-2.048703196749956,10.626979489968107,38.207878995811114,19.62853301086971,-68.71926719262751,0.07220200829318918,0.26746120277835933,0.04958382841262807,102.0,2.0,6.0
-0.6272971112258009,-2.066531292901342,10.92756142203656,38.42076780883031,19.448254480748506,-68.92893521859837,0.04727325968550551,0.30403549734553814,0.059591720067615664,102.0,2.0,6.0
-0.5919974643714323,-2.0843593890526777,11.228143354104159,38.63365662184892,19.267975950627825,-69.13860324456864,0.022344511077892676,0.3406097919126131,0.06959961172257483,102.0,2.0,6.0
-0.5566978175170638,-2.1021874852040137,11.528725286171756,38.84654543486752,19.08769742050714,-69.34827127053892,-0.0025842375297201454,0.37718408647968793,0.07960750337753397,102.0,2.0,6.0
-0.521398170662595,-2.1200155813554,11.829307218240208,39.059434247886735,18.90741889038594,-69.55793929650977,-0.027512986137403828,0.4137583810468668,0.08961539503252158,102.0,2.0,6.0
-0.7905342169704129,-1.8172332781026663,10.929345561530546,39.06493556385498,21.161292580142163,-67.40474030429982,-0.34344876538732555,1.8617798361997728,0.31434628705841566,102.0,2.0,6.0
-1.2408721991477378,-1.8971031778523495,10.416252681281987,39.50460246448935,20.73652336932712,-67.46837377483504,-0.34508642386415356,1.9543983016232729,0.3802164099679016,102.0,2.0,6.0
-1.6912101813263427,-1.97697307760226,9.903159801031972,39.94426936512497,20.311754158510873,-67.53200724537044,-0.3467240823409863,2.047016767047036,0.4460865328775748,102.0,2.0,6.0
-2.1415481635036673,-2.056842977351943,9.390066920783418,40.38393626575933,19.886984947695822,-67.59564071590566,-0.3483617408178143,2.1396352324705354,0.5119566557870608,102.0,2.0,6.0
-2.591886145680992,-2.136712877101626,8.876974040534861,40.823603166393696,19.462215736880783,-67.65927418644088,-0.34999939929464235,2.232253697894035,0.5778267786965469,102.0,2.0,6.0
-3.042224127858317,-2.2165827768513098,8.363881160286304,41.26327006702805,19.037446526065736,-67.72290765697609,-0.3516370577714704,2.324872163317534,0.6436969016060328,102.0,2.0,6.0
-3.4925621100369217,-2.29645267660122,7.85078828003629,41.70293696766368,18.61267731524949,-67.7865411275115,-0.3532747162483031,2.417490628741298,0.709567024515706,102.0,2.0,6.0
-3.1512048294156294,-2.49918775656114,8.489720687224153,51.510152810743335,20.755437606769487,-63.93055559713893,-0.6848202805065411,2.1724125949086486,0.3968687898745661,102.0,2.0,6.0
-3.488156008919717,-2.1889787111512655,8.266512774779288,52.83578940742182,20.43394773860572,-62.919364114595915,-0.6134913067364643,2.1902448121251243,0.455096524440248,102.0,2.0,6.0
-3.8251071884247634,-1.8787696657405104,8.043304862333787,54.16142600410407,20.112457870441037,-61.90817263205,-0.5421623329661849,2.2080770293416503,0.5133242590060954,102.0,2.0,6.0
-4.162058367928852,-1.568560620330636,7.820096949888922,55.48706260078255,19.790968002277264,-60.89698114950698,-0.47083335919610814,2.225909246558126,0.5715519935717772,102.0,2.0,6.0
-4.499009547432939,-1.258351574920762,7.596889037444058,56.81269919746103,19.46947813411349,-59.88578966696395,-0.39950438542603134,2.2437414637746014,0.6297797281374592,102.0,2.0,6.0
-4.8359607269379845,-0.9481425295100064,7.373681124998557,58.13833579414328,19.147988265948808,-58.87459818441805,-0.328175411655752,2.2615736809911278,0.6880074627033066,102.0,2.0,6.0
-5.172911906442073,-0.6379334841001323,7.150473212553692,59.463972390821766,18.82649839778504,-57.86340670187503,-0.2568464378856753,2.279405898207603,0.7462351972689885,102.0,2.0,6.0
-5.236979882026303,-0.35120057949208505,7.136964314977532,52.25900923651268,19.818817877165728,-61.39129694516643,-0.43212046604587745,2.8555951743192174,0.7916222866186214,102.0,2.0,6.0
-5.232701161707023,-0.5551541126650867,7.135894652630093,53.865152882756014,19.594556002012705,-60.43917551572123,-0.29583117466377806,2.968775315768411,0.8569465215812112,102.0,2.0,6.0
-5.228422441387757,-0.7591076458375084,7.134824990282659,55.4712965289948,19.37029412686032,-59.48705408627874,-0.15954188328206614,3.0819554572172825,0.9222707565436152,102.0,2.0,6.0
-5.224143721068489,-0.9630611790099306,7.133755327935224,57.07744017523357,19.146032251707936,-58.53493265683625,-0.023252591900354117,3.195135598666154,0.9875949915060191,102.0,2.0,6.0
-5.21986500074921,-1.167014712182932,7.132685665587785,58.6835838214769,18.92177037655492,-57.58281122739105,0.1130366994817452,3.3083157401153476,1.0529192264686087,102.0,2.0,6.0
-5.215586280429942,-1.370968245355354,7.13161600324035,60.28972746771568,18.69750850140253,-56.630689797948556,0.2493259908634572,3.421495881564219,1.1182434614310126,102.0,2.0,6.0
-5.458218943206681,-3.0675600435874553,6.846828052296801,64.89364033506982,15.790590745942422,-48.6472495000222,-0.454029459180841,3.0676713557296247,0.8634440228330397,102.0,2.0,6.0
-6.01195986422826,-2.516315002692835,5.250142871629653,65.43426789091804,15.523370992676524,-47.47905942128458,-0.731339029493877,3.0916902990394552,0.8854613897192212,102.0,2.0,6.0
-6.565700785248263,-1.9650699617997816,3.653457690967042,65.97489544676472,15.256151239411388,-46.3108693425503,-1.0086485998061248,3.115709242349217,0.90747875660534,102.0,2.0,6.0
-7.119441706268268,-1.4138249209067284,2.056772510304432,66.51552300261139,14.988931486146248,-45.14267926381601,-1.2859581701183727,3.139728185658979,0.929496123491459,102.0,2.0,6.0
-7.673182627289845,-0.8625798800121082,0.4600873296372842,67.0561505584596,14.721711732880353,-43.9744891850784,-1.5632677404314084,3.1637471289688097,0.9515134903776403,102.0,2.0,6.0
-8.22692354830985,-0.31133483911905513,-1.1365978510253267,67.59677811430628,14.454491979615215,-42.80629910634411,-1.840577310743656,3.187766072278572,0.9735308572637593,102.0,2.0,6.0
-8.780664469329855,0.2399102017739985,-2.733283031687936,68.13740567015296,14.187272226350077,-41.63810902760982,-2.117886881055904,3.211785015588334,0.9955482241498784,102.0,2.0,6.0
-10.876450298917591,2.371980189256988,-2.040681852230545,66.9741370041904,11.116778266152412,-34.676821866299925,0.5384287192897484,1.394695506057524,0.2853007245745632,102.0,2.0,6.0
-10.77696943153182,2.312434300356285,-2.244635404476454,66.96027615862461,11.26637695046319,-34.46370226409676,0.5033101203517921,1.2347512101744906,0.22125022179752185,102.0,2.0,6.0
