accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
-10.040179212166574,-1.422281198641581,0.9411034321085001,14.4359541320381,-35.8215267161384,-61.181055827716285,0.2927895216326698,0.036101775942063326,0.2080588583548157,91.0,2.0,2.0
-10.064692827940043,-1.432724827688636,0.8752300855428787,14.437561124258057,-36.021727079853925,-60.99173593864992,0.2816080866958102,0.04647107381376705,0.21447883791652228,91.0,2.0,2.0
-10.00481725859653,-1.277334412497127,0.7583308622153482,15.21116906493118,-35.83686343620785,-60.182263206106704,0.20958401786347824,0.07411667603999923,0.23266673750604433,91.0,2.0,2.0
-9.885362998344153,-1.0650731870630252,0.7714220868026358,15.739811367576488,-35.81861449437984,-60.3491158352814,0.15690825640730277,0.08517801764144897,0.2480905951135234,91.0,2.0,2.0
-9.731398221351496,-0.8198699590664221,0.8598092995558515,16.126559109275355,-35.896875860270264,-61.081497655959446,0.11543985545214028,0.08663304689063894,0.261913402187104,91.0,2.0,2.0
-10.161340602850467,-0.7107756358119139,0.9631685058843018,16.144060134887695,-35.90041732788086,-61.11463928222656,0.10036604488309736,0.061693494260247395,0.25073080143628473,91.0,2.0,2.0
-10.530141301727108,-0.6368846895413538,1.0054002408788392,16.04255860752973,-35.96492870929485,-61.18319096650341,0.08774924055950707,0.03922140857435256,0.23876502618148457,91.0,2.0,2.0
-10.666286187743829,-0.6383102931695112,0.8856498174475517,15.675173963975379,-36.19842756870016,-61.43131369675831,0.07829153434651825,0.02648988148429151,0.2278522859509342,91.0,2.0,2.0
-10.802431073760552,-0.6397358967976684,0.7658993940162642,15.307789320421024,-36.43192642810546,-61.679436427013215,0.06883382813352941,0.013758354394230456,0.21693954572038385,91.0,2.0,2.0
-10.93857595977882,-0.6411615004258419,0.6461489705836152,14.940404676862494,-36.66542528751343,-61.92755915727093,0.059376121920433046,0.0010268273040246606,0.20602680548970936,91.0,2.0,2.0
-10.777238405203576,-0.48342779903204175,0.48258836128830546,14.156096486574,-36.28731905295856,-61.226109291918,0.10157532518244218,-0.0020138432375304736,0.20246155049990516,91.0,2.0,2.0
-10.564620346248544,-0.37702432158163574,0.40441632967837016,13.847827679953683,-36.153275888264126,-60.74922381553669,0.15563138890865433,-0.00761640644798815,0.20313719517870063,91.0,2.0,2.0
-10.275223182857692,-0.469688334490487,0.5982979558073441,15.102439038595122,-36.92692586690112,-61.21097834739663,0.23202054906483485,-0.02362175560721432,0.21477744705361376,91.0,2.0,2.0
-10.112260969621536,-0.5870719539655403,0.6710129811552218,15.18980060817843,-37.19341354131218,-61.52313265380462,0.2562954034166639,-0.03797268143621928,0.21773198178022696,91.0,2.0,2.0
-10.045257843477188,-0.7232167827618032,0.6517673840311397,14.391265985986772,-37.07498512982853,-61.72174629745068,0.2410175718622649,-0.051067967328693946,0.21409440180271797,91.0,2.0,2.0
-9.97825471733284,-0.8593616115580662,0.6325217869070574,13.592731363795115,-36.95655671834487,-61.920359941096734,0.225739740307866,-0.06416325322116861,0.2104568218252089,91.0,2.0,2.0
-9.890438752364476,-0.9401565495163104,0.5772308871450437,13.201626907360763,-36.77914420322945,-62.04870744440814,0.19337559183487765,-0.07002379024732981,0.2095899963179656,91.0,2.0,2.0
-9.725068860244269,-0.814703706804022,0.38762605163496217,14.32871102906384,-36.38194194035138,-61.915225627162776,0.09734350641626381,-0.04892582977524207,0.21904770253095443,91.0,2.0,2.0
-9.441137333304242,-0.7310515420697983,0.39182432194658656,15.299860080477979,-36.41229851388958,-61.678551693375674,0.004802076108811892,-0.04683258303603476,0.2211362354462704,91.0,2.0,2.0
-9.05337427178116,-0.6840067260526902,0.5657475473492605,16.134447559114914,-36.81709396982183,-61.351506252702144,-0.0846823675556575,-0.06138290056188517,0.21677114322835211,91.0,2.0,2.0
-9.022599192087586,-0.3737897039171268,0.9321764071291584,16.609972125742562,-37.198409845444175,-62.294036302449285,0.4985902336007021,-0.03738336707665832,-0.05122519238490325,90.98301892609668,2.0,2.0
-9.036462030826128,-0.27952714220582514,1.4122204140455716,16.71570354323858,-37.27502783003309,-63.34252872989226,1.2074292738182155,-0.013749228509456287,-0.29420083613180403,90.96314989895896,2.0,2.0
-8.975161462244863,-1.4043257262019646,2.2704317788006416,15.377857016124976,-35.945582334413714,-63.8768923621,1.9684107191386748,-0.022479418309810047,-0.21053651423151487,90.94328087182099,2.0,2.0
-9.01581037059016,-2.331109438257957,2.5888290388657715,14.931929327671295,-35.521531161160084,-63.99972785860047,2.38963519002978,-0.035389222000634775,-0.1532775692207097,90.92341184468323,2.0,2.0
-9.159344067718322,-3.058061724023898,2.3624597914294534,15.3861034075659,-36.01118051418698,-63.707259730396395,2.4679856004911342,-0.05251698503353241,-0.1226662449104348,90.90354281754551,2.0,2.0
-9.302877764846489,-3.7850140097898386,2.136090543993136,15.840277487460508,-36.50082986721388,-63.41479160219231,2.546336010952489,-0.06964474806643003,-0.09205492060015992,90.88367379040777,2.0,2.0
-9.43537957010896,-4.316609640656942,1.8962753304353532,16.2894351399063,-36.97273675527248,-63.28114619258061,2.5374122776846013,-0.08211942143395323,-0.07096253714042301,90.86380476327007,2.0,2.0
-9.50380854902888,-3.7135806565876655,1.5783665284031718,16.70945787550162,-37.34159585561394,-64.06993708613459,2.021603600011731,-0.06756910390810282,-0.10515578112079962,90.8439357361323,2.0,2.0
-9.474741484659791,-2.6471126039579773,1.310541167165788,16.746359852342177,-37.508944897155395,-64.49247039352973,1.625068964816774,-0.055404267753604526,-0.1284439686316358,90.82406670899456,2.0,2.0
-9.335032393473394,-1.054717126664504,1.0995523213407847,16.34848257878297,-37.44761307666748,-64.49936130260545,1.363890776493037,-0.04594656154061569,-0.1393567040938146,90.80419768185682,2.0,2.0
