accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
-1.5918518930873655,-9.25465680392312,-3.521007556561171,14.386307262693983,33.57276562378492,10.884426254979466,0.012485626282116908,0.02335368161980546,0.005769791737176681,104.67883149688507,2.0,10.0
-1.6169601458247724,-9.313922690877854,-3.461411223322605,15.132733028999873,34.55443624786951,11.515139439316528,-0.0025130387405184534,0.015955044726919908,0.009385457693901372,104.61922441547183,2.0,10.0
-1.6521716746631756,-9.359115398330669,-3.4577133116628773,14.200778987810798,35.038911609827956,12.218273068314687,0.004138766099249397,0.0061411757096465,0.011664437533879853,104.55961733405861,2.0,10.0
-1.6832222051114463,-9.280540979848531,-3.3728654675966485,14.194227218627928,35.0289421081543,11.782981872558592,0.05115717998866914,-0.000764412835802428,0.011549270123859857,104.50001025264474,2.0,10.0
-1.7229735621026838,-9.07353963724341,-3.2696376544458294,14.04191834649868,34.933169220680654,11.75654100979516,0.15602815070061035,0.004663251281946239,-0.004512851865310077,104.44040317123152,2.0,10.0
-1.6850987136816824,-9.482946308405836,-2.8447121602616106,13.726875466716471,34.61486111398099,11.402863834201757,0.4834480942616424,0.01859657914538344,-0.04367192941426691,104.38079608981832,2.0,10.0
-1.6379256943298284,-9.462999973471181,-2.973182504916714,14.207989415034852,34.69868779076023,10.364063357493777,1.0106003258148653,0.02440027404349801,-0.09948067172811162,104.32118900840509,2.0,10.0
-1.5557679248041592,-8.555733845347198,-2.6503090313119366,13.883543962389128,35.5063956903348,9.907800251472148,1.3197360956566184,0.034102646596442535,-0.1754763093452913,104.26158192699188,2.0,10.0
-1.3739857962292452,-8.829441677182373,-2.370469027844131,13.061675214719434,35.551132505682354,9.364131082822572,1.370859817828971,0.04992772085108731,-0.23110765908607736,104.20197484557868,2.0,10.0
-1.290378838267635,-8.934152532846172,-2.127245439816807,14.577167091377916,34.960666096299626,9.17213648512998,1.457509727902292,0.0642495002871249,-0.28072165219700934,104.14236776416544,2.0,10.0
-1.2131738929948328,-8.883111026593353,-2.094591011393286,12.871849682435078,35.61656194109224,8.075531206794265,1.4331774454443156,0.06770382893632565,-0.35073026055436546,104.08276068275224,2.0,10.0
-1.0077113557110806,-8.724944523185943,-1.8311593445130692,14.017790130594223,35.48988047852792,7.461050470739906,1.117887631399118,0.07137269349213693,-0.39594379644280386,104.023153601339,2.0,10.0
-0.978664457798004,-9.010877161609613,-1.4306253166377008,13.253194159252413,36.43334419458864,6.46367773051266,0.8021447398483639,0.10748595496943304,-0.43259660859596005,103.9635465199258,2.0,10.0
-1.0682337531605275,-9.13897497372517,-1.228590722400924,12.727721950229284,35.59264467463888,6.244469039064943,0.7075484041791553,0.1418435504917164,-0.48154248664817273,103.9039394385126,2.0,10.0
-1.0438149614161245,-8.889670968118464,-1.2035897970199585,13.351685878451372,35.4506803916495,4.440540511234553,0.6160921698302175,0.1486692857414346,-0.5352683413286965,103.84433235709936,2.0,10.0
-0.864219585673956,-8.967497363027357,-1.1383967312461074,12.70531068044543,35.53472302122447,3.811217921348331,0.3456635474421589,0.155411655625349,-0.5823792233724281,103.78472527568616,2.0,10.0
-0.5634766286817117,-9.07822969191751,-0.9087969569590717,12.062471199208368,35.64796546690623,4.361071308536737,0.11515348939161328,0.185321865746012,-0.6296833031899495,103.72511819427226,2.0,10.0
-0.2156868444974052,-9.060938784571473,-0.6068651381864589,12.065410772083762,35.19568095975087,3.743335126613841,0.1994876420148288,0.23328665036403567,-0.7168901671110989,103.66551111285906,2.0,10.0
-0.09285863429831236,-8.879461304937381,-0.3748735955617653,11.375348914316755,36.1132091054183,3.840860781422215,0.5359679905285286,0.2813264410556272,-0.8617013914402387,103.60590403144585,2.0,10.0
-0.14277180602004697,-8.417668389011949,-0.553539827328963,11.346263752516032,35.82162757572291,4.315439597762731,0.7308916207926989,0.2949688534032657,-1.010553940475502,103.54629695003263,2.0,10.0
0.31109906497425377,-7.911170334697232,-0.6445345845521617,10.785683585261756,35.83256339435,3.854751993487056,0.3868381584330425,0.2880585101386206,-1.1060555663652323,103.4866898686194,2.0,10.0
1.2013964736024731,-8.307818499130724,-0.21986738511464113,9.595572433924717,36.02629190417748,4.2415299504330894,-0.12731949119647284,0.34328877776557404,-1.1919442986428304,103.4270827872062,2.0,10.0
1.492728537404058,-8.554047685161835,-0.13836604625583832,7.1551801586230175,37.14681189361028,3.9759093103047207,-0.06581309285644013,0.45827181891547286,-1.3370335037975896,103.36747570579298,2.0,10.0
1.4007724049144188,-8.468024073539409,-0.2546370402645619,7.68827870774357,36.14877148547381,2.7318975614303103,0.3868073098856952,0.5267583365057507,-1.5310069424227266,103.30786862437976,2.0,10.0
1.8170217750852151,-8.133702847539665,-0.4616501129372435,6.0509062636616955,36.4250502415054,3.3209087536346824,0.5131417419758364,0.509384989290722,-1.6774850143512217,103.24826154296656,2.0,10.0
2.7717450021592995,-8.349513358921747,-0.5521877455128194,5.408068352057829,35.96651103488284,3.0857859946673587,0.1501306072043846,0.4862658810566214,-1.7391258871641515,103.18865446155334,2.0,10.0
3.3128812741457083,-8.592739524281836,-0.3932418559095365,4.483448181590702,36.16918094193952,3.3294894888137136,-0.06832980552016334,0.5476108881324837,-1.8140104719418415,103.12904738014012,2.0,10.0
3.0875322329342003,-8.131243317389309,-0.17777260555388574,2.2493197091524646,36.64575142716821,2.679481129730836,0.21421893096303415,0.622276185001298,-1.9798222729432096,103.0694402987269,2.0,10.0
2.9726003283045457,-7.4638141217639635,-0.2561413093166223,1.7685369863841018,37.03052621980483,2.727932496499889,0.4275009543899572,0.6132308809977385,-2.196458713409441,103.00983321731368,2.0,10.0
3.9097210959378175,-7.537098950069043,-0.2509141272631144,-0.504646449736093,37.234413963900366,2.101472929850884,0.16278812853364777,0.5491971597963065,-2.3665172395958223,103.0,2.0,10.0
5.262492803236169,-8.195347029067909,-0.3246119827875404,-2.667105469959708,36.54578617122797,2.894071139639039,-0.1218487334736216,0.5302295450995873,-2.4523927174563207,103.0,2.0,10.0
5.782964648504528,-8.710410134603181,0.05199727420843281,-3.195231969281868,36.61625784017192,2.776817155306136,0.06804395328320767,0.5849555988658824,-2.531121131361836,103.0,2.0,10.0
5.622295029790019,-8.474484306980893,0.4899443714593186,-4.643503543819588,36.43805805787248,2.9405803166004576,0.5443822760379592,0.6549962638335002,-2.6750952130968946,103.0,2.0,10.0
