accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
-3.897907972335816,-9.16261642480796,-0.28856320010121017,18.631771719895145,35.66734435145881,9.904115715783384,0.00758090457220009,0.009888854014334016,-0.013806426051883244,70.0,2.0,5.0
-3.897907972335816,-9.145793881763668,-0.29684955591330714,18.752373780565616,35.653457773995285,10.092651291528448,0.0005589525651645765,0.010720961820858363,-0.009768889285624029,70.0,2.0,5.0
-3.897907972335816,-9.127532873501048,-0.303697419706674,19.070907258348527,35.604356607270184,10.0981698507459,-0.004533658151650555,0.009993446078676294,-0.009768889285624029,70.0,2.0,5.0
-3.893541946565392,-9.120810650054729,-0.3043080971842299,19.411120548509807,35.551913458679515,10.104064641594544,-0.002481615011595837,0.010976869339096432,-0.005742288489278706,70.0,2.0,5.0
-3.8775636209599234,-9.144778080646423,-0.2883297572736464,19.80899553325292,35.490581638191244,10.110960096120529,0.0027603113008757858,0.01272417786156762,8.207414636159267e-05,70.0,2.0,5.0
-3.862897173439455,-9.166273903941882,-0.2741670630106576,19.970222473144528,35.465728759765625,10.113754272460936,0.010773608708140285,0.012046536855112968,0.0007101152120874143,70.0,2.0,5.0
-3.854343622600039,-9.176252881383661,-0.2684646484980285,19.970222473144528,35.465728759765625,10.113754272460936,0.02067502500985857,0.00971679200948635,-0.0022020661057161814,70.0,2.0,5.0
-3.85175753853016,-9.168750385207945,-0.26048566913461885,19.63733181466592,35.627187798288325,9.983310850520681,0.027674613349188183,0.004775402219082523,-0.003953516336629606,70.0,2.0,5.0
-3.8551815058916072,-9.143641668720086,-0.2502138802991027,18.96917500009133,35.95125804212349,9.721493166347335,0.031751667611345735,-0.0027962693860207593,-0.004535952548036261,70.0,2.0,5.0
-3.8581470139747713,-9.122658678795725,-0.24269263464214824,19.07404512447705,36.165162789732655,9.829571727171972,0.03740550511396532,-0.010833276552549504,-0.004884444642812014,70.0,2.0,5.0
-3.860429583085176,-9.107821524645646,-0.23926870274544532,20.330446110200825,36.21496082535454,10.488661998171212,0.0454081796936239,-0.019563466352853644,-0.004884444642812014,70.0,2.0,5.0
-3.865840615369176,-9.10377017287747,-0.2264579652178217,20.856234596027292,36.12321124814421,10.680370609659304,0.061523486375266175,-0.027877034684841408,-0.004884444642812014,70.0,2.0,5.0
-3.878376839495981,-9.124283891005655,-0.19226842626216428,19.7180255201006,35.709081685766655,9.807600147623965,0.0807438814634445,-0.03603114261311005,-0.004884444642812014,70.0,2.0,5.0
-3.8868694151072902,-9.141169170926348,-0.15541955067331523,19.47876787779132,35.6737259066269,9.698939404446769,0.09448960813929262,-0.03725066653907636,-0.008534225102638031,70.0,2.0,5.0
