accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
-0.4353578387026819,-2.7535597900489814,9.439679562648307,7.862055362876084,21.250339022528287,-48.8957007537956,-0.03627951465643701,0.01570185032636949,0.01709555648267269,94.23967312373122,2.0,6.0
-0.38662506775849487,-2.808662033107373,9.431899627163107,8.081491582815273,19.33556385680044,-49.256157384172795,-0.02104494118005005,0.017229136555318224,0.019671358643893588,94.25943788684815,2.0,6.0
-0.37665014760966864,-2.7842354476009468,9.395143489488545,8.037189257566595,19.813721548755566,-48.574980092303285,0.002088254891328804,0.02262791061745642,0.025070132706031784,94.27920264996496,2.0,6.0
-0.401196987590943,-2.751165717925063,9.372613699528994,7.87260930040088,21.25393252982481,-48.27732358992222,-0.002170046432731219,0.02936891203160543,0.0285133421071951,94.29896741308177,2.0,6.0
-0.39698458700620554,-2.778103668656779,9.351861640671313,7.937276783440708,20.333621362230986,-50.748974988606086,-0.027516136499063367,0.03174889087677001,0.029306668788194656,94.3187321761986,2.0,6.0
-0.36810981553362326,-2.828893715978636,9.352738283559152,8.029231339713728,19.858939579055363,-48.72283438566791,-0.038667048509576765,0.029311080570385502,0.030119271829043465,94.3384969393154,2.0,6.0
-0.32982045061739723,-2.8579575678727,9.4201645866654,7.378459707261961,20.326367329042263,-49.57922514453743,-0.026658809248063554,0.028085555881261826,0.03363196541425038,94.35826170243224,2.0,6.0
-0.3301083048093398,-2.808444768658731,9.430644017228605,8.631091965651564,18.927173279792846,-49.39375648305791,-0.01271788908795857,0.04020980475106749,0.03995881685310015,94.37802646554917,2.0,6.0
-0.4061368450195668,-2.6949549884266752,9.350431896203688,8.117562112473152,20.08001348941282,-48.07653195578106,-0.013896186793068609,0.056027978643053096,0.039682656692164815,94.397791228666,2.0,6.0
-0.46009838272320286,-2.637748694085735,9.30523600435959,7.965797733318286,20.294638248446528,-49.40136356633705,-0.03461656704713243,0.05594526423115734,0.02836389803111349,94.4175559917828,2.0,6.0
-0.4779503371792584,-2.6723307504512057,9.328645548162884,7.922138552473575,20.71045846077469,-49.09806398946083,-0.0542036517602494,0.03761414511110424,0.015597014264684819,94.43732075489964,2.0,6.0
-0.4957555743595673,-2.74692114008555,9.320524501229146,9.4520334565513,20.888013181195145,-50.878079157581695,-0.041287984653678375,0.012597936381230227,0.005996722231415541,94.45708551801644,2.0,6.0
-0.48197604678883527,-2.762336035455236,9.255425910517143,8.220495930181228,21.603567279790244,-48.81644238693247,0.0005782519658962364,-0.009159795240167896,-0.004382493932308219,94.47685028113327,2.0,6.0
-0.45071188069364326,-2.712668674022159,9.247641632290742,8.441902910381692,20.57513250959579,-48.855715396011874,0.02781170092353448,-0.027537843399131227,-0.013062167070330376,94.4966150442502,2.0,6.0
-0.46843230092841975,-2.6988019043539024,9.278018602697827,8.69453975300946,19.853420258339984,-48.205689057106845,0.009199309136010336,-0.03806511605839014,-0.015874445438385006,94.516379807367,2.0,6.0
-0.4657773724302149,-2.776214142011943,9.31850005504927,8.098621918882918,20.845949254970872,-48.6186426964748,-0.021189585320386135,-0.03712425405071417,-0.012702030089924847,94.53614457048384,2.0,6.0
-0.4624340925943958,-2.843553110359225,9.353417057686908,8.922763394188959,20.09624117984959,-49.07503164070008,-0.023839880405029247,-0.027498873153600792,-0.006118576714752686,94.55590933360064,2.0,6.0
-0.49340146602273893,-2.836934908192043,9.366700851042047,7.974958677882074,20.15700680510716,-48.69087095300716,-0.017712840743891026,-0.014018106629682142,-0.0018294238240503973,94.57567409671748,2.0,6.0
-0.4686111874751865,-2.855848343664721,9.385288080231849,7.791902919110205,20.027559603831964,-48.525975931585926,-0.028337287398796075,-0.0014603267797464751,0.004058594855187914,94.59543885983427,2.0,6.0
-0.44943973137307186,-2.902082901018072,9.40932743079348,7.529773905500331,20.494175837922096,-49.2279933021302,-0.03952883057726384,0.008791344022464075,0.013117660609688681,94.61520362295111,2.0,6.0
-0.46720516958622177,-2.900995098743756,9.415450035621213,7.277928309324951,20.585760027594286,-49.29208097468075,-0.03420673868284481,0.0145569981290372,0.01709555648267269,94.63496838606804,2.0,6.0
-0.4833501875400543,-2.8722050643943646,9.423251111300472,7.753047199531246,20.03744343749299,-49.14302404986172,-0.02348763793336751,0.014796597094485373,0.016556632517842954,94.65473314918486,2.0,6.0
-0.46644253849091993,-2.859580962576673,9.47216113260088,6.7801722019654544,20.59465407675422,-48.34484190426512,-0.017713588966824515,0.01190957234060566,0.013336694815634256,94.67449791230167,2.0,6.0
-0.4195843424280895,-2.860263501317605,9.448392879496335,7.8735424530452365,20.52373141531475,-48.87460846037798,-0.0026745205479731665,0.006695260072821438,0.008744346318660707,94.6942626754185,2.0,6.0
-0.40591028288517833,-2.806196406016252,9.403838849821907,8.486548528177895,20.48588040245845,-49.63539606917217,0.015155889503678185,-1.1759620337664124e-05,0.006345074382736143,94.71402743853533,2.0,6.0
