accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
6.417644931995746,-5.965149414951165,-4.253853044935476,27.640248069577964,33.982695281185784,-9.97564806840468,-0.015273545561231148,0.023535319522267024,0.005887074799960146,101.0,1.0,9.0
6.406948023760175,-5.982977405006284,-4.211778808065583,28.234552306944835,33.88642197338531,-10.15020922563158,-0.00035268860853507333,0.013345465615615856,-0.024682483343714656,101.0,1.0,9.0
6.434851035134396,-6.097176742035895,-4.262542806601981,26.866038010694346,34.124007486637424,-9.118232862844495,-0.014617991547843307,0.015321729590630445,-0.032854320709634,101.0,1.0,9.0
6.4098916783496,-6.020159348923783,-4.263969023114899,26.465196717359753,34.18113231592967,-9.310035955800863,-0.005155984859733932,0.018233116378519185,-0.02703154713385652,101.0,1.0,9.0
6.38493232156473,-5.943141955811451,-4.2653952396278205,26.064355424024015,34.23825714522208,-9.501839048757777,0.004306021828402336,0.0211445031664162,-0.02120877355806249,101.0,1.0,9.0
6.313402873264184,-5.829065311022954,-4.311716669114252,25.314448265803023,34.718205552707055,-9.008887574276311,-0.004350208499478809,0.047577544056630235,0.035168003143429445,101.0,1.0,9.0
6.309124081717366,-5.854024667807753,-4.2297073726970895,26.15771112896144,34.1551610046729,-9.264637906154743,-0.00253059179430125,0.022466834389447257,0.017699683012143454,101.0,1.0,9.0
6.304845290170548,-5.87898402459255,-4.147698076279928,27.000973992119853,33.59211645663874,-9.52038823803317,-0.000710975089123691,-0.00264387527773572,0.0002313628808574622,101.0,1.0,9.0
6.300566498623718,-5.903943381377419,-4.0656887798625325,27.844236855280663,33.02907190860299,-9.776138569912328,0.0011086416160590402,-0.027754584944990057,-0.017236957250478177,101.0,1.0,9.0
6.252445697784424,-6.0113608421857,-4.1557191165415786,26.548607698341208,33.942213901630744,-9.939596453152259,-0.009821105723116777,0.005382523240472544,0.017199988798453098,101.0,1.0,9.0
6.252445697784424,-5.999237717586254,-4.1856702311960925,27.31700018491277,34.11869411861056,-9.499562349759106,-0.00727364254448445,-0.0018959435802376955,0.012105061845141997,101.0,1.0,9.0
6.252445697784424,-5.9871145929867735,-4.215621345850691,28.085392671486524,34.295174335590886,-9.059528246364701,-0.004726179365844883,-0.00917441040096862,0.007010134891816415,101.0,1.0,9.0
6.363545570343359,-6.0268057538840605,-4.183450890332521,26.761638378116412,34.541807232708884,-8.813348635415162,0.017248075053465015,-0.016569892918314198,-0.00680100363269017,101.0,1.0,9.0
6.373524689644191,-6.0132625724647,-4.217665379792481,27.377872470828255,34.308745861859485,-8.646385000924345,0.023795716807609453,-0.011477282201499068,-0.0017083929158750403,101.0,1.0,9.0
6.383503808945052,-5.999719391045301,-4.251879869252539,27.99410656354185,34.075684491009426,-8.479421366433057,0.030343358561772497,-0.0063846714846694606,0.0033842178009545663,101.0,1.0,9.0
6.399374265429504,-6.0260475671976526,-4.161372004427824,26.51264439531826,34.1971572844194,-8.384101559095114,0.014723760510128027,0.0015498782782544052,-0.0005166817029024651,101.0,1.0,9.0
6.403652914819244,-6.008932685920585,-4.204872599520558,26.711675767388392,34.16647742907274,-8.38065453784916,0.009628833556816927,0.0030055716721987752,-0.013617922099390185,101.0,1.0,9.0
6.4079315642089965,-5.991817804643468,-4.248373194613415,26.910707139459088,34.135797573726,-8.377207516603196,0.004533906603491345,0.004461265066147283,-0.026719162495915137,101.0,1.0,9.0
6.412210213598736,-5.974702923366399,-4.291873789706149,27.109738511529223,34.105117718379354,-8.373760495357244,-0.0005610203498197554,0.005916958460091653,-0.03982040289240286,101.0,1.0,9.0
6.350100823321564,-5.982496999086068,-4.266482904469475,26.07153542840179,34.86106786962883,-8.56976643540676,0.023425916284200782,0.005426023488640771,-0.009503218931157107,101.0,1.0,9.0
6.3358383747723055,-5.977505099357299,-4.250080988919257,26.45851586663386,34.95354171987899,-8.164846009992091,0.02087845310556845,0.0032424834722300224,-0.020420919460245688,101.0,1.0,9.0
6.321575926223009,-5.972513199628515,-4.233679073368994,26.845496304867034,35.046015570129406,-7.75992558457627,0.018330989926928887,0.0010589434558130675,-0.0313386199893653,101.0,1.0,9.0
6.31872092563368,-5.900456731365996,-4.273970491132403,26.408213203405975,34.59840190677481,-9.115649173618298,-0.013903603131165985,0.01916850869244189,-0.0008462455676103338,101.0,1.0,9.0
6.3080240173981394,-5.9510885549056844,-4.25614235921828,26.419290966248145,34.44456834583134,-9.513675563693619,-0.01244790958821,0.013709658427897604,-0.00011839887063814863,101.0,1.0,9.0
6.297327109162569,-6.001720378445516,-4.238314227304105,26.430368729090343,34.29073478488744,-9.911701953770072,-0.010992216045249883,0.008250808163337798,0.000609447826336105,101.0,1.0,9.0
6.268052212608842,-5.847712193739838,-4.2330145765988005,26.44635976704513,34.19887065170559,-9.621251809645392,-0.02186381740995142,0.01442215471984053,0.005349177737444517,101.0,1.0,9.0
6.2908722442517355,-5.875524126303595,-4.248703384563111,26.429715837563645,34.34423444984694,-9.59303898577762,-0.02113597078748504,0.005324071342964344,0.008260564823356482,101.0,1.0,9.0
6.3136922758946925,-5.9033360588674295,-4.264392192527466,26.413071908082102,34.489598247988695,-9.564826161909767,-0.020408124165016597,-0.0037740120339377,0.01117195190927672,101.0,1.0,9.0
6.3365123075375855,-5.931147991431185,-4.280081000491776,26.396427978600613,34.63496204613004,-9.536613338041997,-0.019680277542550216,-0.012872095410813886,0.014083338995188684,101.0,1.0,9.0
6.323755489491807,-5.8811436292314205,-4.180716574784877,27.168648186280123,33.716079645312966,-9.065727784201824,-0.014703750063727868,-0.0038145815524286975,0.004440523021577616,101.0,1.0,9.0
6.32018994828401,-5.910381776967073,-4.202110391256018,27.152004256798584,33.86144458786391,-9.03751496033397,-0.013248056520767748,0.0005524984804052124,0.008443679743177302,101.0,1.0,9.0
6.316624407076223,-5.939619924702642,-4.223504207727098,27.135360327317088,34.00680953041443,-9.009302136466198,-0.011792362977811768,0.00491957851322671,0.01244683646476561,101.0,1.0,9.0
