accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
-1.1627820143002257,-9.647942287002904,1.691128085268572,6.4925977282550305,46.03907458860495,-4.482427251022897,-0.015874445438385006,-0.016344959983504905,0.01754951275414106,104.28871940413964,2.0,5.0
-1.1456592747467895,-9.658644061361645,1.7175256616006402,6.8686168246292,46.11464442331404,-4.817279393356577,-0.015874445438385006,-0.02471900428262296,0.023739024172478012,104.26885158101572,2.0,5.0
-1.0385445400461617,-9.641316327309951,1.81511201058977,7.168405260585519,45.25853458356728,-3.6165079357764576,0.010610819060267252,-0.006446899731536777,-0.007265965626209458,104.2489837578917,2.0,5.0
-1.0278525301203287,-9.642029111391649,1.8300807956372875,6.624280275844804,44.9188698191633,-3.526630664124318,-0.009032107394258948,0.011013481061065136,-0.018178703472574043,104.2291159347678,2.0,5.0
-1.0171605201944964,-9.642741895473344,1.8450495806848048,6.080155291104088,44.579205054759306,-3.436753392472178,-0.02867503384878515,0.028473861853667057,-0.029091441318938628,104.20924811164387,2.0,5.0
-0.9999747307821047,-9.592445853834356,1.859096113211868,6.8054913384838045,45.47363683675383,-3.3334728518409262,0.017964593095724072,0.0023489664616773466,-0.018359915549496,104.18938028851996,2.0,5.0
-1.0085361184402164,-9.591732421179616,1.8184295282433376,6.45163784574731,45.09025991414676,-3.7950288287081824,0.008134193344069804,0.013635723454007173,-0.032195293242659684,104.16951246539604,2.0,5.0
-1.0170975060983278,-9.59101898852488,1.7777629432748079,6.097784353010816,44.70688299153968,-4.256584805575439,-0.001696206407584465,0.024922480446336992,-0.046030670935823366,104.14964464227216,2.0,5.0
-1.084006128837682,-9.37863562380448,1.7676586267849277,7.038015757851755,45.202628618842645,-3.7646148629182257,0.010339585196676883,-0.011560696240964565,-0.05039076583712815,104.12977681914812,2.0,5.0
-1.111092563201976,-9.452054088465058,1.7640946352979048,7.024161212496924,45.35215929663793,-3.551594404696984,0.0067020061132375035,-0.007923117157525184,-0.052209554633789776,104.1099089960242,2.0,5.0
-1.1381789975662704,-9.525472553125633,1.7605306438108816,7.010306667142093,45.5016899744332,-3.338573946475742,0.003064427029798124,-0.0042855380740858045,-0.05402834343045141,104.09004117290029,2.0,5.0
-1.1652654319305646,-9.598891017786212,1.7569666523238587,6.996452121787264,45.65122065222848,-3.1255534882545,-0.0005731520536412568,-0.0006479589906464248,-0.05584713222711304,104.07017334977638,2.0,5.0
-1.1027596359116312,-9.610008380718357,1.7295843997926756,7.623529119029754,45.92690121404296,-3.6247677251237937,-0.00689742451561939,0.005903021611061922,-0.04488187976105837,104.05030552665247,2.0,5.0
-1.1227361767155226,-9.69205484182363,1.75526854428957,6.8437020011105405,45.90424425355561,-3.6667968436616585,0.004025242272471872,-0.00028648980727503937,-0.04451779033913077,104.03043770352853,2.0,5.0
-1.1427127175194136,-9.7741013029289,1.7809526887864644,6.063874883191328,45.88158729306827,-3.708825962199524,0.014947909060563131,-0.006476001225612,-0.04415370091720318,104.01056988040465,2.0,5.0
-1.207650491171168,-9.869014327797249,1.9102422117540825,6.914294468173552,44.80300856961769,-3.093979099748396,0.1017745243363177,-0.0725857314265951,0.0038335682688359295,104.0,2.0,5.0
-1.2112145181229548,-9.840502395901064,1.9323390149423865,6.505344463596288,45.01810288800738,-2.7030290875417196,0.11050471592471156,-0.07113069994223097,0.0041973261399269645,104.0,2.0,5.0
-1.2147785450747413,-9.81199046400488,1.9544358181306904,6.096394459019023,45.23319720639708,-2.312079075335044,0.1192349075131054,-0.06967566845786681,0.004561084011018,104.0,2.0,5.0
-1.2194204690912245,-9.728582731384781,1.9852188135242996,6.343423278427513,45.25329787099132,-5.631359806134814,0.12173102895126849,-0.04775272678370855,0.008297083919164444,104.0,2.0,5.0
-1.1680521800974355,-9.722875270146877,2.020891227827093,6.332340475416583,45.407201422092875,-5.2331523323802935,0.1402995626102329,-0.03792232703205428,0.017035217826474613,104.0,2.0,5.0
-1.1166838911036467,-9.717167808908975,2.0565636421298863,6.321257672405652,45.56110497319441,-4.834944858625772,0.15886809626919735,-0.02809192728040001,0.025773351733784776,104.0,2.0,5.0
