accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
-3.0610396533185855,-8.839064708200956,-2.9804634587281,52.11359741780696,35.525936100175834,-19.029500679156794,-0.004361266830705129,0.0023876793741252006,0.00039794655162398633,117.0,2.0,3.0
-3.0539051847631415,-8.80624595209747,-2.9726154862158625,51.74587677571745,35.292225906542015,-19.277840084216376,-0.016012111643087718,0.00020314589729765895,3.385765123703043e-05,117.0,2.0,3.0
-3.045156713188386,-8.864575568108593,-2.9751253848372055,53.33519630757974,35.297765433085836,-18.48335958513959,0.011520820271371779,0.012442429342046807,-0.004452237849087685,117.0,2.0,3.0
-3.049433488608094,-8.834637783436838,-2.952315795928077,52.89570083944049,35.636994978678786,-18.98831640276608,0.0013355988377415152,0.0113511556915208,-0.0160924909160937,117.0,2.0,3.0
-3.0537102640278024,-8.804699998765082,-2.9295062070189486,52.456205371301245,35.97622452427174,-19.49327322039257,-0.008849622595888746,0.010259882040994792,-0.02773274398309972,117.0,2.0,3.0
-3.055874431498132,-8.819448573900074,-2.9378031280050783,54.188048813477565,35.79720795381123,-17.94363704718927,0.0025395073487202327,0.005065263440681149,-0.016875823838520338,117.0,2.0,3.0
-3.0737106744123155,-8.875097744775571,-2.958493101836236,54.00279631866572,35.67823502290314,-18.160302200692488,-0.00838315943937103,0.007613885631631133,-0.018696268154190603,117.0,2.0,3.0
-3.091546917326499,-8.93074691565107,-2.979183075667394,53.81754382385388,35.559262091995045,-18.376967354195717,-0.019305826227462287,0.010162507822581116,-0.02051671246986087,117.0,2.0,3.0
-3.065625353547511,-8.901020745532344,-2.999511655069912,53.57580139517736,35.520127111138535,-19.08932122514767,-0.029822000221093412,0.012353844046219632,-0.025437118555294527,117.0,2.0,3.0
-3.0677637768711405,-8.89959517736895,-2.9695740849748766,53.15021503806105,35.88052029198538,-18.670173504811135,-0.020000535801737416,0.013081360086424926,-0.01816196038841577,117.0,2.0,3.0
-3.06990220019477,-8.898169609205555,-2.939636514879841,52.72462868094473,36.24091347283222,-18.251025784474606,-0.010179071382381425,0.01380887612663022,-0.010886802221537012,117.0,2.0,3.0
-3.0720406235183995,-8.896744041042163,-2.9096989447848065,52.29904232382842,36.60130665367905,-17.831878064138074,-0.00035760696302542666,0.014536392166835515,-0.0036116440546582543,117.0,2.0,3.0
-3.0813456171066695,-8.916258045663914,-2.983246632831932,53.49455210533944,35.62209509205655,-18.065155351978827,0.011299007121427455,0.006716684935094713,-0.00335547425871094,117.0,2.0,3.0
-3.066363175442941,-8.91982520901211,-2.9768255967077084,53.275998867424605,35.79398317646802,-18.225369184833905,0.016032163087228202,0.007444862810374431,-7.867404346962625e-05,117.0,2.0,3.0
-3.051380733779213,-8.923392372360304,-2.970404560583485,53.05744562950976,35.96587126087948,-18.385583017688983,0.020765319053028957,0.00817304068565415,0.003198126171771686,117.0,2.0,3.0
-3.054567513044922,-8.87486283745307,-2.950004316035271,52.984757112248914,35.624939745836166,-19.079733262883007,0.0023978065731262046,0.007017963735485735,0.006929132238926131,117.0,2.0,3.0
-3.047439530070876,-8.854904598851402,-2.949291531953574,52.97090256689408,35.77447156804062,-18.866712804661766,-0.005241109204073269,0.013929363695997333,-0.001437299354961218,117.0,2.0,3.0
-3.04031154709683,-8.834946360249736,-2.9485787478718777,52.95704802153925,35.92400339024507,-18.653692346440526,-0.01288002498127274,0.02084076365650893,-0.009803730948848568,117.0,2.0,3.0
-3.0312379413262676,-8.783664959772842,-2.9151705038065168,52.26738451239068,36.58557377029473,-19.01172804266651,0.008173661564859954,0.01709555648267269,0.007233138018359835,117.0,2.0,3.0
-3.046220311464422,-8.817910581930862,-2.957977458190328,52.69892683264175,36.23332626510707,-19.06127990633681,0.005260950361764308,0.01709555648267269,0.006504960143080117,117.0,2.0,3.0
-3.061202681602577,-8.85215620408888,-3.000784412574139,53.130469152892815,35.8810787599194,-19.11083177000712,0.00234823915866866,0.01709555648267269,0.005776782267800399,117.0,2.0,3.0
-3.076185051740732,-8.8864018262469,-3.0435913669579495,53.56201147314389,35.52883125473173,-19.160383633677416,-0.000564472044426988,0.01709555648267269,0.005048604392520681,117.0,2.0,3.0
-3.041089864751916,-8.847555227459043,-2.988451149946824,52.39545582182041,36.51966366972066,-17.92683208896236,-0.0017846165442685028,0.016814352334542242,-0.001972268640496747,117.0,2.0,3.0
-3.0717402897091635,-8.836863181770426,-2.991302286273611,52.608251270123446,36.33946707929724,-18.136407093539805,-0.002512132435462185,0.011721741617727112,-0.004518573998904312,117.0,2.0,3.0
-3.102390714666585,-8.826171136081745,-2.994153422600415,52.82104671842769,36.15927048887279,-18.34598209811844,-0.0032396483266600024,0.006629130900883032,-0.007064879357326352,117.0,2.0,3.0
-3.10167572328313,-8.851907753607282,-2.9913171402060175,53.13453428365054,35.92142666460767,-17.86829610705408,0.007649507164345915,0.004884444642812014,-0.018169297233614424,117.0,2.0,3.0
-3.114517795531577,-8.876878466269003,-2.997738176330241,53.56607431508325,35.56917915942001,-17.91784569621114,-0.003273159623745348,0.004884444642812014,-0.014892497018373111,117.0,2.0,3.0
-3.1273598677800245,-8.901849178930723,-3.0041592124544647,53.99761434651597,35.21693165423234,-17.967395285368198,-0.014195826411836608,0.004884444642812014,-0.011615696803131797,117.0,2.0,3.0
-3.1365816071227366,-8.94715748872008,-2.9984794790453924,52.47160694838293,34.70434573908727,-19.982814500629427,-0.0022103430313436894,0.005920052255049842,-0.01425913958199375,117.0,2.0,3.0
-3.130166408081376,-8.915794137375046,-3.0027562544651007,53.18696148634615,35.31240710993633,-19.64320314198716,0.0014272360520956899,0.003009988988298337,-0.00807525484212358,117.0,2.0,3.0
-3.123751209040016,-8.884430786030014,-3.0070330298848087,53.90231602430937,35.92046848078539,-19.30359178334489,0.00506481513553507,9.992572154683427e-05,-0.001891370102253412,117.0,2.0,3.0
-3.1173360099986183,-8.853067434684801,-3.011309805304541,54.61767056227665,36.5285298516379,-18.963980424700686,0.008702394218995126,-0.002810137545221211,0.004292514637651908,117.0,2.0,3.0
-3.17127128600567,-8.88472815902702,-3.0841706141663385,51.92751300147652,35.820644912876375,-19.050689302226488,0.02911492525188724,-0.009652869363290312,0.001594473181770287,117.0,2.0,3.0
-3.2062302684732895,-8.783418449478162,-3.1854803237151965,52.311885140453214,35.90892517105501,-18.830575567027715,0.03057128070442345,-0.026765048165764985,-0.01515361660855872,117.0,2.0,3.0
-3.2411892509409097,-8.682108739929305,-3.2867900332640545,52.69625727942992,35.99720542923364,-18.610461831828935,0.032027636156959666,-0.043877226968239647,-0.03190170639888772,117.0,2.0,3.0
-3.1053398306366886,-8.754384092443951,-3.0932528345262305,52.87724588269601,36.12914417238687,-17.904094919595835,-0.026619701163738185,-0.011190025935333848,-0.01868988635880384,117.0,2.0,3.0
-3.198716610192878,-8.62964432155478,-3.17950162335977,52.658886793798494,36.30087598772484,-18.06416083756444,-0.14702357269988356,0.005542837252440851,-0.04742676380018396,117.0,2.0,3.0
-3.2920933897495983,-8.504904550664905,-3.2657504121938,52.44052770489975,36.4726078030638,-18.224226755533955,-0.2674274442367133,0.022275700440310665,-0.07616364124172742,117.0,2.0,3.0
-3.385470169305788,-8.380164779775736,-3.35199920102734,52.22216861600224,36.64433961840177,-18.38429267350256,-0.38783131577285873,0.03900856362808536,-0.10490051868310751,117.0,2.0,3.0
-3.2885939393243433,-8.834778582959261,-3.281502921547798,54.07951726263372,35.874793163266894,-18.63257031527636,0.01617061154952331,-0.10189238508349754,-0.1602687341480225,117.0,2.0,3.0
-3.2750384340486294,-9.046672923474205,-3.18875461336612,53.8776132518612,35.901250170198175,-18.821009798918762,-0.012956502269572512,-0.12082500894670052,-0.21451798265261188,117.0,2.0,3.0
-3.2614829287729155,-9.258567263989148,-3.0960063051844413,53.67570924108868,35.92770717712945,-19.009449282561167,-0.042083616088668334,-0.13975763280990353,-0.2687672311572012,117.0,2.0,3.0
-3.3104986452339435,-9.325422348550669,-3.5069995470348565,52.349037271369816,36.62533613077121,-18.382721094884328,-0.115311300182738,-0.3517778789768885,-0.20813329937405847,117.0,2.0,3.0
-3.0888177561032464,-9.207097343972464,-3.3081283159548054,52.54797817789542,36.59467022052708,-18.379275640346442,0.48670800981769513,-0.3234047710665968,-0.1728487825625192,117.0,2.0,3.0
-2.867136866973809,-9.088772339394936,-3.1092570848758845,52.7469190844199,36.56400431028312,-18.375830185808574,1.0887273198147063,-0.29503166315646634,-0.13756426575118047,117.0,2.0,3.0
-3.2768514961723927,-10.106050701391897,-2.4692323093664488,51.81178406405392,35.32989305631435,-19.54664559723661,1.1907632407906752,-0.2738944891074635,-0.10463384865034236,117.0,2.0,3.0
-3.0456941170222125,-9.749326114905408,-2.300858438516993,52.16279862093836,35.538183556955026,-20.40824479462352,1.097192378974354,-0.2666127094605967,-0.07332220314255834,117.0,2.0,3.0
-2.814536737872032,-9.392601528418915,-2.1324845676675364,52.51381317782281,35.746474057595705,-21.26984399201043,1.0036215171580327,-0.25933092981372985,-0.04201055763477431,117.0,2.0,3.0
-2.583379358721851,-9.035876941932424,-1.96411069681808,52.864827734707255,35.954764558236384,-22.13144318939734,0.9100506553417117,-0.25204915016686297,-0.010698912126990284,117.0,2.0,3.0
-2.501734087925123,-8.900191443991027,-2.003300095746107,51.98274635491928,36.91029924226542,-19.81667114501887,0.21121234582788523,-0.09418274489997647,0.0760000316600778,117.0,2.0,3.0
-2.46965809391023,-9.050592292380417,-1.911348887631044,51.73662817178212,37.21039810014648,-20.687827990115803,0.18756808208341813,-0.07599484888662972,0.05926716847220798,117.0,2.0,3.0
-2.4375820998955198,-9.200993140768954,-1.8193976795165037,51.49050998864636,37.510496958025854,-21.558984835207784,0.16392381833908537,-0.057806952873386365,0.04253430528443328,117.0,2.0,3.0
-2.400381752709295,-8.778710610305849,-1.538716667616326,51.95193478102316,37.37612160726357,-22.37761935826637,0.17497731065827007,-0.050255989887006074,0.07015601736691494,117.0,2.0,3.0
-2.451036607483724,-9.027704007064656,-1.547278073155831,51.774983010240845,37.099008322199126,-23.17748286839748,0.03953623628705536,-0.022949323512824367,0.07962232691433065,117.0,2.0,3.0
-2.5016914622581528,-9.276697403823466,-1.555839478695336,51.598031239458535,36.82189503713468,-23.977346378528583,-0.09590483808415932,0.004357342861357347,0.08908863646174636,117.0,2.0,3.0
-2.4499273434835382,-8.792990414647056,-1.7629480607494499,53.390474989158974,36.75684759125036,-23.20305111786917,0.07020089474455539,0.10348155930647406,0.037800235488247805,117.0,2.0,3.0
-2.6438089505401283,-8.887792689351487,-1.836366492031844,53.22759317610888,36.501149864045765,-23.0780761136724,0.06183446315062049,0.12421576216835896,0.05416934225788773,117.0,2.0,3.0
-2.837690557595616,-8.982594964055382,-1.9097849233138204,53.0647113630597,36.24545213684264,-22.953101109476346,0.05346803155673314,0.144949965030126,0.07053844902743461,117.0,2.0,3.0
-3.0315721646511036,-9.077397238759275,-1.9832033545957968,52.90182955001054,35.9897544096395,-22.828126105280298,0.04510159996284578,0.16568416789189302,0.08690755579698149,117.0,2.0,3.0
-2.855424799061085,-9.166333966732703,-1.97416575594867,52.93051947036581,36.8896625655256,-23.23919987588032,0.029651178132882164,0.09277581613798001,0.06272286254875918,117.0,2.0,3.0
-2.88681654605889,-9.024357734204145,-1.9299318997475383,53.12963684478579,36.85896875315534,-23.23574901132687,-0.005301357496358503,0.06728959244034083,0.0561692615222301,117.0,2.0,3.0
-2.918208293056695,-8.882381501675587,-1.8856980435464068,53.32875421920578,36.82827494078506,-23.232298146773424,-0.04025389312559918,0.04180336874270164,0.049615660495701035,117.0,2.0,3.0
-3.252376528930787,-9.203787731640393,-2.330787161506576,53.21386033513509,37.7182611178248,-23.583644196462565,-0.12378673906351292,0.07235219862896301,0.02324569642670023,117.0,2.0,3.0
-3.0656228363029423,-9.111836599819272,-2.223154352820759,53.03434215047237,37.60786111820575,-23.430469195317425,-0.09832368488324605,0.08253742125474406,0.030520854593620344,117.0,2.0,3.0
-2.878869143676159,-9.019885467998678,-2.115521544135554,52.85482396581067,37.49746111858731,-23.27729419417315,-0.07286063070312396,0.09272264388046722,0.0377960127604991,117.0,2.0,3.0
-3.170140683742276,-9.017999566403287,-2.158321612441096,52.84525620291852,36.424372486621,-23.308063789853968,-0.13726950441171054,0.026750939224006665,-0.023981925600187647,117.0,2.0,3.0
-3.089521014781777,-8.998736315575515,-2.142625738942193,53.047157924872685,36.39791547968972,-23.119622017393205,-0.15656621490287342,0.018012805912742944,-0.03708912526906001,117.0,2.0,3.0
-3.00890134582128,-8.979473064747742,-2.1269298654432918,53.24905964682684,36.37145847275844,-22.93118024493244,-0.17586292539403628,0.009274672601479223,-0.05019632493793237,117.0,2.0,3.0
-2.928281676860782,-8.96020981391997,-2.1112339919443888,53.45096136878101,36.34500146582716,-22.74273847247167,-0.1951596358851992,0.0005365392902155068,-0.06330352460680472,117.0,2.0,3.0
-3.1130434976187926,-9.265983043583352,-2.0957020895053446,53.481785630329306,36.32478534771356,-23.35512634363642,-0.19387564557788356,0.024072878846182137,-0.018091204480446536,117.0,2.0,3.0
-3.1579498897162246,-9.390010314853994,-1.9873564569523428,53.4929129031736,36.3417160291806,-22.615837708383182,-0.17059513705968576,0.025164152496708145,-0.0009945824902582306,117.0,2.0,3.0
-3.202856281813657,-9.514037586124632,-1.8790108243993409,53.50404017601791,36.35864671064764,-21.876549073129954,-0.1473146285414879,0.026255426147234157,0.016102039499930075,117.0,2.0,3.0
-3.1813787386731014,-9.389976869399744,-1.958584048619168,52.809039930850815,36.57115642760649,-22.69146084630116,-0.0839636250175399,0.0016004135559551343,-0.01173147422338248,117.0,2.0,3.0
-3.1735308370903907,-9.347883206184145,-2.0534727643631,52.77573692753969,36.862017442926046,-22.635009525653015,-0.07777411359920294,-0.008594076399937693,0.03632826107473054,117.0,2.0,3.0
-3.16568293550768,-9.305789542968547,-2.1483614801070323,52.74243392422856,37.15287845824561,-22.57855820500488,-0.07158460218086597,-0.01878856635583052,0.08438799637284355,117.0,2.0,3.0
-3.1203661980246937,-9.783847942944599,-1.8467623665422743,54.14725576279467,36.322022105430136,-20.87393526085543,-0.18211970837957336,-0.08045833301296923,0.07241310357554774,117.0,2.0,3.0
-3.1217918372666342,-9.453108730906887,-2.031377597103458,53.69112623093214,36.80654938814729,-21.350694370354777,-0.031523938496652165,0.004297259333626874,0.1320693993521998,117.0,2.0,3.0
-3.1232174765085667,-9.122369518871054,-2.2159928276635927,53.234996699072205,37.291076670861685,-21.82745347985141,0.119071831385413,0.08905285167974118,0.19172569512851273,117.0,2.0,3.0
-3.1246431157504992,-8.791630306835222,-2.400608058223728,52.77886716721226,37.775603953576095,-22.304212589348047,0.2696676012674782,0.1738084440258555,0.25138199090482566,117.0,2.0,3.0
