accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
0.5916650544329441,-9.855719297846703,-1.2343757958322334,-48.39263978951956,55.768977324843696,-50.12538477600532,-0.005263674162609117,0.002336030361287232,-0.0007584589927069142,83.0,2.0,10.0
0.5772177808326494,-9.915549632327645,-1.1603037140387789,-48.419411723178015,55.83617743767448,-51.18697416901892,-0.005589411117123966,-0.0047107190734819926,-0.004015816688766218,83.0,2.0,10.0
0.5568757526085689,-9.776182946005703,-1.1446592394448971,-48.52108355478435,57.182808811472654,-50.34472052368977,0.004251191510071783,-0.002871767133812469,0.0012211111607030034,83.0,2.0,10.0
0.6010442202593056,-9.77323246112546,-1.1473317104833054,-47.12207171396531,56.04086194257721,-50.50535473618353,-0.0014562532176755495,0.003752850145294527,0.0004929845518652287,83.0,2.0,10.0
0.5837639146521094,-9.801086451689093,-1.1218230873515336,-49.05117755473372,56.35222819176616,-49.93841904488477,-0.011951639077480139,0.013691694827488844,-0.005792597729450472,83.0,2.0,10.0
0.5623133182525635,-9.81627203862193,-1.1403261734930603,-47.93012353570906,56.61199876185115,-50.388384476750176,-0.008744266278635688,0.016215986431330556,-0.014798386502876067,82.99187396984154,2.0,10.0
0.5685059353959948,-9.757535560223209,-1.1569361806630325,-48.494312818378205,57.1609570968438,-50.34779356285886,0.0010251954613733096,0.01953777857124805,-0.028967176576690817,82.9732473216539,2.0,10.0
0.6366665835830788,-9.789132610573521,-1.1939507068273931,-48.47074928042223,56.3742959988543,-50.50367038641341,-0.0021265942044661887,0.01978472845168704,-0.03973409014347096,82.9546206734663,2.0,10.0
0.6432714566598566,-9.920906476827469,-1.1657865461392058,-48.5492232969585,57.059673296910795,-50.37065049990859,-0.01507374614186046,0.022990905830229533,-0.048914514227948645,82.93599402527856,2.0,10.0
0.7059854044844016,-10.062144963427203,-1.2070496104134063,-46.87259197196053,56.19157605432015,-50.46326813624405,-0.020650126239295765,0.019248675411560088,-0.049429531452416874,82.91736737709094,2.0,10.0
