accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
-7.627899011509712,5.425984267023628,2.841267268129734,27.301792565558078,-11.147968061837089,-11.458384338679767,-0.007521952585020541,-0.031058168044237527,0.032704806883857525,101.71083842085184,2.0,8.0
-7.666250148717989,5.416174061290588,2.847027516933871,26.889591186888502,-10.759411057806476,-12.24107662065305,-0.013130283902356769,-0.023804989791667504,0.027770262775658104,101.63136592672655,2.0,8.0
-7.692037105376927,5.412309056374688,2.8519888171929777,26.873019590133328,-10.625864797626711,-12.287306953685558,-0.010446255971922547,-0.022161248945541404,0.021097572665886816,101.55189343260112,2.0,8.0
-7.686533522962989,5.4417759145838485,2.8692429644635555,26.79671214787651,-9.932100415387636,-11.976505034893815,-0.00526143183906601,-0.025954758621629853,0.015407307855282744,101.47242093847572,2.0,8.0
-7.718748055710908,5.443125886661131,2.8333317182354625,26.29737062858049,-9.574372680047071,-11.929117206783252,-0.009745187069429683,-0.030112841037950377,0.0074807818964087135,101.39294844435044,2.0,8.0
-7.8531253022780785,5.464512806348839,2.8206752016894283,26.54453316412628,-9.634088106981443,-12.781690619156228,-0.013991320536129908,-0.04565117187498419,0.00432534692486595,101.31347595022503,2.0,8.0
-7.922956004901581,5.490092697592655,2.8670779059580735,26.719927244772332,-9.32221143596262,-12.249840841209863,-0.005020800080012199,-0.0722739732610704,-0.0009388474502080812,101.23400345609971,2.0,8.0
-7.960649140244741,5.4480099593524445,2.866790561121739,26.4020124116732,-10.414900884021664,-12.508184802262257,0.00686325162511805,-0.09305669102910513,-0.013052887762423528,101.15453096197432,2.0,8.0
-8.018611789687643,5.426014632553213,2.854847866951732,26.55062874426592,-9.788901432151693,-12.576894305619215,0.008525398635200227,-0.10752492097812603,-0.015840875876935966,101.07505846784892,2.0,8.0
-7.962189197475546,5.405421579604913,2.9000631701473183,27.175210517773188,-9.561620021333104,-12.501498637129636,0.004302047270450508,-0.11899263455511076,-0.004395907839270989,100.99558597372362,2.0,8.0
-7.951133124617157,5.339194675355828,2.9348258845160977,26.63263405437496,-10.25468499257264,-12.26460437137946,0.010062673807350344,-0.1309526797484238,0.011869973437477343,100.91611347959822,2.0,8.0
-8.072776901008137,5.33569102847648,2.9347415001783066,27.48908569435852,-10.726418990008924,-12.498249651415726,0.02687833060347844,-0.15918388832128416,0.0338867722844211,100.8366409854728,2.0,8.0
