accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
-9.899280730985232,0.003112664559946188,0.6492046998829684,16.105819527231347,-37.61203780839749,-59.07129231038924,0.01590395505861139,0.013270425514208883,0.03001287803825207,108.0,2.0,8.0
-9.88929702629906,0.020703063348407335,0.645401373097402,15.845977932535169,-37.67651029775452,-59.46451042714969,0.014205646173513019,0.012542578742729855,0.0295276469814424,108.0,2.0,8.0
-9.8839736602453,0.020946637312793913,0.6510481783569865,15.839064276263535,-37.71796701990641,-59.44030804621012,0.010855756301667229,0.01221111137419939,0.027721150953119476,108.0,2.0,8.0
-9.882547443732385,0.006684153000749388,0.6645975372017312,16.043658411547774,-37.740177114835134,-59.06704293237989,0.006124752957612541,0.01221111137419939,0.02480976386720751,108.0,2.0,8.0
-9.881121227219465,-0.007578331311315405,0.6781468960464953,16.2482525468323,-37.76238720976389,-58.69377781854913,0.0013937496135511295,0.01221111137419939,0.021898376781291407,108.0,2.0,8.0
-9.883067784740243,-0.02494378970917238,0.6923708140746571,16.48839398704726,-37.79360592359908,-58.45978717163778,-0.001960282510327596,0.012142262837814086,0.01960662710763336,108.0,2.0,8.0
-9.899469558431404,-0.05560813115888204,0.7094858026400864,16.88088601432962,-37.86343425268532,-58.82270667389575,0.0005871809663279544,0.011778339526580896,0.01997055041886655,108.0,2.0,8.0
-9.915871332122592,-0.08627247260863527,0.7266007912055401,17.273378041612535,-37.93326258177166,-59.18562617615424,0.0031346444429871246,0.011414416215347188,0.020334473730100253,108.0,2.0,8.0
-9.932273105813776,-0.11693681405838852,0.7437157797709939,17.66587006889545,-38.003090910858,-59.54854567841272,0.005682107919646295,0.011050492904113484,0.02069839704133396,108.0,2.0,8.0
-9.920134907258296,-0.09825050591039004,0.7144530316567781,17.23327511537218,-37.9379585499662,-59.61749738749756,0.007622709287315365,0.010383138939522392,0.020758889615535736,108.0,2.0,8.0
-9.902306917203203,-0.06972553728626046,0.6759443160271807,16.63618893373125,-37.84592011879855,-59.627842999069834,0.00944232599249551,0.009655292317054979,0.020758889615535736,108.0,2.0,8.0
-9.884478927148136,-0.04120056866217141,0.637435600397638,16.039102752091168,-37.75388168763103,-59.63818861064208,0.011261942697673067,0.008927445694588598,0.020758889615535736,108.0,2.0,8.0
-9.86767432360639,-0.018816049539479934,0.6245121175925795,15.912762771224909,-37.66163498104585,-59.44988175212308,0.009773857490277857,0.007503240913428902,0.020758889615535736,108.0,2.0,8.0
-9.851985658693204,-0.003127315484906481,0.6394877273719449,16.29974206504835,-37.56916113079556,-59.04495678721809,0.004678930536959517,0.00531970089701505,0.020758889615535736,108.0,2.0,8.0
-9.836296993780042,0.012561418569644676,0.6544633371512892,16.68672135887124,-37.4766872805454,-58.640031822313674,-0.00041599641635158344,0.0031361608806043015,0.020758889615535736,108.0,2.0,8.0
-9.820783661581283,0.1582892399743167,0.6494464250470353,16.965483998112013,-38.12933762330401,-58.45687965527773,-0.008688057968887046,0.001623846710471149,0.0444307903078076,108.0,2.0,8.0
-9.806520928121824,1.2315412693922858,0.5018296953108414,16.018188084416586,-40.129960639659615,-59.08567455426397,-0.039621540615801046,0.004899156809593078,0.23694623983155827,108.0,2.0,8.0
-9.792258194662343,2.3047932988117803,0.35421296557443777,15.070892170719812,-42.13058365601806,-59.71446945325111,-0.07055502326275902,0.008174466908719662,0.42946168935558254,108.0,2.0,8.0
-9.777995461202863,3.378045328231275,0.20659623583803413,14.123596257023038,-44.13120667237651,-60.34326435223824,-0.10148850590971696,0.011449777007846247,0.6219771388796068,108.0,2.0,8.0
-9.759901507393865,3.6127403915819856,0.23413501156945915,14.077485193195324,-44.71836572239836,-59.94073149019537,-0.1329806509464261,-0.007621360360885597,0.6360003461749829,108.0,2.0,8.0
-9.740647300974864,3.5934860433039306,0.31471804989957847,14.304289983692266,-44.87746985981909,-59.22587019258759,-0.16464198021585152,-0.03345991903475746,0.5959687795550894,108.0,2.0,8.0
-9.721393094555864,3.5742316950258752,0.3953010882296978,14.531094774189208,-45.036573997239834,-58.5110088949798,-0.19630330948527688,-0.05929847770862933,0.5559372129351958,108.0,2.0,8.0
-9.663342567003856,3.5344035678808488,0.4911675131152976,14.673554291638943,-45.256907719947385,-58.41886419836806,-0.21611547571208767,-0.08558699837297994,0.5186054559000003,108.0,2.0,8.0
-9.549955802477433,3.465230508417312,0.6088330137562269,14.69570981732331,-45.56457484183474,-59.21491697851984,-0.21902686667230567,-0.11251732340427421,0.48512450649812766,108.0,2.0,8.0
-9.436569037951005,3.396057448953776,0.7264985143971563,14.281384759946528,-45.80153482559741,-59.88276134514905,-0.18772634968490887,-0.11940161262952469,0.4866573025964435,108.0,2.0,8.0
-9.319257540101507,3.331618337737905,0.8336036641701537,13.709237772032012,-46.01292863968414,-60.504248390436565,-0.1440555475685546,-0.11903768875949793,0.5008503129266307,108.0,2.0,8.0
-9.136697859162695,3.345880786287183,0.7651437480553117,13.13709078411668,-46.22432245377116,-61.12573543572497,-0.10038474545213821,-0.11867376488947068,0.5150433232568382,108.0,2.0,8.0
-9.017928549648303,3.384199815696676,0.7629069168283281,13.022849716726377,-46.49746228025846,-61.38895168996497,-0.07009406566243441,-0.12051687091667491,0.5292363335433697,108.0,2.0,8.0
-9.003666101099027,3.461930390304565,0.8691624099924451,13.658789352957168,-46.87175968931627,-61.06521816945699,-0.06172382950405917,-0.1259757217772734,0.5434293438735772,108.0,2.0,8.0
-8.989403652549747,3.539660964912453,0.9754179031565617,14.294728989187963,-47.246057098374074,-60.741484648949005,-0.05335359334568392,-0.1314345726378719,0.5576223542037847,108.0,2.0,8.0
-8.975242291787845,3.616414321030681,1.0803255029832999,14.910941378807593,-47.6107864050318,-60.42548122072585,-0.0451983105691587,-0.13665267562757663,0.5714886340182809,108.0,2.0,8.0
-8.965258492330289,3.652783623303496,1.1295311065828733,14.71191284868664,-47.58010768694173,-60.42892824197181,-0.04592615719162611,-0.13192167228351523,0.5718525600862294,108.0,2.0,8.0
-8.955274692872749,3.68915292557626,1.1787367101823767,14.512884318565971,-47.54942896885169,-60.43237526321776,-0.04665400381409249,-0.12719066893946054,0.5722164861541774,108.0,2.0,8.0
