accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
3.1971934913463116,-8.847357969310009,-3.2468690351790994,4.547473967131902,29.7059439566465,21.08192357960045,-0.018983270565449628,0.0016635242776329824,0.008547778241336346,127.0,1.0,5.0
3.1944805593051555,-8.841666428614465,-3.2400688624614866,5.923362528386964,28.57668210650229,20.918495993201837,-0.01953777857124805,-0.005907042209479495,0.010516792042297263,127.0,1.0,5.0
3.1967176464245206,-8.848378581084225,-3.249079801219912,5.254998349374968,29.51155192196256,20.501347018977743,-0.03309950110697244,-0.012281592713547668,0.01027372275894312,127.0,1.0,5.0
3.2172262888240524,-8.934856517312609,-3.317504239153536,5.321905471643534,28.75455424197961,21.96618444105718,-0.046448210606347275,-0.013432222418487072,0.0034793920975067496,127.0,1.0,5.0
3.2003945840462498,-8.975489679521186,-3.3795816809003836,5.854774045107908,28.97594945089556,21.69841081320582,-0.022226753630386467,-0.014671080538183017,-0.0055571132393988955,127.0,1.0,5.0
3.2058637991134615,-8.804710904897613,-3.3190713064849446,6.477053846278166,28.918966446576263,20.607755645692688,1.3432162771543492e-05,-0.009195272278278344,-0.010376086750662011,127.0,1.0,5.0
3.188867202200037,-8.74744274222821,-3.331574329934973,6.064252784652127,28.989689181613485,20.881675322406124,-0.020346349976628257,0.001735407445195021,-0.010393196145851063,127.0,1.0,5.0
3.1527078873614487,-8.784380429276348,-3.3569426706364225,4.397829543512211,29.249756155588926,20.979462182558223,-0.030891769656095663,0.003767330670397896,-0.00684610812283056,127.0,1.0,5.0
3.138319119451515,-8.71864276414099,-3.3276163140081687,5.9297842581441005,29.025308863158013,21.46958661602895,-0.017387660494947416,0.0012211111607030034,0.0020770917486628558,127.0,1.0,5.0
3.126479052087355,-8.789761598364283,-3.3173238002080594,6.115030244865777,29.00070564258164,21.62948855594444,-0.015593607734385947,0.0006573617557567308,0.011930274601522902,127.0,1.0,5.0
3.164514177931814,-8.809115133981356,-3.35801823602762,5.414912085438341,29.455708996786193,21.686631534273555,-0.02064078123827634,-0.003309008340991443,0.015322944104870869,127.0,1.0,5.0
3.1950674731083457,-8.769411099912249,-3.3479236302006377,5.645439964196123,29.882952203556144,21.342652425963674,-0.03380784103892512,-0.004100892403173895,0.014115704896191303,127.0,1.0,5.0
3.2092888424252926,-8.837145172852653,-3.282639581463635,5.90297639021276,29.314902052878935,21.49769984520092,-0.044120327018697295,0.007873530624814988,0.016581634823229982,127.0,1.0,5.0
3.17740865932122,-8.882824922272713,-3.320634650651011,5.0426156366991455,28.813587322916074,20.688372592250015,-0.014690364267386687,0.02037569683772433,0.02333267622226466,127.0,1.0,5.0
3.150824519640572,-8.785109120752418,-3.342608381588968,5.55301778135122,28.587508168939195,20.704340296387475,0.015588028102798104,0.018176018013015816,0.02636193551122421,127.0,1.0,5.0
3.171755720824994,-8.789648200446793,-3.319972108154498,5.471651396061439,29.25504468413258,21.444015859925766,0.002613788430887087,0.008531265376680811,0.025643333792686462,127.0,1.0,5.0
3.150972475518049,-8.818898216302626,-3.317873066935918,3.9719548652233065,29.18029361011065,21.562259834508257,-0.012468817460316002,0.005847849779115577,0.026606738750857534,127.0,1.0,5.0
3.125411731570779,-8.839735319134322,-3.300087911456643,4.586579929786533,29.07647380926084,21.969372147313965,-0.007703818613760032,0.007796121674193149,0.026207737972683887,127.0,1.0,5.0
3.1146733459290004,-8.830882036743958,-3.330176270427198,5.239417265345792,29.444410213300305,21.902845985310478,-0.00472136952803689,0.0012545079014996139,0.02001030615586443,127.0,1.0,5.0
3.20445530689812,-8.828950507878046,-3.349519709673313,4.793534485330401,29.67380667865472,21.315752237177566,-0.009875597734908911,-0.014530852747919622,0.012440301578448915,127.0,1.0,5.0
3.2380935013962318,-8.82951545715332,-3.3523445129394527,5.418817665170784,28.97515073502764,20.595865390904702,-0.014807374468819636,-0.014268231772308208,0.010711330997981395,127.0,1.0,5.0
3.169258175480021,-8.8665927087493,-3.341751037309877,5.58165164507312,28.581857894343752,20.655812942974084,-0.01827639113719287,0.0013419401880743087,0.015073796863477608,127.0,1.0,5.0
3.1424291987386175,-8.914558351132513,-3.350165420184799,5.737886668321872,28.273068765258785,20.486049813548863,-0.011779930005659491,0.00527216597566622,0.013417736138494552,127.0,1.0,5.0
3.162364457853344,-8.893307102638028,-3.318707841098097,5.203415728464347,28.712922580987428,20.649578392257894,-0.0016710739838241553,-0.0028149186948186094,0.005360163173105134,127.0,1.0,5.0
3.182331780814841,-8.862848006017998,-3.3214050700623146,5.694529897494354,29.32059194330896,21.05596269079435,-0.0006090888343727343,-0.008775453303151659,-0.001983938996947097,127.0,1.0,5.0
3.1972157702667414,-8.837547253410953,-3.358344385224272,6.072980830918258,30.25972934839263,20.91911704007804,-0.006600676105954353,-0.011749370029720084,-0.0018483558034683247,127.0,1.0,5.0
3.232595834077641,-8.963301476868768,-3.304594295505465,5.460671824155586,29.95410152810732,20.8893063780806,0.010388234763076107,0.012123766763436235,0.014243839099874492,127.0,1.0,5.0
3.2470602989196777,-9.141654268351008,-3.265330843153029,5.321188194111303,28.59926032354216,20.8940399642605,0.08087603334172158,0.07608424816089619,0.05419690004822575,127.0,1.0,5.0
3.253395024168184,-9.082402067478709,-3.294674416384297,5.7008548763030715,28.35543808534884,21.504025647613247,0.18604771536757625,0.14185368086141703,0.08587813566127937,127.0,1.0,5.0
3.408780701300317,-9.1708257561952,-3.084995367388033,5.655015942432656,28.592192282090924,21.514973000678815,0.25253645060364127,0.18705519202671167,0.1039771073158464,127.0,1.0,5.0
3.436192126010783,-9.330004498765392,-3.1240706701188845,5.622121759323955,28.820154230663366,20.952601906298952,0.30693064081737054,0.2716322173515727,0.12842079537628678,127.0,1.0,5.0
3.295340524109938,-9.328516934848116,-3.1558734995234525,5.601864026047766,29.05658243064349,20.69996126772321,0.37540756427016686,0.3784410431599914,0.15771941421241703,127.0,1.0,5.0
3.1519765820503878,-9.296467507510659,-2.701966199237533,5.265815820786315,28.850892135567364,19.446681762094926,0.4278692764662525,0.516118326560318,0.21858243352033377,127.0,1.0,5.0
2.9512807472385654,-9.605391690937568,-2.0313793741210247,6.21362263027163,28.44256080372005,19.00668164346844,0.5510795150938093,0.671182357155982,0.28758948825480085,127.0,1.0,5.0
2.5798953062612022,-9.608173277276208,-1.5422264567156343,6.029497627247438,29.34036161683768,20.114029392672077,0.8909518583330328,0.6893549424319365,0.31518621556511534,127.0,1.0,5.0
2.3844480994945174,-8.90830087514571,-1.4642051640756,4.428966376589318,30.445458263831153,19.823675569327197,1.1705816118858063,0.44377543634000094,0.2969341347950267,127.0,1.0,5.0
2.5895426616629424,-7.771826883810218,-1.807623078312436,4.437588531044739,30.126758312368132,18.191981667801983,0.8410608123613538,0.016416058085027534,0.21172258860326992,127.0,1.0,5.0
2.9484915810209,-7.433524030858659,-2.358869670420548,5.431160014547766,30.144282273197977,17.74104385546242,-0.10485093370853016,-0.32071859885329035,0.09577895045680679,127.0,1.0,5.0
3.0203720058945933,-9.032494469357443,-2.579358244294819,6.301873282152361,30.489804401133025,18.23279028841859,-0.8043855958901917,-0.4121367657492476,-0.0016945683640709963,127.0,1.0,5.0
2.6411556952884263,-10.541454002336092,-2.7044255613029407,5.731163612438573,30.568211144600127,18.85964536027444,-0.25292820077257805,-0.29626583088472874,0.014065398173665344,127.0,1.0,5.0
2.3191789378434144,-9.506317917796602,-3.2701459528521064,6.657099940156894,30.13072543958832,19.62724096721996,0.8512062804156285,-0.24711704191951697,0.09634716184010723,127.0,1.0,5.0
2.541678759132191,-7.681531134065087,-3.5462582052078635,5.868395875313976,30.867461770219627,18.52541102950911,0.8878026572642158,-0.2653144574482671,0.09362406550679872,127.0,1.0,5.0
2.864918160850536,-7.416511905165922,-3.3694926126263702,6.5294271870849725,30.610309270090564,17.828488145409082,0.016416753978067244,-0.1714545211276008,0.07921536236096739,127.0,1.0,5.0
3.063936673212565,-8.333388822264764,-3.072121801435886,6.851909930983122,30.350898860695366,17.900164655659456,-0.4498879887906498,-0.13082629846222504,0.1309119295895894,127.0,1.0,5.0
3.3508471432727718,-9.125645228348692,-2.61007690071689,6.478650320828766,30.74380077713696,17.362982151554238,-0.22412416492295187,-0.14913944901932244,0.22055592042799263,127.0,1.0,5.0
3.4211458145347,-9.579578405145325,-2.3728812533034995,6.85769485582437,30.603055867517412,18.423092942119744,0.04518111422657967,-0.03419209666046638,0.3229887504750643,127.0,1.0,5.0
2.9572190303237487,-9.764339689251148,-2.3935495432871865,6.5189634526066,30.394745626400777,18.712109675973007,0.04027525443166898,0.11829447254485947,0.3019322617974165,127.0,1.0,5.0
2.4804300989767945,-9.75624973682988,-2.367859542382881,7.129704379850986,30.569720613397482,18.05332584209965,-0.2284677894134051,0.10942962003773768,0.1853905005612948,127.0,1.0,5.0
2.841351229999973,-10.173446504155212,-2.1283249999890566,7.591793070744304,30.096101098510335,17.406968708574905,-0.2887288863680385,-0.1267939059643668,0.07571530295945278,127.0,1.0,5.0
