accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
-1.567880263452376,-9.469064660166381,-2.344414273280143,11.337481203879465,49.92167123308069,1.4287263302780855,-0.0146774335028036,0.009768889285624029,0.011713971400181373,96.0,2.0,5.0
-1.6422099227337863,-9.461225342994544,-2.3698757802489845,11.48050786191079,49.623190870027955,0.8500834361516851,0.005072839429570731,0.007408657862174746,0.008547778241336346,96.0,2.0,5.0
-1.6797386111976302,-9.388250812458436,-2.365225221845879,12.87698863517399,49.59834298724164,0.7078122591269027,0.01235978232500973,-0.0015290343513274924,0.008547778241336346,96.0,2.0,5.0
-1.6579851933643739,-9.401171585777009,-2.324657308604872,13.08071033182551,49.1381230098517,1.3561770512381075,-0.0038230941083811296,-0.01015119865728088,0.007018540656755782,96.0,2.0,5.0
-1.611567073494838,-9.436495984272192,-2.3234249346261255,12.496985440115967,48.562117368126174,0.9875559601351616,-0.011184247361548896,-0.009278560142607166,0.0019518932449994,96.0,2.0,5.0
-1.6172467320726684,-9.443265735040383,-2.288442656508378,12.183685033018724,49.52750278710298,1.3659803492912959,-0.008547778241336346,-0.004189414857990496,-0.003137252106227524,96.0,2.0,5.0
-1.611402275503627,-9.44334376203196,-2.2975316248173145,12.443434132163883,49.64817043459461,2.3067127248615424,-0.008547778241336346,-0.0031096725958045046,-0.005218169758697112,96.0,2.0,5.0
-1.593134212858584,-9.49408800546963,-2.310515542430261,12.30052746549084,49.85636303184226,1.4620039976291253,-0.006790708514593808,-0.0045915997180729,-0.0052270208237284255,96.0,2.0,5.0
-1.6432787330671044,-9.453181112657136,-2.274436299624065,12.981960251852753,49.405087581034216,1.4047112706742555,-0.002109982278583151,-0.0024781721559785346,-0.002442222321406007,96.0,2.0,5.0
-1.68820744739386,-9.42188340928665,-2.28169651376302,11.970394134521484,49.561012268066406,1.3871917724609375,-0.006318196448851213,7.410975995337405e-05,-0.0035892238690947366,96.0,2.0,5.0
-1.6946100512056899,-9.4896072847001,-2.272794729538616,11.97214911336651,49.56368201516931,1.5037946288500599,-0.00785111475856921,-0.003663333598524332,-0.007809572597407083,96.0,2.0,5.0
-1.6347259999071355,-9.533657425655052,-2.2892826822476118,11.784602222329548,49.528587940731526,1.803462555906304,0.005625408450531382,-0.00341634564256636,-0.008533949626143261,96.0,2.0,5.0
-1.6853192125407408,-9.540068256169754,-2.2618345416495025,10.946573608647697,49.43054194008046,0.6051174756990938,0.008785665718530117,-0.0017285598290516864,-0.0022360086138156912,96.0,2.0,5.0
-1.654530498414809,-9.53633787207387,-2.320069095718499,12.5206165696154,50.30373520766357,0.3927135480228688,0.00880729927620738,0.0016057472019412988,0.00462492360794098,96.0,2.0,5.0
-1.6768440974422072,-9.507876095827887,-2.2996268160392166,12.554654482226024,49.50444168094548,0.7868572937087229,0.003076968441724244,0.00424969875532442,0.010159799326880084,96.0,2.0,5.0
-1.706817576818637,-9.488371022466172,-2.261631804522951,11.87686446973208,49.95683641114079,0.8801752442444706,0.0009559565578878336,0.007900241072998221,0.01182872879023302,96.0,2.0,5.0
-1.6795796131904757,-9.501924752976816,-2.268603805207188,11.412448856938148,48.704330738026954,1.1893637304054423,0.007230495061090395,0.01084938293377012,0.009768889285624029,96.0,2.0,5.0
-1.6628971823192342,-9.504520740813156,-2.28761493057216,11.267702860978895,50.1409679338426,1.4597748302449183,0.014846073627640429,0.00962197904732963,0.010356530345814467,96.0,2.0,5.0
-1.6564507002841589,-9.518318845396639,-2.2919124302290035,12.584283518936685,49.466694709966255,0.8006614421839943,0.006455547265931741,0.008112218275777884,0.015234080965243408,96.0,2.0,5.0
-1.6907399458897912,-9.500031673079047,-2.269053009452527,11.998488866767822,49.57142263162973,1.9721252344666331,0.0011969441584417269,0.00479237202899708,0.019721923798877924,96.0,2.0,5.0
-1.6824100998559843,-9.490190717017374,-2.3312754303178727,10.778419331567259,49.2881405408401,0.7506043156986075,0.016462833315710395,0.003565268936380835,0.021783871371362278,96.0,2.0,5.0
-1.693859303670618,-9.429068236477773,-2.276818016000803,12.88708348418989,50.200341851868714,1.4834154611535024,0.021788335685687235,0.002442222321406007,0.01943686601250484,96.0,2.0,5.0
-1.6589263458480867,-9.42772102355957,-2.3037279783041327,12.064885371164335,50.071228053551536,0.9528598280038104,0.005800768207724928,0.0029502014623740544,0.018215071709178885,96.0,2.0,5.0
-1.6537432327628399,-9.461342825430265,-2.2684251762655507,13.18896678761082,49.00592657999898,1.261735977844673,0.0029029717534725876,0.008686003044106673,0.017049481548415915,96.0,2.0,5.0
-1.6310502885305949,-9.430028171848072,-2.2704810579380066,12.812812434476337,48.5147323997221,0.6734905568834597,0.014444503834617334,0.01226331900453291,0.01582223780805149,96.0,2.0,5.0
-1.6542717931568551,-9.405212803494782,-2.306802719990975,12.050887291071552,49.81499393172647,1.866965630890265,0.009439399957136779,0.013432222418487072,0.014653334394097328,96.0,2.0,5.0
-1.683715402154779,-9.412372263625777,-2.3004947826626405,12.570036978125176,49.14626709671136,1.4326332364595655,0.002442222321406007,0.013316212432934163,0.014305304407715182,96.0,2.0,5.0
-1.6847965870739692,-9.394073248035133,-2.3209367142713857,12.599837347947519,49.79327381483032,1.4638161574220987,0.002441990557251708,0.01098961405634622,0.007326203668740066,96.0,2.0,5.0
-1.6652048031582185,-9.404724030804877,-2.3148341377669683,12.127529771336986,49.232525323340845,0.832772722871849,-0.0012338123959099144,0.004859042173944901,-1.2701234433556443e-05,96.0,2.0,5.0
-1.6781369395974135,-9.455882823744991,-2.348431356884709,13.135767411755552,48.516373923826976,1.110506034597396,-0.0035384927863287446,-8.917200716458705e-06,-0.0024511395226637566,96.0,2.0,5.0
-1.657108541874838,-9.46739868864314,-2.319194843366392,12.740783214995204,49.623397439279564,0.9421092964831027,0.0135907782712862,-0.0012066969920149157,-0.003735404444734608,96.0,2.0,5.0
-1.6903995248308628,-9.39242771382787,-2.330285753149524,12.685631625904309,49.17974942006102,2.220527335329635,0.02638575092950464,-4.351763912983746e-05,-0.009551301432677416,96.0,2.0,5.0
-1.6490022239617457,-9.417045701961577,-2.324739620685797,12.14212543283718,49.430935528595576,1.6550263279976023,0.0055977403642460235,-0.0047259343910225566,-0.014494823963519973,96.0,2.0,5.0
-1.6296610804933003,-9.405212959293975,-2.3037386876934254,12.944379675549593,49.77553225817184,1.4768412185748367,0.00013333888012231725,-0.004884444642812014,-0.020592215876456103,96.0,2.0,5.0
-1.7113200734401055,-9.403358677690656,-2.266213935641163,12.329537912790398,49.276704284132286,2.290535664443304,0.010713759342550956,-0.0036940270911023656,-0.02313972471895503,96.0,2.0,5.0
-1.7103661913517525,-9.395934885814238,-2.3295451467409927,11.983681312516092,49.426705414794256,1.2433922269810949,0.01577646616715509,-0.006056566081324405,-0.024397727945511132,96.0,2.0,5.0
