accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
-3.7893506600993665,-8.79908362718418,1.6984887656388288,43.50330063702404,36.02708459127532,3.345673930249756,-0.07461465694019355,0.06139618780330893,0.005886345340731087,87.54941299046418,2.0,9.0
-3.7665306999820474,-8.847576125581961,1.7419893273529616,43.52823924662408,35.72365235555782,2.734530245863105,-0.10955129720276552,0.07813666012003564,0.012073042227741759,87.56237065876861,2.0,9.0
-3.7693076481962575,-8.888834642698832,1.7888286255492947,43.53371810913086,35.65699005126953,2.6002655029296875,-0.13767262265559008,0.08777784691019679,0.013148250925392468,87.57532832707305,2.0,9.0
-3.7792913767243,-8.928056449225089,1.836607942451548,43.53371810913086,35.65699005126953,2.6002655029296875,-0.1638751010644542,0.09542023644611548,0.012784327614158243,87.5882859953775,2.0,9.0
-3.7892751052523135,-8.96727825575124,1.8843872593536648,43.53371810913086,35.65699005126953,2.6002655029296875,-0.19007757947324383,0.10306262598201246,0.012420404302925054,87.60124366368194,2.0,9.0
-3.797137784402488,-8.988622791953697,1.9100472140388989,43.59943336951549,35.832847935861764,2.7948259632141608,-0.20236332395615883,0.10854019236573952,0.00911850430752499,87.61420133198638,2.0,9.0
-3.802129613201731,-8.985770358927864,1.9057684937196315,43.75409457671445,36.246730382150446,3.2527250186947017,-0.19581270375791496,0.11108765703448796,0.0018400374868147488,87.6271590002908,2.0,9.0
-3.807121442000988,-8.982917925902022,1.901489773400352,43.90875578391385,36.66061282844032,3.710624074176544,-0.1892620835596525,0.11363512170324366,-0.0054384293339161775,87.64011666859528,2.0,9.0
-3.8116672776299687,-8.985417465351423,1.8923050734789988,44.024814890361114,37.049704034604126,4.123375011351593,-0.18215510028914575,0.11570209200759234,-0.01221111137419939,87.65307433689969,2.0,9.0
-3.810241061117052,-9.059582428119908,1.817427005508791,43.62397359702652,37.106828863896375,3.931571918395224,-0.1675981678398182,0.1113350125708173,-0.01221111137419939,87.66603200520414,2.0,9.0
-3.808814844604131,-9.133747390888608,1.7425489375383705,43.22313230369078,37.16395369318879,3.7397688254383104,-0.15304123539044923,0.10696793313402984,-0.01221111137419939,87.67898967350861,2.0,9.0
-3.8073886280912137,-9.207912353657097,1.6676708695681624,42.82229101035618,37.22107852248103,3.547965732481942,-0.13848430294112168,0.10260085369725477,-0.01221111137419939,87.69194734181302,2.0,9.0
