accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
-1.6982867739712275,-1.9567891036810028,9.475501409907087,-15.846455768063027,-33.20644964294807,-99.14448703215412,-0.009296385487465501,-0.004017870166639341,0.003663333598524332,85.0,2.0,6.0
-1.6942287428233425,-1.9464700455960824,9.458147407374224,-15.63620229478838,-33.37773414388152,-99.15907110789587,-0.006030462069161364,-0.0036445601921180153,0.0036727202998057566,85.0,2.0,6.0
-1.6985074989054088,-1.8965513701733172,9.43176183541754,-15.630636128149042,-33.369265521912276,-98.78926210978724,-0.003119075281264349,-0.0029167134206379555,0.00403664361103998,85.0,2.0,6.0
-1.7027862549874626,-1.8466326947506944,9.40537626346093,-15.625069961509716,-33.36079689994306,-98.41945311167969,-0.0002076884933756096,-0.0021888666491599647,0.00440056692227317,85.0,2.0,6.0
-1.7070650110695167,-1.7967140193280715,9.378990691504319,-15.619503794870395,-33.35232827797385,-98.04964411357213,0.00270369829451313,-0.001461019877681974,0.00476449023350636,85.0,2.0,6.0
-1.7022604631735307,-1.8012950845170927,9.362644509682045,-15.628826952190586,-33.25208636637795,-97.90883616969785,3.8002975818341583e-06,-0.0007331733905738438,0.0039085691025536945,85.0,2.0,6.0
-1.6929898428274437,-1.832672557394656,9.351234493860566,-15.645470881672123,-33.10672142382701,-97.88062334583,-0.005455049966977972,-5.326693599590031e-06,0.002452875708605187,85.0,2.0,6.0
-1.6837192224813828,-1.8640500302721297,9.33982447803912,-15.662114811153616,-32.96135648127648,-97.85241052196223,-0.010913900231522262,0.0007225200033725949,0.000997182314660817,85.0,2.0,6.0
-1.6806635410078932,-1.884945225924334,9.334554423243848,-15.544622620603816,-32.91163698542631,-97.83683652348172,-0.015570495171741104,0.001068251038918262,0.00030572024356948294,85.0,2.0,6.0
-1.6911242837199345,-1.8830432682336145,9.342637731582982,-15.135407380124512,-33.069929889326765,-97.8487498039688,-0.01848232333203268,0.000582946370371601,0.0012763295806628048,85.0,2.0,6.0
-1.7015850264319459,-1.8811413105429005,9.350721039922094,-14.726192139646368,-33.22822279322676,-97.86066308445585,-0.021394151492315983,9.764170182631936e-05,0.002246938917753368,85.0,2.0,6.0
-1.7120457691439572,-1.8792393528521865,9.358804348261204,-14.316976899168225,-33.38651569712677,-97.87257636494292,-0.024305979652599286,-0.000387662966718962,0.003217548254843931,85.0,2.0,6.0
-1.7225065118559983,-1.8773373951614667,9.366887656600339,-13.907761658688916,-33.54480860102722,-97.88448964543002,-0.027217807812890862,-0.0008729676352656232,0.004188157591937253,85.0,2.0,6.0
-2.2251944939733805,-1.9573619943025655,9.210714110173571,-11.540418712244948,-33.42561842201798,-98.03951397006254,0.03518985924900893,0.3370861016206118,0.046536572977026895,85.00495462613432,2.0,6.0
-3.977257177077256,-2.245333166635068,8.637622641363057,-1.5433276478009184,-34.541313841328495,-92.26609600131779,0.099211251117542,1.4865611229818712,0.16366662363610007,85.02248511987057,2.0,6.0
-4.673373713480356,-2.225822532225139,8.226454521125504,2.8846438170684765,-34.86614452622785,-89.26838000600267,0.060820393609733375,2.0031020012002942,0.20255898079662865,85.04001561360688,2.0,6.0
-4.6776507019866695,-2.004854571867674,7.921376110023485,3.663814273000385,-34.67281271241577,-88.08926181142368,-0.04466939444559059,2.1049542751412424,0.1901912077406096,85.0575461073431,2.0,6.0
-4.765106322726193,-1.8999774011774633,7.970002037803876,3.885390743561996,-34.560125276965415,-88.31466686331616,-0.007702452295015338,2.145536767231642,0.17950264278494407,85.07507660107937,2.0,6.0
-4.859238603075839,-1.804418729226256,8.047019430915988,4.062209743805975,-34.4539110874361,-88.65281147085977,0.04069935167527755,2.1812012016645927,0.1689488667591816,85.09260709481563,2.0,6.0
-4.953370883425752,-1.7088600572747774,8.124036824028321,4.239028744050458,-34.347696897906474,-88.99095607840438,0.089101155645708,2.2168656360976446,0.15839509073338912,85.11013758855192,2.0,6.0
-5.0906560606578335,-1.7434753400871776,8.056228290883436,4.592807387402486,-34.64948199255842,-88.35274071189795,0.11862069016761193,2.236343866253859,0.15676690025080037,85.12766808228815,2.0,6.0
-5.260457009754359,-1.8761768037863975,7.87929328569561,5.079925231029972,-35.25869490607105,-86.97883720848121,0.13391241914098667,2.243625770474434,0.16186414761293255,85.14519857602441,2.0,6.0
-5.37285282872144,-1.8947893353777812,7.502390740648689,5.61078022648881,-34.87888306801571,-86.39187661202115,0.10595834587896515,2.24212663922559,0.1718359675467995,85.16272906976073,2.0,6.0
-5.478395259599028,-1.899781235106552,7.101614831225225,6.1468568484976,-34.380995380333054,-85.89886616738049,0.072841323364652,2.2395791745568414,0.182389743572562,85.18025956349697,2.0,6.0
-5.58393769047662,-1.9047731348353223,6.700838921801761,6.68293347050639,-33.883107692650405,-85.40585572273984,0.03972430085033886,2.2370317098880927,0.19294351959832448,85.19779005723323,2.0,6.0
-5.835162527682184,-1.8242559916184784,6.469642795309318,7.385577193424938,-33.86170029804396,-84.60444058385977,0.06394950116070051,2.1967186420243086,0.20642990789613308,85.21532055096952,2.0,6.0
-6.211520750643267,-1.6702911478686184,6.384106715902657,8.231293135806983,-34.249563953133936,-83.53812237707363,0.13742860043431532,2.1239669387620457,0.22243525228698763,85.23285104470578,2.0,6.0
-6.443460976373401,-1.7578025171396474,5.890119768809817,7.984029064678871,-33.99403777435449,-83.0276878002897,0.25665210802074,2.036763981990345,0.2303170890150545,85.25038153844201,2.0,6.0
-6.6384937224923695,-1.874893110726184,5.428973873411742,7.749359735700139,-33.74017227957307,-82.58673120384499,0.3663391165599052,1.9580332776532,0.23620587508664023,85.26791203217833,2.0,6.0
-6.773987268024473,-1.9476318201758855,5.413998316084485,8.371438516827505,-33.96487101385632,-82.04988263969753,0.3998200659617303,1.927827644012938,0.23911726157650576,85.28544252591459,2.0,6.0
-6.909480813556576,-2.020370529625588,5.399022758757228,8.993517297954865,-34.189569748139554,-81.51303407555008,0.43330101536355525,1.897622010372676,0.24202864806637128,85.30297301965084,2.0,6.0
-7.044974359089064,-2.0931092390754964,5.3840472014299285,9.615596079083998,-34.41426848242344,-80.97618551140108,0.46678196476547534,1.8674163767323289,0.24494003455624508,85.32050351338714,2.0,6.0
-7.158013319712459,-2.071488705137199,5.243497811269801,9.45368917282558,-34.87610271952045,-80.67664128456559,0.46835781069566296,1.8122496644232344,0.2340101804963191,85.33803400712337,2.0,6.0
-7.269555457192154,-1.9995956499643228,5.09067966055416,9.307136212824703,-35.41242668492759,-80.31358407545449,0.45395512619392414,1.7548886413171771,0.2217009929447492,85.35556450085964,2.0,6.0
-7.399403050499899,-1.7527423937382596,5.017908106560795,10.186924649716055,-36.09150085790253,-79.30274697828456,0.3862345794713812,1.714838807065696,0.2180601031213054,85.37309499459593,2.0,6.0
-7.518794659883077,-1.5759116627267011,4.975427305869027,10.848636776502005,-36.545762016333555,-78.69156858242621,0.3571539592190882,1.6825226807542808,0.21270330977027543,85.39062548833219,2.0,6.0
-7.626476420670941,-1.4775005222848965,4.966869722775392,11.266120869214028,-36.74825064853552,-78.52797603405601,0.3713469695492756,1.6588676810213312,0.20542484175747233,85.40815598206844,2.0,6.0
-7.734158181458808,-1.3790893818430912,4.958312139681756,11.683604961926047,-36.95073928073748,-78.36438348568579,0.38553997987946287,1.6352126812883816,0.19814637374466915,85.42568647580468,2.0,6.0
-7.86678848365157,-1.2871499971737748,4.9325108960054544,12.10074987928591,-37.133856512936056,-78.09003824252585,0.41001309225592286,1.6100781513491929,0.187991343637861,85.443216969541,2.0,6.0
-8.188974000008697,-1.2443819574704444,4.775694985666242,12.515318055555063,-37.169792875679406,-76.97421098727786,0.5125928289654244,1.573702371243635,0.15598064531940867,85.46074746327724,2.0,6.0
-8.406954043763305,-1.186602789121988,4.690663405663743,13.116559303044518,-37.363680213210955,-76.04162934740262,0.5654765143239001,1.533486181993286,0.135116121459384,85.47827795701349,2.0,6.0
-8.491141370194743,-1.1095503532469,4.697798016674309,13.95747605109302,-37.76036585163945,-75.34432267625868,0.554553835614849,1.4883391730973248,0.12856252520120787,85.49580845074979,2.0,6.0
-8.489565698812852,-1.1285677000441992,4.440133091160824,14.158538818359377,-37.8552131652832,-75.17759704589844,0.5148363676845034,1.4725601655320275,0.1164730043222453,85.51333894448605,2.0,6.0
-8.461040517996226,-1.1777732702651018,4.0992596017812515,14.158538818359377,-37.8552131652832,-75.17759704589844,0.46607064636344175,1.4660095316247153,0.1026439173032912,85.53086943822228,2.0,6.0
-8.43251533717952,-1.226978840486144,3.7583861124007094,14.158538818359377,-37.8552131652832,-75.17759704589844,0.4173049250422416,1.4594588977173844,0.08881483028429779,85.54839993195861,2.0,6.0
-8.510360660387319,-1.082232647074872,3.5626712602402515,14.299659522552092,-37.63411546630137,-74.67939756696893,0.3750382447398944,1.4647095710309204,0.07085825976056591,85.56593042569484,2.0,6.0
-8.744159526659079,-0.6531269647022153,3.5797785049702315,14.647682250518084,-37.08885866088195,-73.45077032392805,0.34230003358498645,1.4872625547917335,0.04685023602172666,85.5834609194311,2.0,6.0
-8.769095887037793,-0.5966520740295481,3.6031128862569166,14.491610257190088,-37.20938015655796,-73.0475047554316,0.34553411431846814,1.4963293398040345,0.0405612513470632,85.60099141316739,2.0,6.0
-8.715611347052182,-0.6800876189971237,3.628785350627621,14.146267506641086,-37.57987923340089,-72.95413504260209,0.3622745890193807,1.5003325087445751,0.040925174099502845,85.61852190690365,2.0,6.0
-8.662126807066574,-0.763523163964699,3.6544578149983256,13.800924756092083,-37.950378310243806,-72.86076532977259,0.3790150637202932,1.5043356776851156,0.041289096851942486,85.6360524006399,2.0,6.0
-8.592990772597839,-0.8981430213171718,3.5687798022126436,14.182096241942975,-38.264996567393865,-72.37935827369127,0.37762788607129755,1.5017097176038539,0.03637630010285941,85.65358289437614,2.0,6.0
-8.49738908993469,-1.1193121306620817,3.29481554974019,15.791755055422652,-38.485123959209474,-71.2418059360426,0.34558805300238793,1.4878743411027435,0.0225409224096564,85.67111338811246,2.0,6.0
-8.61179783363964,-0.9788702830030572,2.91010702210195,15.43478478389181,-38.216766781109946,-70.61290116337848,0.2862774673330638,1.4780907945446995,0.012252001976511119,85.6886438818487,2.0,6.0
-8.815216643397859,-0.6838848663315676,2.482882855858925,14.239294316671176,-37.73761864895151,-70.20410781503989,0.21584760846155107,1.470388906419214,0.003981901185494774,85.70617437558496,2.0,6.0
-8.818782184605658,-0.6553598977073976,2.429398530449886,14.612413365744164,-37.49554383510826,-69.58606780649379,0.19801536382688836,1.480942674100356,0.02363376237632865,85.72370486932127,2.0,6.0
-8.822347725813446,-0.6268349290833085,2.3759142050409996,14.985532414816092,-37.25346902126572,-68.96802779794942,0.18018311919227625,1.4914964417814685,0.04328562356710668,85.7412353630575,2.0,6.0
-8.82591326702123,-0.5983099604592195,2.322429879632113,15.358651463888016,-37.01139420742316,-68.34998778940506,0.16235087455766417,1.5020502094625807,0.0629374847578847,85.75876585679376,2.0,6.0
-8.931784255159506,-0.85641734719182,2.372176771456169,16.01888578904661,-36.9992146034344,-67.6422589076158,0.22511124465965185,1.5325762206193605,0.07297161161709631,85.77629635053006,2.0,6.0
-9.090169722688657,-1.261656185387252,2.4749133494437463,16.826499543318334,-37.10504263115953,-66.88849181777273,0.32924066398633933,1.573354199516418,0.07806885480690337,85.79382684426632,2.0,6.0
-9.036622145512958,-1.2724037432351831,2.5887789602576055,15.736112699974788,-37.48921341204185,-66.6439751063931,0.3638467720792782,1.579738454002944,0.07385646186445059,85.81135733800257,2.0,6.0
-8.997230871826734,-1.2814723875186975,2.576527789743185,14.947783904936548,-37.66915111343978,-66.4062329486665,0.3749779288764016,1.5858927906824476,0.07426979722635106,85.82888783173887,2.0,6.0
-8.99794398008319,-1.301439880337512,2.2770155750828134,14.917279129889277,-37.374187486578485,-66.1649005321323,0.3353102891440769,1.5928073329998316,0.08555142106667282,85.8464183254751,2.0,6.0
