accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
-0.2084494833626864,-6.146820414887868,7.735173855284974,-7.770863135944989,23.112909516179172,-38.11479158616356,-0.005953364259146247,-0.005603964039121019,-0.015940181122099117,68.68551108729947,2.0,6.0
-0.20515340702678656,-6.1664853417198815,7.730313998603535,-7.295493627462527,22.20335830947676,-38.39696906237972,-0.012953306723251661,-0.003411964877966745,-0.01806529904768036,68.64293589007966,2.0,6.0
-0.21093307564863223,-6.196320904291221,7.761681514431919,-7.811464432291408,22.050126173449573,-38.94600520751176,-0.016356687165584492,-0.0012211111607030034,-0.013463236446801315,68.60036069285961,2.0,6.0
-0.23986760504277496,-6.218360819593038,7.789382161486331,-7.896227967449103,22.79043069461163,-38.80232407029028,-0.017567782439256743,-0.002637789175978573,-0.009768889285624029,68.55778549563979,2.0,6.0
-0.21934084666594864,-6.212562431016369,7.76311072312163,-7.76530215727448,22.309073124412134,-38.7540810144362,-0.01327214949054942,-0.005343037114259003,-0.010227481757071015,68.51521029841999,2.0,6.0
-0.2195859889811121,-6.167391570842947,7.7307354782182545,-6.999352035199359,21.832127081314223,-37.767947491711354,1.480625653765312e-05,-0.006996328602770133,-0.010990000329911709,68.47263510120018,2.0,6.0
-0.2498784978591169,-6.147297884274361,7.76368454897961,-5.913996617432568,22.13906276045496,-38.28593500680657,0.002469393974348833,-0.0076794375780866175,-0.011858340832121188,68.43005990398036,2.0,6.0
-0.2292967248932502,-6.1518416878739535,7.7660626515589986,-7.315351987717728,23.20858530410801,-39.27632315932436,-0.01190413698793308,-0.004427376313801328,-0.013012677626878053,68.38748470676056,2.0,6.0
-0.1939769221474399,-6.200159053320513,7.763977463422407,-7.834857869983391,22.392621101223252,-38.271087182146715,-0.015068107241014627,0.0020274491252427417,-0.010586831432049767,68.3449095095405,2.0,6.0
-0.17706887423992157,-6.242136349182752,7.780231209831929,-8.375435147923602,21.54443813525597,-38.45691608888757,-0.0026595940065892035,0.010510506383907133,-0.00575648462510247,68.3023343123207,2.0,6.0
-0.19800203363011737,-6.193950775598559,7.763865904828188,-7.208222007469742,21.763640879986976,-38.93356349525982,0.009387241520428871,0.016179925454877953,-0.0012972788842616667,68.25975911510089,2.0,6.0
-0.25862340211090057,-6.197862484844893,7.769125220087232,-8.470142404548701,23.319860751167806,-37.60553813142346,0.008547778241336346,0.01770346009888041,-0.0002463435267475462,68.21718391788107,2.0,6.0
-0.25853350539724745,-6.1803893308566895,7.714945265596301,-8.470547260087143,22.18439359145864,-38.25730007444371,0.008901325740957314,0.011310937158489121,-0.003663333598524332,68.17460872066127,2.0,6.0
-0.22105081955918052,-6.2871983772474715,7.771887130171289,-6.8434177685792195,22.57708919587309,-37.655282548562475,0.012486527743681863,0.004407031776056083,-0.0029839239422623605,68.13203352344145,2.0,6.0
-0.2289143933684228,-6.2742756449987995,7.792711423371997,-7.64605349232783,22.838460694324727,-38.049419938462755,0.02184165564832456,0.0,-0.0002337352007687908,68.0894583262214,2.0,6.0
-0.19121810105056636,-6.249635573334032,7.754927265448074,-6.843885446093454,22.711916622288744,-38.15024367744209,0.02839973882703439,0.0009425474818380541,0.002756404841170685,68.0468831290016,2.0,6.0
