accx,accy,accz,magx,magy,magz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
-1.2550516233408087,-9.943964252795086,-1.0612764019059255,10.853130900019988,30.587665296303626,-23.171729692589462,0.05767745138065175,-0.0025105648730614966,0.001084425940976702,98.37741076109876,2.0,1.0
-1.2928987385334785,-9.921969090705527,-1.0263660720017376,10.608231057584364,30.79770680931557,-22.854953056560976,0.070191065558232,0.005607980614198768,0.014517526434535428,98.39869835970867,2.0,1.0
-1.3282632121896571,-9.764903490106327,-1.0198152495634232,10.698248962444396,30.02981447296963,-22.885936221249345,0.07854886986625438,0.01249484598991868,0.022121867714147203,98.41998595831856,2.0,1.0
-1.3566891465043591,-9.741215800801998,-1.0742982341062204,10.764899309134062,29.447706654854606,-22.998914029326155,0.06298653577720889,0.011997435832585676,0.018553289837160935,98.44127355692848,2.0,1.0
-1.3401728242177027,-9.738816047464832,-1.045992797509253,10.108601885941452,30.878874790605636,-22.74482592360057,0.04094844089197035,0.0071843322917606285,0.010130359053874967,98.46256115553851,2.0,1.0
-1.3259747293685653,-9.871845011880012,-1.0106485528741616,10.009041935209966,30.319447124161496,-22.86126898312449,0.035531393061450825,0.0029931933950537444,0.0029534703259752014,98.48384875414841,2.0,1.0
-1.3441049891956816,-9.879799485304694,-0.9635681861583688,9.523652954495272,30.32946737466421,-23.76422729880087,0.048906859570694815,0.0012211111607030034,-0.001843369052888916,98.50513635275831,2.0,1.0
-1.3836308314688524,-10.030850895731534,-0.9504839473930912,10.20792917974914,30.69600889202773,-23.58171129446421,0.08657589010778571,0.0006261632399973289,-0.005448177323751397,98.52642395136824,2.0,1.0
-1.4261629358476131,-9.947404789504928,-0.9544748831528403,10.186720063878935,30.525916822758536,-23.428653333270542,0.1356294307679737,-0.0023086908845088047,-0.00559514903366706,98.54771154997812,2.0,1.0
-1.493225848219942,-9.850690393268195,-1.1109347124829272,10.348211344414455,30.96576640859693,-23.738874196825797,0.1452121803715293,-0.00544404260876287,0.0008134506842517258,98.56899914858803,2.0,1.0
-1.4451005177072864,-9.780264171656393,-1.091430002961951,10.221983002609567,30.40016371133341,-23.675111672545675,0.09717333850823534,-0.008265914056686408,0.01258663066190604,98.59028674719806,2.0,1.0
-1.3313651613968607,-9.755040047204846,-1.0603645956128576,10.004507631174333,30.20446383686714,-23.88058892853154,0.01933659191985181,-0.00889509370651415,0.02442497669066376,98.61157434580797,2.0,1.0
