timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
1270.0,0.1776465053508855,0.24068091182793666,1.0588217533116946,0.2349060661328883,-0.9379033114067488,0.8347424063853851,84.64419527545446,1.0,6.0
1271.0,0.2173836057511972,0.20004928593126853,1.1630766891087203,-0.1016951096225781,-1.225170721034386,0.9022414994317824,84.66548252835747,1.0,6.0
1272.0,0.23776923941998107,-0.02661027030955823,1.1930749883636007,-0.174233131778474,-1.4411878507081006,0.8756723846363081,84.68676978126047,1.0,6.0
1273.0,0.25444285906660913,-0.128541150399145,1.1023920105283873,0.5176830271469264,-1.6874546339612648,0.7434412209098505,84.70805703416342,1.0,6.0
1274.0,0.26502123394768784,0.12310708733298853,1.013986686995643,1.249322986521614,-2.0172157487536406,0.6343633971024129,84.72934428706641,1.0,6.0
1275.0,0.23331960526989917,0.39746553250722005,0.9247016357011001,1.0233656181042023,-2.37129314984704,0.7095492871148306,84.7506315399694,1.0,6.0
1276.0,0.19468839773957625,0.3710384391350721,0.8531177350203263,0.093088402797984,-2.689979880389137,0.9497076865828704,84.77191879287238,1.0,6.0
1277.0,0.2175003071983371,0.11980767450647195,0.8036743271507939,-0.4700953038560301,-2.815547963373896,1.0370410112122244,84.79320604577538,1.0,6.0
1278.0,0.28492880313496105,-0.03311414317682549,0.7471375406994714,-0.0037079515931836,-2.6922197939739703,0.8544149639043706,84.81449329867837,1.0,6.0
1279.0,0.39367684344481263,0.08028640611563935,0.7937590552681407,0.5906155661483298,-2.596982933126044,0.688946776974597,84.83578055158132,1.0,6.0
1280.0,0.4866461797119908,0.24507102341771822,0.7722131168161919,0.424912165049174,-2.5998390310682007,0.6854930647137482,84.85706780448433,1.0,6.0
1281.0,0.4846038056712729,0.41781699320058846,0.6599273215547695,-0.3929316772264281,-2.780824420401333,0.7530634392558363,84.8783550573873,1.0,6.0
1282.0,0.5245551549259202,0.3431882612173554,0.6331077371446383,-1.4083152877933869,-3.0898969310490223,1.164823463749118,84.89964231029029,1.0,6.0
1283.0,0.6258076556268977,0.12241606026785407,0.5816969710408351,-1.5642345726140228,-3.1843934673039533,1.2935749610178608,84.92092956319328,1.0,6.0
1284.0,0.6953295156575401,-0.0637692177519707,0.5666176388581275,-1.8334926327855827,-3.0427734261146995,1.2373864706815747,84.94221681609626,1.0,6.0
1285.0,0.7522168805976132,-0.2508301993194494,0.5490471572488197,-1.3855538622357408,-2.880397620966876,1.1693656384661413,84.96350406899924,1.0,6.0
1286.0,0.775944855612375,-0.03681858620005434,0.34597040004425483,-0.238492638017261,-2.73701972908173,0.8453784347613539,84.98479132190222,1.0,6.0
1287.0,0.8427335130940293,0.11313385960057704,0.23122922071746463,-0.6522190644141026,-2.787326652091532,0.884080123809768,85.00531874824097,1.0,6.0
1288.0,0.9034753685526233,-0.06562590851495186,0.3207577769914412,-2.2016169753302828,-2.885211425774932,1.0663856603240096,85.023945131784,1.0,6.0
