timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
1095.0,-0.3853994999742256,-1.017193090456307,0.004001905994947645,-0.4637668541680261,0.1880995615114447,-0.8756746416930505,84.0,2.0,9.0
1096.0,-0.39116749715295174,-1.0127159546928235,0.005199400599409959,-0.393952867175983,0.2050842673126853,-0.8758661001996493,84.0,2.0,9.0
1097.0,-0.39647413428211326,-1.008645117372533,0.006362498295975708,-0.3178928867835962,0.2225525898281571,-0.8762300262675972,84.0,2.0,9.0
1098.0,-0.4017807714112898,-1.0045742800522304,0.00752559599254475,-0.241832906390993,0.2400209123436785,-0.8765939523355463,84.0,2.0,9.0
1099.0,-0.4038702056289307,-1.0026215989603915,0.008528832817284372,-0.1845801175115318,0.2450844996669364,-0.8841606320106647,84.0,2.0,9.0
1100.0,-0.4033250013355801,-1.0024035230485802,0.009401156150467747,-0.1427289355276221,0.2399895703294395,-0.8976258076393148,84.0,2.0,9.0
1101.0,-0.4027797970422279,-1.0021854471367682,0.010273479483653597,-0.1008777535435934,0.2348946409919281,-0.9110909832680028,84.0,2.0,9.0
1102.0,-0.40223459274887713,-1.0019673712249564,0.011145802816836971,-0.0685050815199088,0.2277837591888371,-0.9228231453339456,84.0,2.0,9.0
1103.0,-0.4016893884555265,-1.0017492953131453,0.012018126150020346,-0.0754196250293858,0.212317019057473,-0.927372185830291,84.0,2.0,9.0
1104.0,-0.40114418416217423,-1.0015312194013333,0.012890449483206197,-0.0823341685388825,0.1968502789260649,-0.9319212263266488,84.0,2.0,9.0
1105.0,-0.40059897986882365,-1.0013131434895215,0.01376277281638958,-0.0892487120483596,0.1813835387947008,-0.936470266822994,84.0,2.0,9.0
1106.0,-0.4021578372344013,-1.0007291290351783,0.013171406290509509,-0.0961632555578366,0.1659167986633367,-0.9410193073193392,84.0,2.0,9.0
1107.0,-0.40412057115933525,-1.000074872302479,0.012299082957326136,-0.1030777990673137,0.1504500585319726,-0.9455683478156844,84.0,2.0,9.0
1108.0,-0.4060833050842748,-0.9994206155697781,0.011426759624140284,-0.1099923425768104,0.1349833184005645,-0.9501173883120424,84.0,2.0,9.0
1109.0,-0.41145569950066635,-0.9946888265936721,0.010800494760920876,-0.1165549318532314,0.1181967531394021,-0.9491231790896976,84.0,2.0,9.0
1110.0,-0.4204696998440355,-0.9856021272974698,0.010437026761123618,-0.122741628740242,0.1000005851935568,-0.9422086367723131,84.0,2.0,9.0
1111.0,-0.42948370018743,-0.9765154280012419,0.01007355876132532,-0.1289283256272703,0.0818044172476599,-0.9352940944549094,84.0,2.0,9.0
1112.0,-0.4388051066667241,-0.9668604916082643,0.010362164347522355,-0.1315241238296664,0.0675722263851104,-0.9281930112927524,84.0,2.0,9.0
1113.0,-0.4502180071889283,-0.9533394663035116,0.015087248253748145,-0.1096887227714893,0.0803095434703649,-0.9198227650015992,84.0,2.0,9.0
1114.0,-0.4616309077111649,-0.9398184409987205,0.01981233215998737,-0.0878533217132501,0.0930468605556556,-0.9114525187104224,84.0,2.0,9.0
1115.0,-0.4730438082333691,-0.9262974156939675,0.024537416066213156,-0.0660179206550729,0.1057841776409102,-0.9030822724192696,84.0,2.0,9.0
1116.0,-0.47895174639900023,-0.9155288988029915,0.029824231087910633,-0.0433388757308567,0.1328635724957862,-0.8955556837200133,84.0,2.0,9.0
1117.0,-0.483240674015824,-0.9055698956772382,0.035276252026650586,-0.0204117059310077,0.1641609796461152,-0.8882772157071894,84.0,2.0,9.0
1118.0,-0.4875296016326354,-0.8956108925515129,0.04072827296537505,0.0025154638687761,0.1954583867963553,-0.8809987476943864,84.0,2.0,9.0
1119.0,-0.4902409878316472,-0.8867440176985253,0.046210630655141825,-0.0031100608363078,0.2190101140809625,-0.8820734654005596,84.0,2.0,9.0
