timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
695.0,0.0463975981878528,-0.3945553175435127,1.1006543899286625,0.0846360155224714,0.4924377112761697,-0.0054598578652043,74.0,2.0,6.0
696.0,0.05685248822426743,-0.39863510977943206,1.1812550074812993,0.3123888186947908,0.5600189308947542,0.0267870996352344,74.0,2.0,6.0
697.0,0.0671543372335216,-0.38540179472479674,1.2266469903081096,0.4820350766852977,0.7168646065731443,0.0558672674599263,74.0,2.0,6.0
698.0,0.0409287039961169,-0.34599037994448734,1.2053089997589,0.4741154061598283,0.9559584903457032,0.0724700711039978,74.0,2.0,6.0
699.0,0.006794755994617634,-0.31921443346730327,1.1857591538643835,0.3046222464674933,1.171035145898537,0.0496410130509994,74.0,2.0,6.0
700.0,-0.015762357714305505,-0.35378444089415395,1.182259384105802,-0.0020212249395121,1.38482493977395,0.0005047095785946,74.0,2.0,6.0
701.0,-0.03571990825563469,-0.41312179513560726,1.154349507037851,-0.141322331002932,1.618871758017391,0.0222205193258992,74.0,2.0,6.0
702.0,-0.06462596266082349,-0.4036181823970279,1.0789439324747634,0.0961240155706187,1.7908583445737458,0.122041871595393,74.0,2.0,6.0
703.0,-0.09183736945007231,-0.3166600734137143,1.0154602671401516,0.5115569455629166,1.890891780395188,0.1973611569880858,74.0,2.0,6.0
704.0,-0.09621631584529683,-0.25342056354115683,1.0089354547597034,0.6478159934054476,1.9845295261572928,0.201308567568687,74.0,2.0,6.0
705.0,-0.11480521499430932,-0.2779599399035923,1.0138662380752756,0.3447564409304372,2.168112365660241,0.1500432046986478,74.0,2.0,6.0
706.0,-0.1773380923332023,-0.34105961876432284,0.9761820088981608,-0.0703152072758845,2.460851504606316,0.1592335061685612,74.0,2.0,6.0
707.0,-0.2518256539997709,-0.36722127161595336,0.881348813339103,-0.160364230261549,2.704248324793365,0.2768047029935555,74.0,2.0,6.0
708.0,-0.30844686996969173,-0.3274459630521586,0.7972271682549776,0.0326791012990176,2.7867575012921515,0.3928173534925443,74.0,2.0,6.0
709.0,-0.3573004348188737,-0.2688217381666173,0.7095333907991319,0.1247852697113622,2.750249406963296,0.44237650533306,74.0,2.0,6.0
710.0,-0.39724508230026717,-0.2819587473406901,0.47854048967427365,-0.0556304730304358,2.6323204399275695,0.4629110422111162,74.0,2.0,6.0
711.0,-0.47790535351258495,-0.2984433667533648,0.22360546427296665,-0.2917796297716825,2.36534726456673,0.5161052842774193,74.0,2.0,6.0
712.0,-0.6580410466176333,-0.22558120301563406,0.22457950533828,0.0597450776432686,1.9240742856429316,0.4927398815949669,74.0,2.0,6.0
713.0,-0.65096247555939,-0.3164036288086479,0.7480246751251571,0.8300617141051932,1.1198877145861987,0.3375037830683529,74.0,2.0,6.0
714.0,-0.48838104391571313,-0.35259644144031077,1.2715497383450902,1.0420577726331832,0.8750867643388626,0.2962415218587534,74.0,2.0,6.0
715.0,-0.5182737938962851,-0.11027154518526852,1.1660521785238502,1.3210357457736457,1.3170642265247037,0.5392731459614302,74.0,2.0,6.0
716.0,-0.5523435249388208,-0.09950712555261292,1.1219104895683074,0.3736885774547232,1.9908424828617348,0.4353615609711165,74.0,2.0,6.0
717.0,-0.6593475160757297,-0.1977153273040662,0.7809681558190219,-0.9264576166778032,2.670412164526767,0.5066697251855508,74.0,2.0,6.0
