timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
1155.0,-0.1971744165938427,-1.3654907385053079,0.036397268855581276,0.0201223410661085,-0.0847765279499888,2.0228867555103847,78.0,2.0,9.0
1156.0,-0.2307625173250683,-1.377214729038459,0.03770513539205178,0.124979064534771,-0.1091501264049614,2.0829055437822683,78.0,2.0,9.0
1157.0,-0.2565874930881144,-1.382426695452226,0.03703361587612304,0.3472210378971402,-0.1952892897567645,2.1228694887005313,78.0,2.0,9.0
1158.0,-0.3082923736385083,-1.3453817062871063,0.0574846887264012,0.5285705349087533,-0.289897216124702,2.1736731287437534,78.0,2.0,9.0
1159.0,-0.31876818852785893,-1.3657513594736912,0.07203443891936512,0.4996175856516796,-0.3496730643721294,2.199179395341829,78.0,2.0,9.0
1160.0,-0.2447775809070411,-1.3996054129845323,0.07054875413951621,0.5616093021367149,-0.44160660443942,2.2400359675898,78.0,2.0,9.0
1161.0,-0.1855678226317657,-1.3625930988893027,0.053160508592610414,0.9270717667292852,-0.4934122467067184,2.3239684698725886,78.0,2.0,9.0
1162.0,-0.17443899364935359,-1.2332066966936834,0.031103320162730815,1.3450178487765347,-0.4264543429814116,2.414833249903411,78.0,2.0,9.0
1163.0,-0.22841741852824615,-1.0804032617355714,0.02847555300308738,1.4916407593321317,-0.2455993486028387,2.5021537680609613,78.0,2.0,9.0
1164.0,-0.2764702694983939,-1.0294439730869875,0.043007666540099417,1.2852137061396172,-0.1237989685449103,2.5310086174316435,78.0,2.0,9.0
1165.0,-0.30410868349577735,-0.9960425455524314,0.08542769537426037,1.047941529060373,-0.0528102252400407,2.535521412290477,78.0,2.0,9.0
1166.0,-0.309243419477669,-0.9465099356266066,0.08603449746312841,0.94725370934384,-0.0049423809578963,2.5200676202823606,78.0,2.0,9.0
1167.0,-0.3210092998493139,-0.8631409779543356,0.1119478169232291,0.9443833231767066,0.0493213722317551,2.487016039888213,78.0,2.0,9.0
1168.0,-0.3190030237010104,-0.8027248551430771,0.12078842493963679,0.8446117063021316,0.1108775921726952,2.4334275800728986,78.0,2.0,9.0
1169.0,-0.28280121676571185,-0.7497449683467449,0.11707203948495547,0.667966523123876,0.1178150534693298,2.376773063852223,78.0,2.0,9.0
1170.0,-0.2921074609854961,-0.6814305225379481,0.1727431807937164,0.5374409218405442,0.1394423868026873,2.229947046832632,78.0,2.0,9.0
1171.0,-0.39377461928387947,-0.654777170522068,0.19314368332698953,0.5392672095250284,0.2662246634204848,2.0700542058677143,78.0,2.0,9.0
1172.0,-0.5400906070605027,-0.6282396829627414,0.21578043728182109,0.5883772555721806,0.3819610130399961,1.9671890420356668,78.0,2.0,9.0
1173.0,-0.6459890960106346,-0.5833902664393956,0.21800707821281845,0.7419713159655736,0.391044892007499,1.8736420595620689,78.0,2.0,9.0
1174.0,-0.6851807934390587,-0.5708378317467646,0.2577141230967457,0.8402148711679315,0.3081631515759438,1.836190674482845,78.0,2.0,9.0
1175.0,-0.5937503364679247,-0.6246560951631284,0.3162635743506448,0.7285545285201709,0.1273065578157421,1.824820173980476,78.0,2.0,9.0
1176.0,-0.5856183349248126,-0.6108069897741633,0.2836940033684315,0.6867601274525595,0.1683443959584428,1.855619764942036,78.0,2.0,9.0
1177.0,-0.639508158209683,-0.5463404289241516,0.1953730901550032,0.768275399414827,0.3411812300825504,1.8876869588407843,78.0,2.0,9.0
1178.0,-0.6488722082094239,-0.5053903775317514,0.15411806621402407,0.7742668827984865,0.4103277152561925,1.908733920758677,78.0,2.0,9.0
1179.0,-0.6379139702880183,-0.4908464936072497,0.1424187396028361,0.6857517123550438,0.3275793524541772,1.917770246280086,78.0,2.0,9.0
1180.0,-0.6266452731347338,-0.419479199001081,0.12611008921798714,0.7628887812964334,0.2698936304801932,1.9407930672966751,78.0,2.0,9.0
1181.0,-0.5799222037530835,-0.3166327649216353,0.13785153935088856,0.8499235059842956,0.2233326164541837,1.943649234350948,78.0,2.0,9.0
1182.0,-0.581185019178943,-0.21682717126637496,0.18592006679981896,0.7379844643400391,0.2075922826308178,1.9177037311038616,78.0,2.0,9.0
1183.0,-0.6296144210908865,-0.18217176001852664,0.18997813313971693,0.4327516493333359,0.3527789346544903,1.8596973282493856,78.0,2.0,9.0
1184.0,-0.6664158355088947,-0.15502794690348906,0.18916572245881738,0.289241759662177,0.4165857649223772,1.8223221487134127,78.0,2.0,9.0
1185.0,-0.7009437821781691,-0.06417526613067458,0.19336352981442823,0.346823470832682,0.370089885470389,1.7757751843806295,78.0,2.0,9.0
1186.0,-0.7459306551906779,0.018736922701795725,0.20014768004946792,0.2924363591689131,0.3584355132551287,1.740812065350663,78.0,2.0,9.0
1187.0,-0.7998997764623181,-0.012721837924730346,0.22294116969528927,-0.0925055551420194,0.3329061241875271,1.668335678176602,78.0,2.0,9.0
1188.0,-0.8332358562877412,-0.035262186610296134,0.2368919959234129,-0.0417596925163003,0.3250841082296917,1.597223846446375,78.0,2.0,9.0
1189.0,-0.8355949535969014,0.006565017368397318,0.2322245233703653,0.3338568144622279,0.2758114321507271,1.546865354584179,78.0,2.0,9.0
1190.0,-0.8354698648118016,0.06791144959342024,0.19924815950212704,0.5983104374888976,0.2779874787152422,1.5147947487125777,78.0,2.0,9.0
1191.0,-0.8684052030172901,0.10120499140226834,0.16583773164796922,0.453777318286958,0.3837197956862717,1.4895741996059308,78.0,2.0,9.0
1192.0,-0.8660610552397064,0.09060456187925278,0.11993237080188031,0.2055037561901777,0.4207651353932003,1.4551843760286696,78.0,2.0,9.0
1193.0,-0.8311839675002232,0.10607426832562891,0.07580979079070892,0.2809584402710708,0.2892581536342802,1.4136423071410602,78.0,2.0,9.0
1194.0,-0.8260386076791931,0.20325259674916427,0.026368964424066756,0.4749626707707134,0.2572474529315511,1.4223725154187794,78.0,2.0,9.0
1195.0,-0.8070374685732427,0.32540111736385813,-0.020076568517230334,0.4734313940815997,0.1824419754635892,1.3728175614433606,78.0,2.0,9.0
1196.0,-0.77181518254764,0.391299592474548,-0.0257368309013806,0.2451997923667194,0.0688117664945763,1.2756977532464275,78.0,2.0,9.0
1197.0,-0.7786287421106998,0.41000341112794014,0.022320787109870007,-0.1104319662742178,0.0358837394103345,1.0984841979179722,78.0,2.0,9.0
1198.0,-0.7789446735523438,0.4082403133845108,0.09705140699462528,-0.188949759054147,0.0607592772462489,0.9060096524958036,78.0,2.0,9.0
1199.0,-0.7468463938973247,0.4212312188516384,0.17965684372947105,-0.0221061349393085,0.0103181838014705,0.7527463029628619,78.0,2.0,9.0
1200.0,-0.7246949219815412,0.46105530916612714,0.20106381002546608,0.2569446215420292,-0.0085595564732776,0.5936610628987201,78.0,2.0,9.0
1201.0,-0.7263280880693502,0.482530036758467,0.18795499984588585,0.2026234326152274,0.0506117339244807,0.4888987757586251,78.0,2.0,9.0
1202.0,-0.7329471051221137,0.45839646872463624,0.21475374435489772,-0.0631698425580688,0.1209257333804539,0.2737496694000247,78.0,2.0,9.0
1203.0,-0.751664700096059,0.4307158407975697,0.22894910932769957,-0.2170239255543876,0.12699556350708,0.0895224272468785,78.0,2.0,9.0
1204.0,-0.7909152541213023,0.4050735196142594,0.22215190991773476,-0.229634200107711,0.12699556350708,0.0041605746008395,78.0,2.0,9.0
1205.0,-0.8029679236891896,0.3802345284710781,0.21081009129525724,-0.1230330663151777,0.0526549640009494,-0.1620074588210721,78.0,2.0,9.0
1206.0,-0.8299926807287554,0.38615297444533836,0.17483520657060606,0.0226466841271946,0.0371157923052543,-0.2445593100935801,78.0,2.0,9.0
1207.0,-0.8527965181847699,0.3826998448474394,0.1473865220215384,0.0477032081317838,0.0294664124214522,-0.3486848183061272,78.0,2.0,9.0
1208.0,-0.8601197639782041,0.3587771015979469,0.15221843193098764,-0.0448295843287153,0.034967051199714,-0.4403593456319045,78.0,2.0,9.0
