timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
460.0,-0.0681535939008229,-0.7818820797709736,-0.060978371927300025,-0.0318897073481066,0.1804428134906048,0.0597990795356512,107.24459815740028,1.0,10.0
461.0,-0.0633696859695631,-0.797635049968499,-0.03319060755954386,-0.0509216311301893,0.1271259313417681,0.2839626904548052,107.26588575601016,1.0,10.0
462.0,-0.04775387713092806,-0.7272478232921311,-0.11867423781110274,0.1614436937070988,0.131654541596328,0.5398483957411809,107.28717335462008,1.0,10.0
463.0,-0.04815694537297162,-0.7571608925758152,-0.14778545939718413,0.3107093853562425,0.169902936051057,0.7810184623265765,107.30846095323012,1.0,10.0
464.0,-0.10076965347067254,-0.7456133185933196,-0.0703865822120069,0.2558610708045916,0.1830863669423152,1.0320900166603857,107.32974855184,1.0,10.0
465.0,-0.12792316684108698,-0.6960917634448124,-0.06776115404876391,-0.0671384638020481,0.1686237111596288,1.297238847073963,107.35103615044991,1.0,10.0
466.0,-0.15592826660019762,-0.7273550892832671,-0.1355349736249494,-0.3674134900658128,0.1457888783558618,1.550427465945886,107.37232374905984,1.0,10.0
467.0,-0.19784474938524224,-0.8052980923474498,-0.1949147000073936,-0.5666032598613803,0.1784558458124789,1.6989234285750778,107.39361134766972,1.0,10.0
468.0,-0.26378317685428065,-0.9864088341566061,-0.24963831356233068,-0.958109097146138,0.1666173593706761,1.6519061149496097,107.41489894627964,1.0,10.0
469.0,-0.29967079661134194,-1.0934824055058674,-0.2608117136696743,-1.5453690095311696,0.0424097987998002,1.5110356465743056,107.43618654488968,1.0,10.0
470.0,-0.30272895619291806,-1.2028827877638293,-0.3395918399916714,-2.193896961155584,-0.1029231589904175,1.2893967536731945,107.45747414349955,1.0,10.0
471.0,-0.18484786341954873,-1.2557445279766588,-0.4615297877386362,-2.04303273647,-0.1732333260122493,1.1485473918340692,107.47876174210946,1.0,10.0
472.0,-0.158267694327244,-1.0304908736126308,-0.3675765622960578,-1.1037562996416217,-0.1247582726968023,1.1113136263304264,107.50004934071936,1.0,10.0
473.0,-0.30107033298092517,-0.8887943260930317,-0.1363997470122415,-0.4299242370825527,-0.1504552463253033,1.2638002716166563,107.52133693932927,1.0,10.0
