timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
1057.0,-0.10525404199819209,-0.42674989138022196,1.2910472843903396,-0.8881732133790643,2.083213865244242,-0.24699038038703,107.9148246478977,1.0,6.0
1058.0,0.01154795009466581,-0.39142337126697474,1.310946410285399,-0.2398044576532041,1.7518754163881265,-0.2431280506998706,107.9589759588184,1.0,6.0
1059.0,-0.003527035164962589,-0.10531552325056856,1.227739107652322,0.1679278322899725,1.555764579141082,-0.2826554303706369,108.00312726973904,1.0,6.0
1060.0,-0.05157766273782974,-0.34012703607647526,1.2980323693989693,-0.91605994799929,1.0592483995077897,-0.2832659889709273,108.04727858065984,1.0,6.0
1061.0,0.01333424143856114,-0.537026124283663,1.2976344506706274,-1.057585488866644,0.7377745108879193,-0.1899660011476972,108.09142989158052,1.0,6.0
1062.0,0.03756450191646908,-0.36003034816408436,1.1787307191373593,-0.2702644413907888,0.6850211525225928,-0.2121622319796216,108.1355812025012,1.0,6.0
1063.0,0.03702030871964539,-0.2718552731460638,1.1063263828749919,0.3683475047145874,0.6893902167940387,-0.2733291669466069,108.17973251342188,1.0,6.0
1064.0,0.07163210199507046,-0.3987874936435027,1.1146964176810454,0.2737608708434718,0.5681594611889579,-0.2537852783840353,108.22388382434268,1.0,6.0
1065.0,0.11387587678811191,-0.48058185649805385,1.0637338443661015,-0.5001201471069132,0.4344216947084657,-0.2278032916720924,108.26803513526336,1.0,6.0
1066.0,0.08562457962579015,-0.39915193305111035,0.9926323349492493,-0.2972426130798479,0.4269541787752144,-0.2312811186908413,108.312186446184,1.0,6.0
1067.0,0.04763293651446907,-0.27771225893620005,0.9717017755686911,0.2781467243188362,0.4895270192788456,-0.2158400568573815,108.35633775710482,1.0,6.0
1068.0,0.026562952046313995,-0.27421432763931813,1.0215811403579014,0.6499073596944748,0.5360880267784981,-0.2129299983590016,108.4004890680255,1.0,6.0
1069.0,0.0049505329125868296,-0.32479321020728075,1.1008053959053752,0.6833572341956973,0.5883880386474968,-0.2003560148879672,108.44464037894616,1.0,6.0
1070.0,-0.020887711618209816,-0.23409930214011637,1.1099853579140635,0.1739945769014136,0.532677981559752,-0.2120147332571845,108.488791689867,1.0,6.0
1071.0,-0.0140465499708195,-0.2553265554034634,1.149172188593238,-0.048688500477478,0.3502686847383389,-0.179809018125015,108.53294300078764,1.0,6.0
1072.0,-0.003993214235003863,-0.3177288885910018,1.1760148224424767,-0.0999737805265978,0.1689571157189618,-0.1374562234577245,108.57709431170832,1.0,6.0
1073.0,0.003046386182667584,-0.3713140128354038,1.2058681238035396,-0.2448811596772685,0.0371569314688291,-0.1163390679057733,108.62124562262912,1.0,6.0
1074.0,0.010508658580496677,-0.3851812393402499,1.2249651696425916,-0.7040552081256088,-0.2355128178233613,-0.0580788881627276,108.6653969335498,1.0,6.0
1075.0,0.005789933219032212,-0.36573406743125386,1.1894921616371188,-0.683889221239134,-0.5289321570395944,0.0464661950243938,108.70954824447048,1.0,6.0
1076.0,-0.008845572077176492,-0.3017745340727849,1.1337366203192698,-0.3987934219326169,-0.8046287642085335,0.0883725708210022,108.75369955539128,1.0,6.0
1077.0,-0.005685475542062263,-0.2675248020340031,1.1085676256269887,-0.5852737203152925,-1.0227965087990094,0.1139594216701435,108.79785086631196,1.0,6.0
1078.0,0.05355466437891506,-0.37106386426145516,1.1093330188871766,-0.9373914113550113,-1.1799399395087051,0.1336023457404839,108.84200217723262,1.0,6.0
1079.0,0.08182485130497025,-0.43242404350625196,1.0839988393043596,-1.2322545109910985,-1.3939261540572174,0.1991356059844905,108.88615348815344,1.0,6.0
1080.0,0.13400349922599136,-0.4448224687109929,0.9052094661332948,-0.7589450089479988,-1.5030425078009308,0.2702143905541163,108.9303047990741,1.0,6.0
1081.0,0.22193287547454293,-0.35012170754346245,0.8496024132070668,-0.0277100766862795,-1.4826224702340476,0.2755182847465141,108.9744561099948,1.0,6.0
1082.0,0.1880589644955509,-0.3714979940473331,0.877195048944588,0.3195171316565137,-1.4326316602096625,0.329848238588022,109.0,1.0,6.0
1083.0,0.1327625503125683,-0.39803508603729254,0.9268218323191911,0.4083548220100789,-1.4158835513457997,0.3968405882127852,109.0,1.0,6.0
