timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
1385.0,0.2555300179761085,-0.9563427232782781,0.1285529873629878,0.003314449817353,-0.0729177859637567,-0.0421283537003229,75.0,1.0,10.0
1386.0,0.2525905947322919,-0.959255742704825,0.13151018194260153,-0.0068307703995133,-0.0720455572009086,-0.0274843160508395,75.0,1.0,10.0
1387.0,0.25686322231072173,-0.9638752891132488,0.12777190020365753,-0.0190350075417679,-0.0652216625332423,-0.0040782543726011,75.0,1.0,10.0
1388.0,0.2564598243310223,-0.9709628725146013,0.12750823760697144,-0.0180048610841561,-0.049178413817421,0.0098171635350086,75.0,1.0,10.0
1389.0,0.2568576000434918,-0.9743000987143201,0.12766199028074338,0.005810046579199,-0.0415177792310714,0.0107494414586465,75.0,1.0,10.0
1390.0,0.259948672668006,-0.9616634579022709,0.12246827592701519,0.0259988730422676,-0.0393640803048128,0.014076285362944,75.0,1.0,10.0
1391.0,0.25933732165147555,-0.9558016547580346,0.11955718457238923,0.0058831906290516,-0.042079232344877,0.0269533914696821,75.0,1.0,10.0
1392.0,0.26160472479719504,-0.9552506704992691,0.11756511595416147,-0.0053131206024153,-0.040352520004046,0.0445380994641638,75.0,1.0,10.0
1393.0,0.2581372205024983,-0.9569749769840011,0.12215272227275238,0.004043459518865,-0.0292203256027171,0.0599207879438033,75.0,1.0,10.0
1394.0,0.24872811776455098,-0.9562541500106242,0.12063842951585568,0.002692605815766,-0.0218770943060701,0.0732220988975999,75.0,1.0,10.0
1395.0,0.2474576553370589,-0.9565739002192672,0.11270424485334361,-0.0155098398401699,-0.0266042792047835,0.0852176167811728,75.0,1.0,10.0
1396.0,0.25489944166260886,-0.9601874156721664,0.11374037941705699,-0.0432919208192177,-0.0361840812770369,0.1036677968338261,74.99137421920595,1.0,10.0
1397.0,0.2616000359747712,-0.9598123912140712,0.11390998281862759,-0.0493377422049423,-0.0303834601103588,0.1327341040180266,74.97150639608203,1.0,10.0
1398.0,0.25630537466746345,-0.9582491779810031,0.11561953682182673,-0.0263345900042212,-0.0049683727716993,0.1635514264416081,74.95163857295812,1.0,10.0
1399.0,0.24158623209621274,-0.9524895893079471,0.11420484749995256,-0.0020638067249253,0.023486671024798,0.1854231817513081,74.9317707498341,1.0,10.0
1400.0,0.22945914926827196,-0.9424599933573597,0.10813658410270455,-0.0037137774024626,0.0430251718547531,0.2063003061090405,74.91190292671017,1.0,10.0
1401.0,0.2224267377925726,-0.9350184245681288,0.10312449571344279,-0.0316996783390804,0.056847802193517,0.2436285958245388,74.89203510358625,1.0,10.0
1402.0,0.21652133960385647,-0.938988658019558,0.10132671309574107,-0.0445392889790788,0.0763240576813399,0.2925232678029479,74.87216728046235,1.0,10.0
1403.0,0.20092841193530364,-0.9465999081132511,0.11412163102613777,-0.0146015638672026,0.103881344299568,0.3366948315456136,74.85229945733843,1.0,10.0
1404.0,0.17428657999469235,-0.9511810175336816,0.1284790557779183,0.0419468618786358,0.1229895050827958,0.3693328411354172,74.83243163421454,1.0,10.0
1405.0,0.16095791851193303,-0.9476953361377484,0.12639960334243192,0.0796826856197525,0.1262849710707256,0.3994552190802471,74.8125638110905,1.0,10.0
1406.0,0.17231851491387729,-0.9426606593103679,0.1059449484910773,0.0215230421808332,0.1215145248265583,0.4394950102503376,74.79269598796658,1.0,10.0
1407.0,0.1906084782022161,-0.9713327656565038,0.10484497952593842,-0.1047051303455228,0.1092022590416088,0.4812533835022135,74.77282816484265,1.0,10.0
1408.0,0.19492054245588986,-0.9883377465316339,0.12003000048358019,-0.1452953480274989,0.1035135183323042,0.5042271612312053,74.75296034171875,1.0,10.0
1409.0,0.17281739529929388,-0.9651936707919796,0.12420401244531151,-0.0726414967875989,0.1009073860295734,0.5143727516635949,74.73309251859484,1.0,10.0
1410.0,0.13994476620105217,-0.9118700455899675,0.11922707549397421,0.0207695697790415,0.090932220591235,0.5493826236180871,74.71322469547091,1.0,10.0
1411.0,0.10796319462990421,-0.868088188348294,0.10938642603221846,0.0135671352271943,0.0833294951998541,0.6313377586812323,74.69335687234701,1.0,10.0
1412.0,0.0734894235046699,-0.8765086664316398,0.12040101045699506,-0.0858879763899938,0.0760430077788419,0.7358199156400531,74.673489049223,1.0,10.0
1413.0,0.04544992450210144,-0.8845586986167484,0.14410244740906156,-0.0928918975112088,0.061998334358279,0.8222222310528121,74.65362122609908,1.0,10.0
1414.0,0.03574690023129346,-0.876038294619191,0.1560923774815844,-0.0022200639487057,0.0406366107678391,0.9060146837057133,74.63375340297517,1.0,10.0
1415.0,0.023739485692188714,-0.8758680363458381,0.15189487728970957,0.094747069424806,0.026231964738435,1.030446445240712,74.61388557985123,1.0,10.0
1416.0,-0.00523287046020475,-0.9397050798988327,0.12218016691376325,0.1564298551588492,0.0248596163577657,1.1648533555209764,74.59401775672734,1.0,10.0
1417.0,-0.06895117814669334,-1.0564833473590935,0.11215541929809132,0.1037682078320577,0.0214270070577563,1.2025993817616187,74.57414993360342,1.0,10.0
1418.0,-0.11442741430576416,-1.154463761106897,0.17517943705407785,0.0210030193421448,-0.0338509718899901,1.1034602529465505,74.55428211047939,1.0,10.0
1419.0,-0.09759511360015989,-1.2016377453799094,0.19979372805780193,0.0690895638470334,-0.1351602552763925,0.9593474011998616,74.53441428735547,1.0,10.0
1420.0,-0.09114983537328392,-1.1392731957231699,0.18018185684747604,0.1921021542553052,-0.1963134652399898,0.8480891706709028,74.51454646423157,1.0,10.0
1421.0,-0.08282808231263691,-0.8921483160207804,0.15211146467166137,0.2192397968083703,-0.178918406242221,0.8779225247827988,74.49467864110765,1.0,10.0
