timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
1405.0,0.09735012166431752,-1.3075417473186315,0.040291545214317354,0.0848248015000537,0.0428435407446326,-1.070411051732232,85.14173909843254,1.0,9.0
1406.0,0.1359100453119655,-1.3493371358357447,0.05992518083469829,0.3968975713610376,0.1180542797034118,-1.295836281658061,85.18114739597132,1.0,9.0
1407.0,0.14519214649842369,-1.345731727733532,0.07010472773391134,0.6594321999531826,0.1709056887074587,-1.4788363805323457,85.2205556935101,1.0,9.0
1408.0,0.14580924910512877,-1.3032647039679681,0.07591802898981509,0.6381959432387465,0.1394945767752823,-1.6299052685567934,85.25996399104882,1.0,9.0
1409.0,0.16112014057752766,-1.2967168504753381,0.06108059256255631,0.2355447008578916,0.0040347550611562,-1.780188125183215,85.2993722885876,1.0,9.0
1410.0,0.24033419271548803,-1.3349556210091205,0.03039854695997158,-0.2187847153503183,-0.0976549798010912,-1.9083509283496087,85.3387805861263,1.0,9.0
1411.0,0.33543755499765526,-1.3780899362429944,0.06834512060705601,-0.4843416537312729,-0.0133661735592595,-2.094982538434205,85.3781888836651,1.0,9.0
1412.0,0.38631047472173224,-1.425787616071277,0.12555937924067584,-0.0886650888462726,0.2364253958006232,-2.3079905179054587,85.41759718120387,1.0,9.0
1413.0,0.34560465967159576,-1.459164808124123,0.10022707398999836,0.7126971953479537,0.4474498286373764,-2.522363283782613,85.45700547874259,1.0,9.0
1414.0,0.2736693801852258,-1.3893163545383704,0.07300689222816453,1.5350647682620144,0.4924657471928849,-2.666587505969108,85.49641377628137,1.0,9.0
1415.0,0.2043645313508331,-1.1974343247866481,0.031151974670153272,1.7005721836018914,0.3503704609996056,-2.689840070119321,85.53582207382011,1.0,9.0
1416.0,0.2254202569314159,-1.114135905007301,0.030837384528454595,1.2045433874550102,0.0537695410896054,-2.657196946399839,85.57523037135888,1.0,9.0
1417.0,0.27090875254167684,-1.1047049396378996,0.07158546401398484,0.7200047221946798,-0.0706630062721245,-2.6360877234723543,85.61463866889765,1.0,9.0
1418.0,0.2960804427030377,-1.112734674963509,0.06993094541698079,0.6461035732627047,-0.02986337281823,-2.666885529390452,85.65404696643638,1.0,9.0
1419.0,0.2949171754886733,-1.0861732314907604,0.04821649673117293,1.0191517390655245,0.0062181624276466,-2.6835636341378306,85.69345526397515,1.0,9.0
1420.0,0.3014741990296283,-0.9725955293210159,0.0711938698018919,1.308660291292389,-0.0074608730667538,-2.661532252114603,85.73286356151394,1.0,9.0
1421.0,0.318799018073617,-0.8718128652633528,0.07563811267009157,1.3447056389001883,-0.0633122560483701,-2.621028022195743,85.77227185905265,1.0,9.0
1422.0,0.34176455485444873,-0.8184459850702615,0.07981049385423351,1.2069724380411837,-0.1099540831502043,-2.5728406384232003,85.81168015659142,1.0,9.0
1423.0,0.39426764122976105,-0.7771908764164254,0.10464519715758684,0.9664741072885876,-0.226015503394124,-2.491043841059795,85.8510884541302,1.0,9.0
1424.0,0.45627133783856394,-0.7574272234710522,0.13661584441143612,0.8709063490999409,-0.3300548720139266,-2.435099755137135,85.89049675166893,1.0,9.0
1425.0,0.5737500408914585,-0.7199087064162936,0.19682730695425074,0.918899630106834,-0.3727556013379154,-2.420333737781571,85.92990504920769,1.0,9.0
1426.0,0.6392811347882317,-0.7119596914862368,0.18325577288009612,1.256699065575475,-0.3379855607129257,-2.442571276440559,85.96931334674643,1.0,9.0
1427.0,0.6587104910300808,-0.6348153383931276,0.14954970717900917,1.54924036420741,-0.2002409843044346,-2.461525427301813,86.0087216442852,1.0,9.0
1428.0,0.5987970204696336,-0.5068120535670336,0.10814973963522574,1.5426289532601367,-0.0398181748626389,-2.419990691702718,86.04812994182399,1.0,9.0
1429.0,0.6015096590835196,-0.4163254201419002,0.16085286989253839,1.1464641669500173,-0.1472094353238691,-2.2903285032396945,86.0875382393627,1.0,9.0
1430.0,0.6737745678062201,-0.3620051109525242,0.251955640962753,0.7656930002915027,-0.2673131643971613,-2.1833197358070815,86.12694653690147,1.0,9.0
1431.0,0.7102238135273798,-0.35599486195366803,0.31302752485354746,0.5703231803210912,-0.2547256264821498,-2.0641919379077853,86.1663548344402,1.0,9.0
1432.0,0.6705318402173025,-0.3527600290390973,0.3236899862566851,0.6790314379963177,-0.2061951480046469,-2.030220592483116,86.20576313197897,1.0,9.0
1433.0,0.6571946343977544,-0.28573065877007797,0.2926719851238948,0.8820485145692725,-0.3695963974317717,-2.005331317020389,86.24517142951774,1.0,9.0
1434.0,0.6909091115945911,-0.20628843330516314,0.2750396805347141,0.8674982304220232,-0.4976391811688378,-1.9199694834480792,86.28457972705648,1.0,9.0
1435.0,0.719181518268888,-0.1707839560474394,0.20013898460120097,0.6597275907948965,-0.5247796104127701,-1.7558830567320922,86.32398802459525,1.0,9.0
1436.0,0.733334714932319,-0.14887562858118478,0.22030240109914467,0.4625302469290863,-0.3571387641271555,-1.6550602691831466,86.36339632213404,1.0,9.0
1437.0,0.6969380638445286,-0.14438277174293887,0.21210649274787136,0.4732069348849329,-0.2338713805518281,-1.615265318697953,86.40280461967276,1.0,9.0
1438.0,0.7086253329232034,-0.08954249738710504,0.19324110217733317,0.649364740058976,-0.24607251931203,-1.5885619975900291,86.44221291721153,1.0,9.0
1439.0,0.7547405743287801,-0.060090749955543914,0.1709585280224067,0.6697351948471945,-0.3091238813497211,-1.5875920165603992,86.4816212147503,1.0,9.0
1440.0,0.803441337457415,0.01194967317699584,0.1694547533709429,0.4951495804393515,-0.237597420599564,-1.482835154775994,86.52102951228902,1.0,9.0
1441.0,0.8013099317446604,0.06310271422723981,0.18805585496530766,0.4510669789375101,-0.0884523814755047,-1.4054900665417684,86.5604378098278,1.0,9.0
1442.0,0.811260092991244,0.07585809014502164,0.2038309021369233,0.51124476290352,-0.1059233456688329,-1.3695774860516887,86.59984610736653,1.0,9.0
1443.0,0.8296409982916828,0.08629230131547623,0.22016627283328283,0.6359517931351808,-0.1013513808296382,-1.2834585793739957,86.63925440490532,1.0,9.0
1444.0,0.823219214243782,0.10849922836598416,0.21864285981630044,0.7330127024064708,0.0325927109673053,-1.2844292433983493,86.67866270244409,1.0,9.0
1445.0,0.8060484550455003,0.14353294884672083,0.20498276020599346,0.8862687865219608,0.0692593666009245,-1.317836968050676,86.71807099998281,1.0,9.0
1446.0,0.8323318860819457,0.18885717459072437,0.18988965282082723,0.9636642308066592,-0.0695393930345753,-1.2535539460004363,86.75747929752158,1.0,9.0
1447.0,0.8630098217480681,0.250145535318943,0.1826983087047265,0.8850448508094771,-0.0423623309999931,-1.196287987214478,86.7968875950603,1.0,9.0
1448.0,0.8448942084198319,0.268533644131104,0.1794788597522205,0.6511820455594921,0.0751904458001551,-1.1352923025004191,86.83629589259907,1.0,9.0
1449.0,0.8132154298458373,0.2857569178721416,0.1398606105662915,0.4755017515225372,0.0315130299523545,-1.0654084695688648,86.87570419013785,1.0,9.0
1450.0,0.84157160277574,0.31664081958385853,0.1841118593165944,0.2914308569330143,-0.0246981585508878,-0.9476913326263302,86.91511248767658,1.0,9.0
1451.0,0.8206183881629541,0.3161791922834287,0.22631970186771766,0.2799405678223921,0.1128231412428675,-0.8515014046692043,86.95452078521537,1.0,9.0
1452.0,0.7743036436149838,0.3213573290645362,0.2039963511507927,0.4022357232049678,0.1529882475154544,-0.7889147721266396,86.99392908275412,1.0,9.0
1453.0,0.7892721491473743,0.35862034850244495,0.1831520817230581,0.5032368397483841,-0.0202048261953406,-0.7415816649083459,87.03361484533022,1.0,9.0
1454.0,0.7881350042882437,0.40909503941088,0.17103043947111013,0.3421157002219345,0.0622969667124164,-0.6144318255070358,87.07335109239293,1.0,9.0
1455.0,0.7343812318573241,0.4303822010998378,0.17703988560101994,0.0083319835334758,0.2062360045159218,-0.4767138850264361,87.11308733945562,1.0,9.0
1456.0,0.7056531502986118,0.39756115366484646,0.1747084596103638,-0.0736566893725833,0.1344996017751988,-0.381915077035404,87.15282358651825,1.0,9.0
1457.0,0.7465110714211366,0.393372219953401,0.20525569558304893,0.0857929167377041,0.0235722671460008,-0.2622450330919912,87.19255983358097,1.0,9.0
1458.0,0.7707044402453143,0.38925790828692136,0.20289853702362798,0.3508339705596366,0.1242223787463283,-0.2203377051314252,87.23229608064362,1.0,9.0
1459.0,0.7684036375112675,0.4107847693955076,0.18434306582614152,0.4560644576830135,0.1584563251740991,-0.1555407365235074,87.27203232770631,1.0,9.0
