timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
2972.0,0.14580914012274043,-1.3120931097714719,-0.014526053224550091,-0.2192915305680375,0.0619178634660353,-0.4118502865824898,91.0,1.0,9.0
2973.0,0.15612693852220852,-1.329651973467648,-0.0067158880394528634,0.2423426366556959,0.1243928586567709,-0.5806136474196442,91.0,1.0,9.0
2974.0,0.16036222060264269,-1.295359134005318,-0.025813257996009222,0.6260630325298473,0.1838415837674508,-0.7751694805482997,91.0,1.0,9.0
2975.0,0.16993318125500875,-1.2691968367450475,-0.03457744140462198,0.5515139639760769,0.2171842096340116,-0.9642222820222176,91.0,1.0,9.0
2976.0,0.17993986868894937,-1.2963558762930139,-0.02331018796326651,0.4090085693327412,0.2475640905729798,-1.1148738540164769,91.0,1.0,9.0
2977.0,0.1762280524554526,-1.35004096991237,-0.017583508071392008,0.4693548550661617,0.306040666493056,-1.3036249973553766,91.0,1.0,9.0
2978.0,0.15731701251199534,-1.3457280828220834,-0.009796756937301233,0.6814324583312081,0.3536359492588911,-1.4551646509053786,91.0,1.0,9.0
2979.0,0.1383262943740995,-1.3215202763173484,0.004364961457032416,0.8702276196240054,0.3787133882274945,-1.6182330637881264,91.0,1.0,9.0
2980.0,0.14144976530003675,-1.3050852018607473,0.011139883431209582,0.9094509183865044,0.3530184785656853,-1.7413467474520132,91.0,1.0,9.0
2981.0,0.1671878710921264,-1.2829099227465723,0.007432452607358675,0.8689773452823235,0.3033466288306082,-1.8432408187245213,91.0,1.0,9.0
2982.0,0.20438838653602698,-1.2539796837368216,-0.012618736938545861,0.6940766607744209,0.2436472163498772,-1.927870379885684,91.0,1.0,9.0
2983.0,0.25013358220989407,-1.2337042416213782,-0.008994424239613812,0.5143965316550814,0.2140056873084165,-1.946973390021752,91.0,1.0,9.0
2984.0,0.30696751171570763,-1.2670326767536937,0.02944506190026705,0.4839621142615112,0.2553771673092961,-2.007695200003356,91.0,1.0,9.0
2985.0,0.32637685883236656,-1.307686299954855,0.031104734710488743,0.722842082063513,0.3288548635780683,-2.133246298486636,91.0,1.0,9.0
2986.0,0.3373950125756616,-1.291694172594459,0.04370712602349763,1.0505349507365536,0.3460552652410072,-2.275609380390946,91.0,1.0,9.0
2987.0,0.34377170121957734,-1.2249335729757087,0.057117913400099515,1.2003091456953718,0.2775508516871176,-2.408324049370873,91.0,1.0,9.0
2988.0,0.3443303920045705,-1.1643999433222147,0.05895190284727433,1.1175840027637611,0.2135720930180152,-2.476850713109057,91.0,1.0,9.0
2989.0,0.3527276037455954,-1.1310622012598397,0.06931699211881324,1.0339370054330608,0.1520539218581392,-2.529265375700972,91.0,1.0,9.0
2990.0,0.3611451976548252,-1.09449047929577,0.0649788516050511,1.0811183520816183,0.125151810700802,-2.561979810024264,91.0,1.0,9.0
2991.0,0.36372484904072266,-1.0242805844313316,0.0685334519841104,1.1804898177298129,0.1484589498323819,-2.577508292398518,91.0,1.0,9.0
2992.0,0.3610358772613171,-0.9469154793912362,0.07943847182719148,1.1910770037112848,0.1795033365488052,-2.566142942767956,91.0,1.0,9.0
2993.0,0.3686703760767462,-0.8882104874131765,0.08357296066282134,1.134906342446801,0.115877801180034,-2.527091969863204,91.0,1.0,9.0
2994.0,0.40676455443908666,-0.8169254474837025,0.10941482941412228,1.07003518064761,0.051306904898138,-2.474594143836829,91.0,1.0,9.0
2995.0,0.42584482138823415,-0.7609650131649319,0.1417579621818027,1.0333413250446843,0.0833402641832384,-2.429163885502021,91.0,1.0,9.0
2996.0,0.42491859590078,-0.7049819253642504,0.1590216026176455,1.0852405976572788,0.140348922279046,-2.381901514085888,91.0,1.0,9.0
2997.0,0.4267532428299341,-0.643518738509026,0.1635231959034368,1.3001368736102903,0.0669841071848134,-2.3054895705763627,91.0,1.0,9.0
