timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
1392.0,0.5357643723171358,-1.0171170579819693,-0.5714359313869272,-0.3055601489579084,-0.6268739290198662,0.9023634991286624,101.92445716083836,1.0,9.0
1393.0,0.5413554010792364,-1.003014907919856,-0.5894029566187274,0.1062527586474715,-0.5478984246601997,0.6123334422589402,101.88720439375231,1.0,9.0
1394.0,0.5497452871235312,-0.9887846292304702,-0.6152650662750474,0.1880586492594721,-0.4524946041346352,0.3244528315585092,101.84995162666632,1.0,9.0
1395.0,0.5597611729102644,-1.002320026369849,-0.5928710076133212,0.0889341497700509,-0.3624331599956606,0.0724265438660824,101.81269885958028,1.0,9.0
1396.0,0.562926444161083,-1.0095574336949171,-0.5466217276525682,-0.0208955568983509,-0.2741098802672156,-0.1753517435740365,101.77544609249426,1.0,9.0
1397.0,0.5624080512574514,-1.0183303625551283,-0.5246162264827533,-0.178540544182713,-0.188828951650957,-0.4357598298424497,101.7381933254082,1.0,9.0
1398.0,0.5438445779717157,-1.0537667829370674,-0.5065017171664797,-0.24276384887977,-0.0911042559135416,-0.6755011597153766,101.70094055832216,1.0,9.0
1399.0,0.5298275579752965,-1.0728595240794956,-0.5258524089678034,-0.0526498836492459,0.0537825637347463,-0.8619812024443214,101.66368779123616,1.0,9.0
1400.0,0.5187425375300313,-1.077265664954827,-0.5875185988969257,0.2805162245825258,0.2479611613706552,-0.9969481614212956,101.62643502415013,1.0,9.0
1401.0,0.5239665908246901,-1.0648411390518553,-0.6281982870813893,0.6521094086472463,0.4498075776196326,-1.0978853051692856,101.58918225706408,1.0,9.0
1402.0,0.5449184472927888,-1.0319212034365541,-0.6435110238556233,0.968307222516496,0.6434133829597223,-1.194524352956892,101.55192948997808,1.0,9.0
1403.0,0.5663353545537445,-0.944468415796154,-0.6492141285853228,0.9633978721892148,0.817204587620328,-1.2971029847307929,101.51467672289203,1.0,9.0
1404.0,0.5920949035269992,-0.8908810816706505,-0.6670278261667397,0.5688325996083192,0.956548015086896,-1.410071339408903,101.47742395580596,1.0,9.0
1405.0,0.6157998085983939,-0.91628465026715,-0.6534300782579802,0.2082078715955099,1.0895986043695338,-1.5203310652910087,101.44017118872,1.0,9.0
1406.0,0.6063579425345852,-0.913316177704307,-0.6253509237261006,0.1982635808164014,1.2114875023646603,-1.6034657705053972,101.40291842163394,1.0,9.0
1407.0,0.5959433997102405,-0.9123058315409194,-0.6136243320691194,0.4076937525606567,1.2988473716410291,-1.6905695753896544,101.36566565454795,1.0,9.0
1408.0,0.593344296508307,-0.8824627835520373,-0.612166004460433,0.6017860100578651,1.377869263273349,-1.8107140781236049,101.3284128874619,1.0,9.0
1409.0,0.6084151347457969,-0.8087106018304189,-0.5916797692717202,0.5041286623163137,1.43162116165389,-1.9269153993977324,101.29116012037584,1.0,9.0
