timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
2729.0,0.12101760728013292,-1.291075653832033,0.5043463226288214,-0.4024837385117687,0.7130546464053376,1.5511484636872688,112.0,1.0,9.0
2730.0,0.1436253192432342,-1.2699944896109923,0.5116883710055327,-0.3772529946267155,0.709172996136304,1.5262411775201112,112.0,1.0,9.0
2731.0,0.1561609672100388,-1.2671148141849533,0.514624381934835,-0.3764783669653196,0.7040914084152006,1.5089315713453433,112.0,1.0,9.0
2732.0,0.16552988994233558,-1.2699578116202341,0.5161751042514571,-0.3833929092827136,0.6986325527862305,1.4940107263135975,112.0,1.0,9.0
2733.0,0.1748988126746323,-1.2728008090555143,0.5177258265680793,-0.3903074516001076,0.6931736971572604,1.4790898812818516,112.0,1.0,9.0
2734.0,0.1842677354069158,-1.275643806490791,0.5192765488846992,-0.4228746470626509,0.6908457442528765,1.476118785296346,112.0,1.0,9.0
2735.0,0.19115258700802226,-1.2538371641406298,0.5239482776310476,-0.4930678757843054,0.6931100429005197,1.490674982224378,112.0,1.0,9.0
2736.0,0.19800159110993937,-1.2316748209997572,0.528665043377958,-0.5632611045058602,0.6953743415481598,1.505231179152389,112.0,1.0,9.0
2737.0,0.20485059521186624,-1.2095124778588533,0.5333818091248751,-0.6334543332275148,0.6976386401958031,1.5197873760804204,112.0,1.0,9.0
2738.0,0.21201279926780722,-1.187826732447938,0.5360696022116024,-0.66449768381242,0.7162153782404286,1.5280225023915843,112.0,1.0,9.0
2739.0,0.22034791765391565,-1.1679258281726081,0.5311590009447011,-0.6725844581616254,0.7443573512590492,1.5325510996868643,112.0,1.0,9.0
2740.0,0.22868303604003593,-1.14802492389725,0.526248399677793,-0.6806712325108422,0.7724993242777097,1.5370796969821512,112.0,1.0,9.0
2741.0,0.23701815442615615,-1.1281240196218922,0.5213377984108848,-0.6887580068600588,0.8006412972963706,1.5416082942774378,112.0,1.0,9.0
2742.0,0.2458708003943276,-1.1094826289887425,0.5111550360441116,-0.578426313568584,0.8229730310752857,1.5129354446026737,112.0,1.0,9.0
2743.0,0.2553936584103203,-1.0924723319814598,0.4941447234825077,-0.4480674745334831,0.8443221249893287,1.4786475055310009,112.0,1.0,9.0
