timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
929.0,-0.5517358916798093,-0.4960550796035754,0.27697679697369637,0.3649232929686496,0.2732117835967511,1.4329635386184147,99.92724316297628,2.0,10.0
930.0,-0.5845399553131292,-0.47782450756041966,0.2851424156549777,0.2606279922317568,0.2447332211295185,1.1725267795235463,100.01894803891663,2.0,10.0
931.0,-0.5925082758986625,-0.475501507534852,0.2951840617533226,0.0923292993419587,0.2056623676999538,0.921369778299645,100.05868368516444,2.0,10.0
932.0,-0.5727501064403895,-0.41329900521097473,0.25500604589801973,-0.0375917768136091,0.1473290078586023,0.6335612660436519,100.09841933141252,2.0,10.0
933.0,-0.593720143153919,-0.4059214962577027,0.2581682542014871,-0.1072512781476539,0.0634464027802799,0.2577070237532913,100.13815497766034,2.0,10.0
934.0,-0.6278554788578393,-0.4575630205461346,0.2866569086787441,-0.1897738785428576,0.0067458137778664,-0.0500630814334704,100.17789062390818,2.0,10.0
935.0,-0.6397124041093061,-0.5035630871219068,0.2937691415431138,-0.1483004057019269,-0.0154313613917966,-0.2920821385174027,100.217626270156,2.0,10.0
936.0,-0.6344512272783346,-0.5163343491321375,0.3025054872034461,0.0186255756531678,-0.0290206966208574,-0.5318580036734648,100.25736191640384,2.0,10.0
937.0,-0.6168724212278699,-0.4845165447083254,0.30291917094199516,0.0761161762774201,-0.0291439022779506,-0.7351283435739802,100.29709756265164,2.0,10.0
938.0,-0.5906094845317128,-0.40289192505935045,0.2868343313935944,-0.026204239609743,-0.0274969115293176,-0.9687603956194256,100.33683320889948,2.0,10.0
939.0,-0.5483840199760401,-0.3273840737244298,0.2672109972193956,-0.190727112228236,-0.0329094955074364,-1.3202068061482872,100.37656885514753,2.0,10.0
940.0,-0.4833402602641142,-0.3397653317336469,0.24968111644510924,-0.3678888825561327,-0.0313807773560824,-1.7586710030990302,100.41630450139536,2.0,10.0
941.0,-0.4100639216168347,-0.4431188673778535,0.23115755891233225,-0.5808688302426102,-0.016292611326016,-2.162420837759925,100.4560401476432,2.0,10.0
942.0,-0.36510974997644097,-0.5622366151274476,0.20578520270998593,-0.8373146429313686,0.0049530033307892,-2.4477168357397407,100.495775793891,2.0,10.0
943.0,-0.34369375509199346,-0.622887033840683,0.17694621006441147,-1.0073213127440193,0.012227008370926,-2.663530240967342,100.53551144013886,2.0,10.0
944.0,-0.3172176197429613,-0.6480309678767696,0.13524890462093936,-0.9557299617338456,0.0022960197228613,-2.91047155718471,100.57524708638668,2.0,10.0
945.0,-0.2733151820240757,-0.7412579519833534,0.09164418247756283,-0.7794104122598733,-0.0320843476203156,-3.172427155130693,100.61498273263474,2.0,10.0
