timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
548.0,0.6980016599941714,-0.9798443716144223,-0.4654560037675296,-0.1173311481827983,0.105551021640966,-0.2652100695797208,100.69204844303825,1.0,9.0
549.0,0.7121717826116251,-0.9548070710708084,-0.48991803025042113,-0.0570788044247499,0.2697354288896463,-0.4127625383821,100.71067482658128,1.0,9.0
550.0,0.732989454315169,-0.9787159321120035,-0.4955353630459534,-0.1826109546933688,0.4206154223284442,-0.5853692354647079,100.7293012101243,1.0,9.0
551.0,0.7491843106340653,-1.0363553067370161,-0.46669757565265246,-0.243251498081751,0.5222258533122359,-0.8108505623370753,100.74792759366728,1.0,9.0
552.0,0.7553246993330014,-1.0370842897259356,-0.4419957603613358,-0.1884038648688909,0.5808626625951919,-1.0935729612211442,100.76655397721032,1.0,9.0
553.0,0.7646641965565176,-1.0440993441932753,-0.4668760601618252,-0.1187638956794958,0.6165030844441155,-1.4276901987444457,100.78518036075334,1.0,9.0
554.0,0.800925049767782,-0.9624694456852348,-0.5304733493773702,-0.0731047119318114,0.6862917172393397,-1.7331007826051423,100.80380674429632,1.0,9.0
555.0,0.8199211031434213,-0.9279155721602967,-0.5556102994203459,-0.2323274038430733,0.7746882025936495,-1.960532254218022,100.82243312783936,1.0,9.0
556.0,0.8610897445651732,-0.9441374383877276,-0.5318109537555689,-0.3560498394332181,0.8741204801860952,-2.116978127804043,100.8410595113824,1.0,9.0
557.0,0.87929221415762,-0.9397499994485637,-0.48428133024004977,-0.1496571746288592,1.0502107113026249,-2.2210535811562093,100.8596858949254,1.0,9.0
558.0,0.8529227738106132,-0.8921162155120775,-0.4364483168890937,0.1461312541022729,1.232473737254879,-2.2936809246257113,100.8783122784684,1.0,9.0
559.0,0.8241614747643347,-0.8762858044692072,-0.4428120468028633,0.1812810304167006,1.339650661029846,-2.2918678574131217,100.8969386620114,1.0,9.0
560.0,0.8166907571451765,-0.8657959524368439,-0.39195694678444515,0.0777546150209902,1.3859953927666824,-2.166205036586441,100.91556504555444,1.0,9.0
