timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
2989.0,-0.20555792429415298,-0.1315616804450812,1.0005822324237572,-0.1065218927326404,-0.107503617000303,0.0269319301792891,118.0,1.0,6.0
2990.0,-0.16897420721935072,-0.1464238191016985,1.0248206567608231,-0.1754772456889022,-0.2417744779144683,0.041122423035056,118.0,1.0,6.0
2991.0,-0.15473840058610372,-0.18246867253504648,1.0417833954859959,-0.1691210181715045,-0.3407736189568011,0.086782513135359,118.0,1.0,6.0
2992.0,-0.1972979078096158,-0.22512422022565215,1.0493041213016432,-0.410164088775635,-0.3960171720464777,0.1314630392144141,118.0,1.0,6.0
2993.0,-0.19179773635584324,-0.2609005127549909,1.038143448641008,-0.5741547802214838,-0.4847391327643448,0.1259821139313258,118.0,1.0,6.0
2994.0,-0.12600121310418347,-0.2310867666520038,1.0030028078446542,-0.4208210955698065,-0.5702013473468349,0.1062804974455369,118.0,1.0,6.0
2995.0,-0.06236511719300625,-0.1885547750247435,0.9818401723192697,-0.2005411717032368,-0.6161900402473894,0.0974967589782962,118.0,1.0,6.0
2996.0,-0.06643986969877541,-0.1351484184508333,0.976070534526362,-0.2591259112727866,-0.6255061795781813,0.1263941462132552,118.0,1.0,6.0
2997.0,-0.12315140343948673,-0.19305219104986177,0.9897157950499665,-0.8012859643174394,-0.6487326099514831,0.1898961300156603,118.0,1.0,6.0
2998.0,-0.12742017912512807,-0.389242159774027,1.027274586000301,-1.2238037764327998,-0.7276258567622131,0.1576797405051479,118.0,1.0,6.0
2999.0,-0.03575689147099694,-0.42656350383613706,1.0426159896091496,-0.8927408709204163,-0.8481670633435526,0.0380408472257403,118.0,1.0,6.0
3000.0,0.03262531617778385,-0.3386940363267067,1.005814857950377,-0.150702655579483,-0.9141704131532796,-0.008043563372816,118.0,1.0,6.0
3001.0,0.022965455405012356,-0.20655675327541234,0.9564466494016403,0.1662907437413743,-0.9355201272557168,0.0063819822550176,118.0,1.0,6.0
3002.0,-0.023737959626669927,-0.17172798767156566,0.9891503568552076,-0.3887721988712301,-0.9887529064572564,0.0619987463312105,118.0,1.0,6.0
3003.0,-0.01117997077360888,-0.3242476077696411,1.0440186653899608,-1.305287203355158,-1.107066972674739,0.0457205857178418,118.0,1.0,6.0
3004.0,0.05162074094024311,-0.4808827810486224,1.0275762694265427,-1.2919695504144195,-1.229346902789374,-0.0668737708189209,118.0,1.0,6.0
3005.0,0.12400517254481873,-0.45977313589133245,0.9549737243655256,-0.2143919276295696,-1.2717975650459927,-0.0924442605294768,118.0,1.0,6.0
3006.0,0.14055011329611578,-0.29028826333742885,0.8485435360602298,0.3634344224668076,-1.1472708249573456,-0.0058114015209036,118.0,1.0,6.0
3007.0,0.11170490320187973,-0.21381068967620795,0.8234671444462665,-0.4824865623298525,-1.01444306941362,0.0694617890520314,118.0,1.0,6.0
3008.0,0.1423559495496185,-0.3611189438550481,0.8768649868493059,-1.406933887938105,-0.978344839552428,0.0253579774859262,118.0,1.0,6.0
3009.0,0.25793464713907144,-0.5691947833524539,0.9090387921876767,-0.6790397994469384,-0.9317780928293424,-0.0508269700327004,118.0,1.0,6.0
3010.0,0.27589060020299505,-0.4863993717331985,0.9063839983387759,0.874598211646572,-0.776128805507645,-0.0069519087283962,118.0,1.0,6.0
3011.0,0.16450359317005622,-0.24302611505864471,0.9026921814320459,1.0775892545383556,-0.6684184058998839,0.0754678491586166,118.0,1.0,6.0
3012.0,0.19350822757129452,-0.23713254978125853,1.01679111137788,-0.261860049222363,-0.8350599198775811,0.0482685244366713,118.0,1.0,6.0
3013.0,0.25378619801206204,-0.4757264204127537,1.077942251050595,-1.2064855749927248,-1.1165423353041617,-0.0775792855627428,118.0,1.0,6.0
3014.0,0.28073590678276966,-0.5556519351940298,1.0320840818557093,-0.7472722870464505,-1.3290167472561034,-0.1308291740724527,118.0,1.0,6.0
3015.0,0.27019032608375176,-0.461053106815107,0.8760414276014515,0.1986437776287994,-1.357037647036372,-0.1355433315038681,118.0,1.0,6.0
3016.0,0.20648925341205682,-0.30905023694091743,0.9399229773198553,0.178953773000058,-1.2477474746614663,-0.1419585733848837,118.0,1.0,6.0
3017.0,0.22113672785391825,-0.38722832495763015,1.0541619312554078,-0.4974620237676833,-1.3303982101725509,-0.1470978319299365,118.0,1.0,6.0
3018.0,0.2933243433940131,-0.4725572606609549,1.0365955814667611,-0.4211896973559579,-1.6241812354865763,-0.2468521474970869,118.0,1.0,6.0
3019.0,0.3627087412965278,-0.43946219872733855,0.9148137709515998,0.0229275404986424,-1.8806008813163688,-0.2966899950815261,118.0,1.0,6.0
3020.0,0.3696238704717158,-0.4028589365973056,0.8165412772940772,-0.1501941223549984,-1.909452076496546,-0.2886470959166834,118.0,1.0,6.0
3021.0,0.34914038717949786,-0.453175449941826,0.7644245791616248,-0.7989319866367361,-1.8264502844579735,-0.3416883898284424,118.0,1.0,6.0
3022.0,0.38867552894927737,-0.5981703269833459,0.7329212893375601,-0.7618141637765974,-1.8349808507156244,-0.492590446123438,118.0,1.0,6.0
3023.0,0.4188286832175514,-0.6375231994162902,0.7763678359717833,-0.0443990764823736,-1.8935885250168196,-0.6856550798699232,118.0,1.0,6.0
