timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
970.0,-0.19400263342466564,-0.92889378907673,0.09456160507184513,-0.0871588582760979,-0.2072363339089271,0.9509082072279824,77.42730028974323,2.0,10.0
971.0,-0.2286956827355863,-1.000676814786868,0.08531708420499107,-0.0775339425049941,-0.1898723575274944,0.9135829866793396,77.40743126260537,2.0,10.0
972.0,-0.2694565106201782,-0.9881176345026786,0.08237138255919282,0.0028910776812056,-0.1495195693744607,0.8932295142563034,77.38756223546764,2.0,10.0
973.0,-0.3062304859221019,-0.9542970143417636,0.0861904386381682,-0.0102412230707922,-0.1257449265953946,0.8988559056394806,77.36769320832988,2.0,10.0
974.0,-0.3227468899955306,-0.9518415026833985,0.10331058974266454,-0.1462377391431267,-0.120343328514891,0.9319276593888212,77.34782418119217,2.0,10.0
975.0,-0.35730526306248606,-0.9625568844626713,0.12902643993428412,-0.2449848800238596,-0.1301685853588634,0.9597433918618208,77.32795515405442,2.0,10.0
976.0,-0.37954488744737913,-0.9610421262024829,0.1448988674730717,-0.17674574005494,-0.1529489464907255,0.962993921096926,77.30808612691669,2.0,10.0
977.0,-0.39663349487931027,-0.9137507498171772,0.13579559608137454,0.0249400719320719,-0.1505940414589268,0.9314443949733175,77.28821709977895,2.0,10.0
978.0,-0.4102122924674894,-0.8677801890126244,0.14411917580444256,0.0916136930732984,-0.1393037156059378,0.9276664196890037,77.2683480726411,2.0,10.0
979.0,-0.4230022340854305,-0.8419338596043775,0.17323155241450564,0.0631937798853591,-0.1304906942071712,0.9054894240745156,77.24847904550336,2.0,10.0
980.0,-0.435327721266111,-0.7569387794633377,0.18753326885317723,0.1105620699007692,-0.1138643060040258,0.7862753452891107,77.22861001836563,2.0,10.0
981.0,-0.4356231892133677,-0.7143931806744918,0.19464186694384653,0.1864662047688,-0.124482995062406,0.6446873502818865,77.20874099122787,2.0,10.0
982.0,-0.42083628496195474,-0.6699155571624805,0.18152942821416382,0.216877402943489,-0.1427422195175544,0.4947276653044241,77.18887196409014,2.0,10.0
983.0,-0.4130467752680067,-0.6480735681986602,0.1949123032533553,0.1911810316386106,-0.1321680623541446,0.3362012131235676,77.16900293695241,2.0,10.0
984.0,-0.41544900957089037,-0.6816554400655095,0.20872299680376571,0.1158432597387127,-0.1054332309706919,0.188532593659119,77.14913390981454,2.0,10.0
985.0,-0.42186723668226556,-0.6758739294339074,0.23919961634950546,0.0506021652239302,-0.0736962451466438,-0.0085336727729805,77.12926488267682,2.0,10.0
986.0,-0.4340744608457794,-0.6757374200608278,0.2119278582423811,0.0924726188424917,-0.0248818632569632,-0.2116164745374912,77.10939585553908,2.0,10.0
987.0,-0.43045026785118884,-0.6957001780215055,0.1925883435229625,0.1044989276772187,-0.0004420022484445,-0.3776692255441221,77.08952682840135,2.0,10.0
988.0,-0.4299673384155139,-0.7882988012587343,0.17540204846613863,-0.0384339791017493,0.0347432340700466,-0.4611920702588281,77.0696578012636,2.0,10.0
989.0,-0.4300909230938524,-0.8768397509920433,0.18695914144130268,-0.2675268856843161,0.0715494583690931,-0.4966488062912773,77.04978877412586,2.0,10.0
990.0,-0.4352410168975828,-0.9187618966677868,0.1743985698158401,-0.3304781009746168,0.1115253061771204,-0.5053637314143107,77.02991974698801,2.0,10.0
