timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
598.0,0.270473845977896,-0.8982374895191656,0.18319089152969845,-0.2157317847797318,0.0555965255562965,-0.1290199814134907,68.02047080620174,1.0,10.0
599.0,0.27883114597757963,-0.9089128696724026,0.18462641737688187,-0.2115020963820212,0.032401188506763,-0.0706166190504733,68.04033862932576,1.0,10.0
600.0,0.2876981070793193,-0.9216426924714612,0.18305689331071037,-0.1725445022322314,0.0131858787604286,-0.0178061450145124,68.06020645244968,1.0,10.0
601.0,0.29390666241747193,-0.9308358014392717,0.18606859956441124,-0.1006529437002719,0.0002964053144416,0.0337235510239275,68.0800742755736,1.0,10.0
602.0,0.2922664836373272,-0.9368089198445472,0.1816912181697568,-0.0352501492740169,-0.0049536039277926,0.0799028000706734,68.09994209869751,1.0,10.0
603.0,0.28658106516673565,-0.942222154297522,0.16829080485617776,-0.0160188753737837,-0.009913319686684,0.1077947879221753,68.11980992182141,1.0,10.0
604.0,0.2825207954025161,-0.9519896784983843,0.1620740420617553,-0.0294958480568678,-0.0227679125228965,0.1160055622458458,68.13967774494533,1.0,10.0
605.0,0.2809600103802082,-0.9643658120057956,0.1612289236226213,-0.0531511010360758,-0.0421525541731843,0.114781600066303,68.15954556806936,1.0,10.0
606.0,0.27796945746952895,-0.9706827834174532,0.16103780855517116,-0.0629501070885477,-0.0657423761676782,0.1123601934468771,68.17941339119328,1.0,10.0
607.0,0.2783737342722555,-0.9656577792286785,0.15438577449044902,-0.0480054960995142,-0.0882120927647252,0.1128890904858764,68.19928121431718,1.0,10.0
608.0,0.2776968277781083,-0.9497816121158402,0.14593965408983295,-0.0366333350539207,-0.1046138081229018,0.1222864435595778,68.2191490374411,1.0,10.0
609.0,0.2711000374391336,-0.9327075591244532,0.14775036832885918,-0.0439983559781333,-0.115174924587466,0.1436893178263479,68.23901686056502,1.0,10.0
610.0,0.261746626853566,-0.9166225259397925,0.14182537687922764,-0.0469450848717217,-0.1201165918186481,0.180995236866186,68.25888468368893,1.0,10.0
611.0,0.2541948306362174,-0.8933621841873468,0.13284392567873513,-0.0261521077657339,-0.1188469882516008,0.2424062828794044,68.27875250681285,1.0,10.0
612.0,0.24420877377061612,-0.8577666260852252,0.12093770867408574,-0.0080143932387677,-0.107317057467565,0.335878213114144,68.29862032993687,1.0,10.0
613.0,0.23463726837710505,-0.8325194253467922,0.11371818367179343,-0.0402891965436531,-0.0908870988878797,0.4533691616882364,68.31848815306078,1.0,10.0
614.0,0.2246977182172912,-0.8354552024897558,0.11763359486457367,-0.1317765789172126,-0.0767047799461416,0.572398532578482,68.3383559761847,1.0,10.0
615.0,0.20699373967176726,-0.8666089483724692,0.12306885346126849,-0.186814949303488,-0.0741054093407199,0.6808810956386174,68.35822379930862,1.0,10.0
