timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
0.0,0.1103757582047723,-0.9688950234250294,-0.20205930604783431,-0.0691701691876111,0.1103435721595215,-0.0599518361319942,102.97912122731404,1.0,10.0
1.0,0.10311924295173737,-1.0155730438851331,-0.14122977572446338,-0.0260836378832022,0.1106950661448204,-0.0286462117062088,102.9604945791264,1.0,10.0
2.0,0.08070051139831179,-0.9653786749526353,-0.11383726967829327,-0.0541670742330854,0.0940230865004358,-0.007896683771937,102.94186793093868,1.0,10.0
3.0,0.08699497223051136,-1.0028396620006343,-0.12530187710601745,-0.1220805799825849,0.0435943886721853,-0.0071362241738366,102.92324128275108,1.0,10.0
4.0,0.08606719113287407,-1.0009240169451905,-0.11115131979492102,-0.0829530302399307,0.0170540287304232,0.0160400287351749,102.90461463456344,1.0,10.0
5.0,0.08665199763132773,-0.9989774579409663,-0.1075522821805377,-0.1104197592962851,2.355788154484364e-05,0.016197391523304,102.88598798637584,1.0,10.0
6.0,0.10267352115380941,-1.037238516501917,-0.11691362038853981,-0.0738704775724586,-0.0050688480432817,0.0109731342421951,102.8673613381882,1.0,10.0
7.0,0.11096617378860198,-1.0308237128685056,-0.15803875795480538,0.0537796870754635,0.02698581852829,0.0218233384754412,102.8487346900006,1.0,10.0
8.0,0.10433257888607941,-1.0431607003437247,-0.1571193799239245,0.1837443006208673,0.0637610062300076,0.0306886499633077,102.83010804181286,1.0,10.0
9.0,0.09425167675551649,-1.0323558714480112,-0.14199575859797509,0.2226446815053476,0.0805876443216238,0.0178548934712384,102.81148139362524,1.0,10.0
10.0,0.100326876202791,-1.0090154155210926,-0.12965703542742268,0.1476516456011474,0.09524667263031,-0.0032182670425364,102.79285474543762,1.0,10.0
11.0,0.11236401635200449,-0.9984227769862299,-0.1510831458846106,0.0553070975245926,0.09524667263031,-0.0143447578282279,102.77422809725,1.0,10.0
12.0,0.11985804262438882,-0.9742007162486654,-0.17155280754611732,0.0381073755772286,0.0946934260798633,-0.0080406354907713,102.75560144906238,1.0,10.0
13.0,0.10278356946203673,-0.9935341528295478,-0.13279563413473403,0.0093299833950631,0.0792880820399809,0.0051082031450588,102.73697480087476,1.0,10.0
14.0,0.09428712282433312,-0.9506775601813413,-0.10703091047315223,-0.1252135993955278,0.0366344203812432,0.0118686485527556,102.71834815268714,1.0,10.0
15.0,0.07571553121520246,-0.9792196812358203,-0.09112170177422671,-0.3683540974239505,-0.0320246293093815,-0.0073432115026235,102.69972150449942,1.0,10.0
16.0,0.08709427276738374,-0.950006701529055,-0.1215018222098241,-0.5431112728693483,-0.0922857262636724,-0.0109588772364344,102.6810948563118,1.0,10.0
17.0,0.09743009134568818,-0.9598946021630238,-0.16163758083667415,-0.6083262981766108,-0.1384838376577216,-0.0073837333316848,102.66246820812418,1.0,10.0
18.0,0.0813531687975692,-1.0158286870814561,-0.10703358275491102,-0.3939628311767495,-0.1618147479072064,0.0283702908648919,102.64384155993656,1.0,10.0
