timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
2651.0,0.13166650763473817,-1.0744393331576558,0.2616407610463451,-0.0448927176985479,0.0496939662541317,-0.0195831230148409,81.49873472506033,2.0,9.0
2652.0,0.12592371178578343,-1.0636806901579876,0.25560718980110303,0.0002337728944958,0.0624312833394224,0.022631981088329,81.48769671136365,2.0,9.0
2653.0,0.12097495928604086,-1.0533349385291029,0.25278155298357413,0.0280284467899147,0.0731015036640742,0.0608719078656658,81.47665869766698,2.0,9.0
2654.0,0.11704950601834911,-1.0435212905346611,0.2540900374061381,0.0334872970544589,0.0811078153191114,0.0939889303799789,81.4656206839703,2.0,9.0
2655.0,0.11312405275064617,-1.0337076425401917,0.2553985218287057,0.0389461473190188,0.0891141269741714,0.1271059528943862,81.45458267027361,2.0,9.0
2656.0,0.10943563296539795,-1.0245458405632055,0.2568610784948791,0.0425360157810532,0.0962304471797595,0.1592439834900903,81.44354465657696,2.0,9.0
2657.0,0.10841792005054025,-1.0227285123210987,0.2600595976465074,0.0250676956497673,0.093319060689894,0.1803515403099868,81.4325066428803,2.0,9.0
2658.0,0.10740020713568256,-1.020911184078992,0.26325811679813577,0.0075993755184813,0.0904076742000285,0.2014590971298834,81.42146862918365,2.0,9.0
2659.0,0.10638249422082195,-1.01909385583688,0.2664566359497731,-0.0098689446128543,0.0874962877101547,0.22256665394984,81.41043061548696,2.0,9.0
2660.0,0.10768702207876975,-1.0169072858559511,0.2721176645415942,-0.0109544155539356,0.0828238321883409,0.2373308831316815,81.39939260179028,2.0,9.0
2661.0,0.10986750143175962,-1.0145814375186109,0.27870755406795533,-0.0058602610768208,0.0774870993239658,0.2497024029356711,81.38835458809363,2.0,9.0
2662.0,0.1120479807847557,-1.0122555891812635,0.28529744359433523,-0.0007661065996915,0.0721503664595756,0.2620739227396959,81.37731657439694,2.0,9.0
2663.0,0.11422846013774562,-1.0099297408439232,0.2918873331206965,0.0043280478774232,0.0668136335952006,0.2744454425436854,81.3662785607003,2.0,9.0
2664.0,0.11640893949073552,-1.0076038925065827,0.29847722264705767,0.009422202354538,0.0614769007308256,0.286816962347675,81.35524054700362,2.0,9.0
2665.0,0.11874060735876961,-1.0097060593974263,0.30110920828203136,0.0361820817504809,0.0580710007615165,0.300953220574004,81.34420253330691,2.0,9.0
2666.0,0.12113949319846497,-1.0137768967177174,0.30198153368102304,0.0725744152579857,0.0555235369868377,0.3158740739503788,81.33316451961025,2.0,9.0
2667.0,0.12353837903816033,-1.0178477340380085,0.30285385908001466,0.1089667487654904,0.052976073212159,0.3307949273267539,81.3221265059136,2.0,9.0
2668.0,0.12407638639901798,-1.0181723230729178,0.30255089159242693,0.141436537273106,0.0542285796743327,0.3447351458437451,81.31108849221691,2.0,9.0
2669.0,0.12095056279771514,-1.0111210282192395,0.2999339227472991,0.1661833248211487,0.0629627409320686,0.356744617498626,81.30005047852026,2.0,9.0
2670.0,0.11782473919641233,-1.0040697333655608,0.2973169539021712,0.1909301123691914,0.0716969021898045,0.3687540891535072,81.2890124648236,2.0,9.0
2671.0,0.1146989155951006,-0.9970184385118626,0.29469998505703593,0.2156768999173044,0.0804310634475652,0.3807635608084223,81.27797445112691,2.0,9.0
2672.0,0.10907608683913939,-1.0013820498555672,0.2932244996093892,0.2161366790533065,0.0880937379846853,0.3867012793866325,81.26693643743025,2.0,9.0
2673.0,0.10340598654052648,-1.0059617596736807,0.2917706239646561,0.2161366790533065,0.0957361275205823,0.3925240523663636,81.25589842373358,2.0,9.0
2674.0,0.09773588624189745,-1.0105414694918076,0.2903167483199189,0.2161366790533065,0.103378517056501,0.3983468253461112,81.24486041003689,2.0,9.0
2675.0,0.0931124484428833,-1.0206730335207073,0.292139389374263,0.2081629540062988,0.1130712941877053,0.4069034439838815,81.23382239634024,2.0,9.0
2676.0,0.08911429962486603,-1.0341213375132905,0.29591945883239185,0.1954256345368585,0.1239889947167939,0.417093294314225,81.22278438264355,2.0,9.0
2677.0,0.08511615080684877,-1.0475696415058735,0.2996995282905206,0.1826883150674181,0.1349066952458825,0.4272831446445685,81.21174636894689,2.0,9.0
2678.0,0.08088194693032466,-1.059562282576795,0.3022009649754139,0.1721175458939634,0.1448395982850793,0.4393441070964991,81.20070835525021,2.0,9.0
2679.0,0.07601147629810069,-1.0676312942339115,0.30125594761088176,0.1673865425499088,0.1521180621255573,0.4564485086849235,81.18967034155355,2.0,9.0
