timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
1712.0,-0.5191319657078891,-0.9550324000010288,-0.6401140580533985,0.1972946056497846,-0.3673263917168112,0.6438806139425097,106.85594956423948,2.0,9.0
1713.0,-0.514100401884634,-0.9304899298278291,-0.6335808523805753,0.1722749740247507,-0.3722281554246541,0.6170965262064352,106.8758179893703,2.0,9.0
1714.0,-0.5255859935825435,-0.9388497095901678,-0.6359797452683292,0.2228603107100292,-0.4672121432330652,0.7055299063335592,106.89568641450118,2.0,9.0
1715.0,-0.5370715852804204,-0.9472094893524825,-0.6383786381560764,0.2734456473951638,-0.5621961310412065,0.7939632864604318,106.915554839632,2.0,9.0
1716.0,-0.5344390679268414,-0.8609064839205086,-0.6631925445956505,0.3267179993422889,-0.4524123914661623,0.8000307848766419,106.93542326476285,2.0,9.0
1717.0,-0.5415630403461816,-0.8226696539508167,-0.6352055125909006,0.3099775246413288,-0.5393900640432345,0.8367870524243203,106.95529168989373,2.0,9.0
1718.0,-0.5486870127655017,-0.7844328239812335,-0.6072184805862304,0.2932370499404163,-0.6263677366200598,0.8735433199718946,106.97516011502456,2.0,9.0
1719.0,-0.5558109851848219,-0.7461959940116499,-0.5792314485815602,0.2764965752395038,-0.7133454091968849,0.9102995875194684,106.99502854015536,2.0,9.0
1720.0,-0.5360059404749298,-0.7928135357650211,-0.6164026103101113,0.1177608828961047,-0.7128695882744883,1.1164439353528834,107.0,2.0,9.0
1721.0,-0.5456014838337112,-0.7542132285298829,-0.5962664858129696,0.0500711398541741,-0.7157809792347022,1.1022509429040896,107.0,2.0,9.0
1722.0,-0.5551970271924926,-0.7156129212947446,-0.5761303613158282,-0.0176186031877564,-0.718692370194916,1.088057950455296,107.0,2.0,9.0
1723.0,-0.5760968989923579,-0.6867946351137946,-0.5194664093909364,-0.0198883337060331,-0.7435131722958284,1.1194647994682392,107.0,2.0,9.0
1724.0,-0.5908537024757533,-0.6946455416491781,-0.4932967053853366,-0.0424515790024909,-0.7431492462278804,1.1372970524475017,107.0,2.0,9.0
1725.0,-0.6056105059591487,-0.7024964481845617,-0.46712700137973706,-0.0650148242989486,-0.7427853201599324,1.155129305426764,107.0,2.0,9.0
1726.0,-0.5551562220225313,-0.7093040442633268,-0.5181542691138784,-0.0271921935553905,-0.7700106707912803,1.14575682035336,107.0,2.0,9.0
1727.0,-0.5739838761932661,-0.7091586603170554,-0.4887860619969607,-0.0042650237555415,-0.7569094208580122,1.1548548834646828,107.0,2.0,9.0
1728.0,-0.5928115303639472,-0.7090132763707847,-0.4594178548801264,0.0186621460442423,-0.7438081709247812,1.1639529465759797,107.0,2.0,9.0
1729.0,-0.6116391845346284,-0.7088678924245139,-0.43004964776329213,0.0415893158440261,-0.7307069209915504,1.1730510096872766,107.0,2.0,9.0
1730.0,-0.6549434948329819,-0.7101627570498711,-0.40627903288768774,0.101557492555399,-0.7126531214154691,1.2076562841183358,107.0,2.0,9.0
1731.0,-0.6571243120063844,-0.6964236562738101,-0.39937314371683635,0.1375859039437634,-0.6940930337346694,1.2058366714364717,107.0,2.0,9.0
1732.0,-0.6593051291797872,-0.6826845554977491,-0.3924672545459851,0.1736143153321278,-0.6755329460538695,1.2040170587546075,107.0,2.0,9.0
1733.0,-0.6714106578745342,-0.6372472550116409,-0.36717455429501755,0.1350893100141331,-0.6827474796207051,1.2093928303379613,107.0,2.0,9.0
1734.0,-0.6904563739064926,-0.5923226191196751,-0.36295832563103936,0.1634753306745077,-0.6794721626670491,1.1922884287495368,107.0,2.0,9.0
1735.0,-0.709502089938451,-0.5473979832277093,-0.358742096967061,0.1918613513348823,-0.676196845713393,1.1751840271611125,107.0,2.0,9.0
1736.0,-0.7285478059704635,-0.5024733473356158,-0.35452586830307076,0.2202473719953375,-0.6729215287597277,1.1580796255726395,107.0,2.0,9.0
1737.0,-0.7140998571026178,-0.5310097571652189,-0.3414213566207115,0.2843557732689616,-0.7780944169051525,1.0537075152977269,107.0,2.0,9.0
1738.0,-0.7152629431334425,-0.5064393056873818,-0.32957230515589103,0.2603368347275711,-0.7708159488923494,1.0209544172867395,107.0,2.0,9.0
1739.0,-0.7164260291642708,-0.48186885420947456,-0.3177232536910368,0.2363178961861123,-0.7635374808795256,0.9882013192756596,107.0,2.0,9.0
1740.0,-0.7619698222775108,-0.3995920199230888,-0.2526084813896924,0.266329094287376,-0.7588387201509985,1.0218453971411408,107.0,2.0,9.0
1741.0,-0.7706203550767756,-0.40126397140368447,-0.24337639099283914,0.2685126329626822,-0.7399147067747796,1.0214814888428274,107.0,2.0,9.0
1742.0,-0.7792708878760649,-0.4029359228842848,-0.23414430059595964,0.2706961716379947,-0.7209906933985072,1.0211175805445132,107.0,2.0,9.0
1743.0,-0.8032166390680205,-0.2892661532438396,-0.19641465604075148,-0.0587236479447946,-0.6047640350576126,0.970706091121364,107.0,2.0,9.0
1744.0,-0.8078690264517758,-0.2891934540327803,-0.1929253617358729,0.010785710461209,-0.5640046241994953,0.97507318635337,107.0,2.0,9.0
1745.0,-0.8125214138355309,-0.289120754821721,-0.18943606743099436,0.0802950688672127,-0.5232452133413781,0.979440281585376,107.0,2.0,9.0
1746.0,-0.8171738012192993,-0.28904805561066144,-0.18594677312610583,0.1498044272734139,-0.482485802483145,0.9838073768173944,107.0,2.0,9.0
1747.0,-0.8882177277688201,-0.27214012605734506,-0.13680290148213875,0.0636994712160099,-0.4307817504498891,0.9225737097423032,107.0,2.0,9.0
1748.0,-0.8926520537773706,-0.26748773138250176,-0.14080105030015602,0.0531456939981545,-0.4493418464753392,0.9003743794124285,107.0,2.0,9.0
1749.0,-0.8970863797859341,-0.2628353367076453,-0.14479919911818467,0.0425919167802691,-0.4679019425008419,0.8781750490824906,107.0,2.0,9.0
1750.0,-0.9002975910266819,-0.2293645301634423,-0.13345922612672945,0.1335145273684086,-0.4421131875990608,0.8355238411156801,107.0,2.0,9.0
1751.0,-0.9051680397856416,-0.20915571060204777,-0.11892050394751259,0.1076759710787592,-0.4333790239571391,0.80058720562148,107.0,2.0,9.0
1752.0,-0.9100384885446154,-0.18894689104059575,-0.10438178176825443,0.0818374147890364,-0.4246448603151926,0.7656505701271802,107.0,2.0,9.0
1753.0,-0.8981170259163678,-0.1833508270907422,-0.12021288378295138,0.1324497687772624,-0.4823803238749065,0.7959922384018309,107.0,2.0,9.0
1754.0,-0.914400404361884,-0.15928924495125601,-0.10007675345293938,0.1353611552671279,-0.4576335363268638,0.7701536821121816,107.0,2.0,9.0
1755.0,-0.9306837828074462,-0.13522766281170143,-0.0799406231228701,0.1382725417570017,-0.4328867487787508,0.7443151258224588,107.0,2.0,9.0
1756.0,-0.9469671612529627,-0.11116608067221524,-0.05980449279285809,0.1411839282468672,-0.408139961230708,0.7184765695328095,107.0,2.0,9.0
1757.0,-0.9502513253439587,-0.11010508259449377,-0.06213389029740806,0.0829956266542959,-0.4078364173103702,0.6889389529880653,107.0,2.0,9.0
1758.0,-0.9591926403445254,-0.09396710108249905,-0.05944422760320859,0.0553374526163877,-0.3976465586353764,0.6383536019978159,107.0,2.0,9.0
1759.0,-0.968133955345118,-0.07782911957045842,-0.05675456490900146,0.0276792785784009,-0.3874566999603536,0.5877682510074227,107.0,2.0,9.0
1760.0,-0.9637585499147454,-0.0474974725656786,-0.03765480796857448,0.0715090291479165,-0.3939671129293897,0.6856503245137195,107.0,2.0,9.0
1761.0,-0.9653578021994715,-0.04182737129492061,-0.03532861233240673,0.037664160011137,-0.37540702524859,0.669273775508226,107.0,2.0,9.0
1762.0,-0.9669570544842022,-0.0361572700241465,-0.03300241669623236,0.0038192908742612,-0.3568469375677375,0.6528972265026859,107.0,2.0,9.0
1763.0,-0.9607717775202015,-0.05684376437507809,-0.024982990550237307,-0.1331516873062773,-0.3398927917068644,0.6440402274753784,107.0,2.0,9.0
1764.0,-0.9681831621999286,-0.036208165349568854,-0.025782256877405308,-0.1429731541098191,-0.3431666110938206,0.6385838531877781,107.0,2.0,9.0
1765.0,-0.9755945468796771,-0.015572566324000977,-0.026581523204575578,-0.1527946209133888,-0.3464404304807859,0.6331274789001623,107.0,2.0,9.0
1766.0,-0.9830059315594043,0.005063032701508247,-0.027380789531743565,-0.1626160877169306,-0.3497142498677421,0.6276711046125619,107.0,2.0,9.0
1767.0,-0.9816901049413892,0.04794422250084661,0.011522720405240171,-0.0978190608741461,-0.3170023037183165,0.4025934506169865,107.0,2.0,9.0
1768.0,-0.9708587697939033,0.06611762498188306,0.02075480885782953,-0.0774393554450296,-0.2736954284893509,0.3483688736668084,107.0,2.0,9.0
1769.0,-0.960027434646448,0.08429102746286786,0.02998689731039265,-0.0570596500159709,-0.2303885532605084,0.2941442967167846,107.0,2.0,9.0
1770.0,-0.9627128233022451,0.10251602406532431,0.07307073645549876,-0.1274842744570253,-0.2344080708464475,0.3091342109251849,107.0165757920854,2.0,9.0
1771.0,-0.960895466138817,0.11145733712162632,0.07866814314809224,-0.1140191095571732,-0.1874619601209539,0.2247040027188449,107.05631264234717,2.0,9.0
1772.0,-0.9590781089753945,0.120398650177903,0.0842655498406698,-0.1005539446573594,-0.1405158493955937,0.140273794512745,107.0960494926088,2.0,9.0
1773.0,-0.9422815651913599,0.1160011312237946,0.08237333894629592,-0.0792084506905979,-0.0554297511544874,0.0079571614052649,107.13578634287047,2.0,9.0
1774.0,-0.9427904089805244,0.11432917609765018,0.08913384625189366,-0.036993346587428,-0.043420281883758,-0.0411724868034481,107.17552319313224,2.0,9.0
1775.0,-0.9432992527696881,0.11265722097151054,0.09589435355747221,0.0052217575156219,-0.0314108126130628,-0.0903021350120216,107.21526004339388,2.0,9.0
1776.0,-0.9438080965588512,0.11098526584537087,0.10265486086305073,0.0474368616186719,-0.0194013433423675,-0.139431783220595,107.25499689365554,2.0,9.0
1777.0,-0.9261518768763387,0.10093070139968444,0.10753023057073921,0.0766093676676392,0.1899765458378363,-0.3138837701588365,107.2947337439172,2.0,9.0
1778.0,-0.9233894950572881,0.0939521147341976,0.08848450481727597,0.0675112848867836,0.2238214125905263,-0.3917633563787746,107.33447059417897,2.0,9.0
1779.0,-0.920627113238245,0.08697352806873061,0.06943877906386686,0.0584132021059538,0.25766627934312,-0.4696429425984914,107.3742074444406,2.0,9.0
1780.0,-0.9218391461250378,0.09511777582825477,0.11982791185442837,0.05696170912562,0.2496978154027332,-0.3636942913250461,107.41394429470226,2.0,9.0
1781.0,-0.9158055675887072,0.08813918916276796,0.0970748136513689,0.0766135703164539,0.2722610630834409,-0.4779662277418929,107.45368114496402,2.0,9.0
1782.0,-0.9097719890523942,0.08116060249730098,0.07432171544837411,0.0962654315072319,0.2948243107640844,-0.592238164158415,107.49341799522568,2.0,9.0
1783.0,-0.9037384105160816,0.07418201583183398,0.051568617245379304,0.1159172926980099,0.317387558444728,-0.7065101005749369,107.53315484548732,2.0,9.0
1784.0,-0.8963243479750643,0.059786746858868936,0.01841166964712297,0.0704088058910587,0.3226013968157191,-0.6789601562513685,107.57289169574908,2.0,9.0
1785.0,-0.8915992830256675,0.052953548377617746,0.018775137646920223,0.0638581862888613,0.324057092295826,-0.7648460720075159,107.61262854601075,2.0,9.0
1786.0,-0.8868742180762704,0.046120349896366535,0.01913860564671748,0.0573075666866639,0.325512787775933,-0.8507319877636633,107.6523653962724,2.0,9.0
1787.0,-0.9075816330477395,-0.05602033304874302,0.021651631883834465,0.0303884690486518,0.4924269258743082,-1.021690368647108,107.69210224653416,2.0,9.0
1788.0,-0.9101986018928674,-0.08066346403651208,0.010892978190601345,0.0664168780528304,0.5215407979255208,-1.0497124457306704,107.73183909679582,2.0,9.0
1789.0,-0.9128155707379956,-0.10530659502428114,0.00013432449736822629,0.1024452870570091,0.5506546699767333,-1.0777345228142323,107.77157594705749,2.0,9.0
1790.0,-0.9166270624756732,-0.10075962695773888,0.01079009447930788,-0.0241928451262344,0.5265133271022244,-1.0187247972181797,107.81131279731912,2.0,9.0
1791.0,-0.9182990067867036,-0.11711568588537848,-0.0018585929708805095,-0.0190979187689553,0.5487126574321625,-1.041288035362144,107.85104964758088,2.0,9.0
1792.0,-0.9199709510977293,-0.13347174481297153,-0.014507280421032956,-0.0140029924116906,0.5709119877620372,-1.0638512735060444,107.89078649784254,2.0,9.0
1793.0,-0.921642895408755,-0.1498278037405646,-0.02715596787118541,-0.008908066054426,0.5931113180919121,-1.086414511649945,107.93052334810416,2.0,9.0
1794.0,-0.9399728031589745,-0.2470617548196503,-0.13483785642967427,0.0392957606028023,0.5997517100989515,-1.0899075155688027,107.97026019836596,2.0,9.0
1795.0,-0.945134049187485,-0.2514960589549367,-0.1423979914573516,-0.0156566653538737,0.5815555481135707,-1.0906353677046992,108.0099970486276,2.0,9.0
1796.0,-0.9502952952159954,-0.2559303630902232,-0.14995812648502896,-0.0706090913105498,0.5633593861281899,-1.0913632198405951,108.04973389888924,2.0,9.0
1797.0,-0.934641471666996,-0.34413069343878083,-0.17489763708843334,-0.157702263253821,0.5359868463735977,-1.0095861807398308,108.08947074915103,2.0,9.0
1798.0,-0.923083187821301,-0.35001887358335465,-0.17831423584298642,-0.128224471467654,0.5443570747833573,-1.0048551595143826,108.12920759941268,2.0,9.0
1799.0,-0.9115249039756067,-0.35590705372792864,-0.18173083459753947,-0.098746679681487,0.5527273031931168,-1.0001241382889343,108.16894444967431,2.0,9.0
1800.0,-0.9370350136588873,-0.4182577435833707,-0.18670708713945644,-0.2114233469701633,0.5323819724506427,-1.0059285581701607,108.2086812999361,2.0,9.0
1801.0,-0.9299110266573913,-0.4358495913832024,-0.20284506281858072,-0.1786702441908047,0.5211003533786924,-1.0102956355207735,108.24841815019776,2.0,9.0
1802.0,-0.9227870396558947,-0.45344143918303376,-0.21898303849770506,-0.145917141411446,0.5098187343067423,-1.014662712871386,108.2881550004594,2.0,9.0
1803.0,-0.9156630526543783,-0.4710332869829153,-0.23512101417687523,-0.1131640386319943,0.49853711523476,-1.019029790222011,108.32789185072116,2.0,9.0
1804.0,-0.8744139756502808,-0.446196468029746,-0.2245089406810531,-0.0146595190869563,0.4826529960597783,-1.02584218403707,108.36762870098282,2.0,9.0
1805.0,-0.8480989029033666,-0.4592813122553852,-0.2288705604456824,-0.0401341532574653,0.4830169221277263,-1.0429465856254945,108.40736555124444,2.0,9.0
1806.0,-0.8217838301563778,-0.4723661564810616,-0.2332321802103241,-0.0656087874280468,0.4833808481956753,-1.0600509872139672,108.4471024015062,2.0,9.0
1807.0,-0.8614296364664895,-0.47412368796152854,-0.2502721249996747,-0.171000981891558,0.5122857537256241,-1.0512413621710874,108.48683925176788,2.0,9.0
1808.0,-0.8252282371873472,-0.48219268503646884,-0.2618304088453693,-0.2095768576506476,0.547222398756568,-1.0341369605826631,108.52657610202952,2.0,9.0
1809.0,-0.7890268379082045,-0.49026168211140925,-0.2733886926910639,-0.2481527334097373,0.5821590437875114,-1.0170325589942386,108.56631295229118,2.0,9.0
1810.0,-0.8105965415027498,-0.4808763003042717,-0.260167511663551,-0.3204851802289476,0.6413027965238578,-1.029232679747057,108.60604980255296,2.0,9.0
1811.0,-0.7885703822765437,-0.5008670405057778,-0.27078077814471346,-0.3241244142353492,0.6507648032119672,-1.0201345814690197,108.6457866528146,2.0,9.0
1812.0,-0.7665442230503379,-0.520857780707284,-0.28139404462587586,-0.3277636482417507,0.6602268099000764,-1.011036483190982,108.68552350307624,2.0,9.0
1813.0,-0.7445180638240692,-0.5408485209088467,-0.29200731110706835,-0.3314028822481626,0.6696888165882128,-1.0019383849129189,108.72526035333802,2.0,9.0
1814.0,-0.7159451546158888,-0.611086088609335,-0.3565600756000693,-0.3186509116427758,0.713756323670726,-0.9801695203863012,108.76499720359968,2.0,9.0
1815.0,-0.7031510780093754,-0.6310768288108412,-0.3620120965387937,-0.2909927376048676,0.6915569933408511,-0.996546069391795,108.80473405386132,2.0,9.0
1816.0,-0.6903570014028257,-0.651067569012404,-0.36746411747753366,-0.2633345635668808,0.6693576630109132,-1.0129226183973348,108.84447090412309,2.0,9.0
1817.0,-0.7012474743653261,-0.671200824791611,-0.3522015357174372,-0.1820785325246037,0.7179827758617927,-1.0174122365478269,108.88420775438476,2.0,9.0
1818.0,-0.7034282769565529,-0.6727273851715556,-0.3709564851024147,-0.1187558692174714,0.6957834455319177,-0.9930293663505528,108.9239446046464,2.0,9.0
1819.0,-0.7056090795477856,-0.6742539455515048,-0.3897114344874455,-0.0554332059101591,0.6735841152019799,-0.9686464961532096,108.96368145490815,2.0,9.0
