timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
968.0,0.5854856357430729,-1.2250061365891203,-0.42573099266076797,0.4641619324054928,0.2438630716032035,0.2288611527601612,105.0,1.0,9.0
969.0,0.5377217563144575,-1.1243229455797434,-0.44786029709547054,0.4162346277894694,0.3571583915905533,-0.0844022199527695,105.0,1.0,9.0
970.0,0.5112891701501251,-1.1041566967967322,-0.412023260939428,0.1105702082510234,0.4134747853181671,-0.3535535361148383,105.0,1.0,9.0
971.0,0.5030116531309811,-1.103368379749126,-0.3697465159071292,-0.0004607964900989,0.4681834336350562,-0.5786538989293729,105.0,1.0,9.0
972.0,0.4931453489146195,-1.085691688083571,-0.3740089691667438,0.0971287961223167,0.5505128097161395,-0.7714062932841768,105.0,1.0,9.0
973.0,0.49943108898752253,-1.0376756640999167,-0.3718284571363646,0.1299788188358922,0.6459409347326768,-0.9378989238754716,105.0,1.0,9.0
974.0,0.5176493608511064,-1.06245579529864,-0.35281738162736803,0.0365071352913726,0.7381285467598163,-1.067954740289195,105.0,1.0,9.0
975.0,0.5312519436540118,-1.1167447073265195,-0.31843063106924896,0.0344054419870408,0.8119505531078269,-1.1868504055993003,105.0,1.0,9.0
976.0,0.5322220993705882,-1.1304784328932724,-0.3062446658182422,0.1249890173524966,0.8534503283939153,-1.3576137242218802,105.0,1.0,9.0
977.0,0.5513114347752336,-1.1474428505080105,-0.33276978661679274,0.0889631658423323,0.8626337842838846,-1.5924544053415717,105.0,1.0,9.0
978.0,0.5751157001610326,-1.1374966965439564,-0.36439890035853845,-0.0718524014410713,0.8871689060856046,-1.8133057577555352,105.0,1.0,9.0
979.0,0.5946878540732192,-1.1704036234382984,-0.34076111598036296,-0.2267739731439075,0.9121009216244612,-2.0130097725967,105.0,1.0,9.0
980.0,0.6164838030117887,-1.189547303767273,-0.3059772519961861,-0.17072580013647,0.9327164962803692,-2.2349339840712563,105.0,1.0,9.0
981.0,0.6350865185370921,-1.1476959309643744,-0.3113963743496644,0.0435359846606093,0.9884496958307386,-2.4471260361424174,105.0,1.0,9.0
982.0,0.6396099969717985,-1.0923319374905291,-0.33104810502374027,0.0815990373655807,1.078267267150974,-2.600916219128112,105.0,1.0,9.0
983.0,0.6779212956363918,-1.0294727016509813,-0.2961691969618948,-0.0626144284090911,1.176215834135964,-2.692420269530055,105.0,1.0,9.0
984.0,0.7329480727598056,-0.9896652581791935,-0.2691130928841958,-0.1657999219696492,1.3207196326008688,-2.6803632328257088,105.0,1.0,9.0
985.0,0.716328686528941,-0.9792079466686286,-0.2039124327520476,-0.0231894979182329,1.5109093114400147,-2.566894180966146,105.0,1.0,9.0
986.0,0.7152594780334267,-0.9232431061407674,-0.1289750191098702,0.25320444149856,1.6211881534937964,-2.458090430649966,105.0,1.0,9.0
987.0,0.7430922032846367,-0.8887257675323957,-0.07944933464136181,0.3842690288558189,1.607590395104938,-2.4126106434515924,105.0,1.0,9.0
988.0,0.7295902378561618,-0.8499076220292923,-0.07197505023112435,0.4184000806902125,1.480004862910539,-2.429001609858348,105.0,1.0,9.0
989.0,0.7497545073141816,-0.7519333277383485,-0.10730490283349323,0.4733026463317321,1.319082449528717,-2.479085065211547,105.0,1.0,9.0
990.0,0.7559808827853213,-0.6515012795908263,-0.07385112702074259,0.3723423728228073,1.2082458572816468,-2.5121989312157686,105.0,1.0,9.0
991.0,0.7631817285652661,-0.626055644235928,-0.0374963337604853,0.2575125556938927,1.1072306906677736,-2.4842039788509327,105.0,1.0,9.0
992.0,0.7611406513171978,-0.6506626477823425,-0.010595453866193262,0.5633393395261941,1.0287182457264403,-2.4458769602371713,105.0,1.0,9.0
993.0,0.7133785072719686,-0.5761751322274937,0.007222461605814954,1.1286603844483585,0.9344981415088628,-2.444668941353108,105.0,1.0,9.0
994.0,0.6919603237110895,-0.46876840305199274,0.0268444390892959,1.2775744522760415,0.7343710577779757,-2.47956571694768,105.0,1.0,9.0
995.0,0.7079552120247731,-0.43551165240498796,0.04281691349415161,1.0749881012112728,0.4683831627988946,-2.516976934910151,105.0,1.0,9.0
996.0,0.6945518862877063,-0.39878030290679783,0.018337135279194963,0.950709654592578,0.2848715635472925,-2.5462045599445835,105.0,1.0,9.0
997.0,0.6836017873691075,-0.377285194208548,-0.03317715665070743,0.961505195880753,0.1910437130357099,-2.572866380247419,105.0,1.0,9.0
998.0,0.6665694555093817,-0.28162232316300256,-0.09900945170284624,1.0152169665251352,0.1591875663772592,-2.5867718909888566,105.0,1.0,9.0
999.0,0.6625193967825314,-0.16040327809426444,-0.13636044039131656,0.8988529129062096,0.1666321958706614,-2.571594147720891,105.0,1.0,9.0
1000.0,0.6563714096984896,-0.05203171677317023,-0.13236509923356973,0.5413013052670003,0.2033065518322043,-2.4635215032006945,105.0,1.0,9.0
1001.0,0.6446630036051568,-0.024024710614476513,-0.12230774162620188,0.2702792733428464,0.2586452705483534,-2.3176220221111503,105.0,1.0,9.0
1002.0,0.6231605284544938,0.04145362384032586,-0.07897020071037761,0.3565771323077961,0.3681770503674087,-2.155854546563394,105.0,1.0,9.0
1003.0,0.6122715920585329,0.18330986464028018,-0.07596023362847573,0.4154721373865784,0.4568691818337445,-1.928709286749391,105.0,1.0,9.0
1004.0,0.589385703153236,0.31076898244986584,-0.05609197247136927,0.165955503755846,0.523323188594384,-1.65360021365191,105.0,1.0,9.0
1005.0,0.5803265797985949,0.356362223282849,0.025074452999690845,-0.2222031255898458,0.5502569737636063,-1.322492589879655,105.0,1.0,9.0
1006.0,0.5504538010038097,0.36216467849465683,0.08338263306970407,-0.355504013651236,0.5447914550853438,-0.9821734015089194,105.0,1.0,9.0
1007.0,0.5336180860889888,0.3980339335969467,0.14640258174173842,-0.2871428931169038,0.4989614907446364,-0.65083118326623,105.0,1.0,9.0
1008.0,0.5261524177460195,0.41466436154780795,0.19395876465222098,-0.2794489398535434,0.396011380126255,-0.3435042591665891,105.0,1.0,9.0
1009.0,0.5299975974931671,0.3682466512991949,0.23885342310794044,-0.27582055612622,0.2484267960438513,-0.0997218554962974,105.0,1.0,9.0
1010.0,0.5449571407359421,0.3540893171355644,0.2587692321633248,-0.1803348429650811,0.0957967842590627,0.1172970274755907,105.0,1.0,9.0
1011.0,0.5568532953982928,0.3366497400856793,0.27491446614324366,-0.1253760297321715,-0.040795559749083,0.3498825102172611,105.0,1.0,9.0
1012.0,0.5937591259259369,0.3424767598420393,0.2515237424311783,-0.1356271240058302,-0.1601318168547775,0.560528319583822,105.0,1.0,9.0
1013.0,0.6262724237133428,0.30831914287094586,0.24533596325292978,-0.2063424062773024,-0.2359731542745913,0.729326450521911,105.0,1.0,9.0
1014.0,0.6650935602256368,0.2589242898413862,0.24427447071471597,-0.2359899412114231,-0.2851863739189368,0.9189239265723276,105.0,1.0,9.0
1015.0,0.6916042088872971,0.22987329437465862,0.20953592825298553,-0.0721243087584401,-0.3075854207787012,1.1263175425153018,104.9843965739747,1.0,9.0
1016.0,0.7113957472660923,0.2166151657222253,0.18036364083966325,0.0720425613715911,-0.3452680709483917,1.2989530331549397,104.96577019043168,1.0,9.0
1017.0,0.714539835329978,0.1838901681554609,0.15187913945963696,-0.0030359088784058,-0.4062098290554969,1.4505840547819833,104.94714380688866,1.0,9.0
1018.0,0.7369710302438665,0.13249986710171538,0.11982139746794972,-0.1621557968090326,-0.49221576276977,1.5644721355396378,104.92851742334564,1.0,9.0
1019.0,0.7503549929465138,0.07994653686638517,0.07213287065233787,-0.1926914211143928,-0.5606909335022748,1.6536715087462437,104.90989103980264,1.0,9.0
1020.0,0.7357112094687644,0.029748804215541384,0.035270913562190934,-0.1393560984300998,-0.5767224094778618,1.7632597844102305,104.8912646562596,1.0,9.0
1021.0,0.7393197868908924,-0.013020075208584904,-0.004084202004564638,-0.0771688116599794,-0.5585144129602769,1.8666969034384329,104.8726382727166,1.0,9.0
1022.0,0.7688973900903374,-0.049683861778068786,-0.04799685158235227,-0.0360186205120782,-0.505531684695063,1.954127707911052,104.8540118891736,1.0,9.0
1023.0,0.7937544023110998,-0.06159648095949146,-0.04587170126962008,-0.1022456652993384,-0.4452444338427005,2.0523025771246934,104.8353855056306,1.0,9.0
1024.0,0.7761105021543114,-0.147195089938458,0.019159729103476256,-0.2680794602200361,-0.4488623754080761,2.171173159868934,104.81675912208756,1.0,9.0
1025.0,0.7567057022511293,-0.24327487597087183,0.010634149473728734,-0.24957728369652,-0.5385592472510273,2.261752375320217,104.79813273854452,1.0,9.0
1026.0,0.7322750609112233,-0.2318808999307756,-0.05714918698489309,-0.2710968744077791,-0.6122177733350334,2.376645155083484,104.77950635500154,1.0,9.0
1027.0,0.6768280333204817,-0.2893287319850427,-0.046303411210446656,-0.6095568101474046,-0.6980259376870943,2.5614410961156406,104.76087997145852,1.0,9.0
1028.0,0.6440504648793952,-0.45453670805671187,-0.0016683733051178797,-0.7009475984350276,-0.8088784059956932,2.7265455771406826,104.74225358791551,1.0,9.0
