timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
381.0,0.0009013767859460753,-1.1349173353902426,0.264136733730747,0.147273526770848,-0.1180222770235962,-1.0570687066134172,94.46319320297012,1.0,9.0
382.0,0.04441047753801073,-1.1908524307809594,0.29238597244982156,0.1699795521638404,-0.1198897095804494,-1.2394499620023556,94.4237849054314,1.0,9.0
383.0,0.07688995440303746,-1.2351105643743654,0.30301773803696025,0.2660550592565613,-0.125136783725667,-1.456156964093139,94.38437660789263,1.0,9.0
384.0,0.10952657758330318,-1.2753414986651885,0.3254995373145696,0.3411127187779524,-0.1386192473272283,-1.6235240821106942,94.3449683103539,1.0,9.0
385.0,0.13374346695604636,-1.290223154344601,0.31501834500503695,0.4712142631039452,-0.1621716141264661,-1.8866449082635848,94.30556001281512,1.0,9.0
386.0,0.1477027508139532,-1.316978472709216,0.3076509348215942,0.6922493997078423,-0.2372009114378626,-2.123639896020743,94.26615171527637,1.0,9.0
387.0,0.1725121215588293,-1.3167665734265341,0.2930894606568916,0.8275851977157462,-0.3357631527096045,-2.285608316668251,94.22674341773764,1.0,9.0
388.0,0.200605632899757,-1.2943858288949834,0.29559645018477515,0.6411252490005808,-0.5041588657774722,-2.3802084651585007,94.18733512019884,1.0,9.0
389.0,0.21485125178206382,-1.285957823489087,0.3173746668812857,0.3853327448718204,-0.6558701739922198,-2.4354946173897822,94.14792682266008,1.0,9.0
390.0,0.22919192307739017,-1.2637771611039867,0.34375893860054685,0.4240631916566382,-0.7521723194359936,-2.565201326581324,94.10851852512135,1.0,9.0
391.0,0.26486564978823446,-1.238572915757329,0.3776877737859817,0.4929764511628991,-0.7385837812661258,-2.6370264875615854,94.06911022758256,1.0,9.0
392.0,0.30642716483109544,-1.125626136511174,0.29830740242228876,0.4783735450101921,-0.7187201427477835,-2.6603068151838967,94.02970193004384,1.0,9.0
393.0,0.34444864591217306,-1.1263175636787768,0.2948576103164523,0.4569020660711552,-0.698340425397796,-2.679594701803447,94.0,1.0,9.0
394.0,0.3554975179625816,-1.1309051060697481,0.2897531604055947,0.4354305871320878,-0.6779607080477794,-2.6988825884230248,94.0,1.0,9.0
395.0,0.3665463900129745,-1.1354926484607135,0.2846487104947442,0.4344444353381481,-0.6557423306450808,-2.7129050781946913,94.0,1.0,9.0
396.0,0.3775952620633832,-1.1400801908516847,0.27954426058388654,0.4490006322661799,-0.6321289540276371,-2.7229326775294127,94.0,1.0,9.0
397.0,0.38413740209993197,-1.1367200475890882,0.27343493367594435,0.4635568291942117,-0.6085155774101934,-2.732960276864135,94.0,1.0,9.0
398.0,0.38562350617660013,-1.1244435186599906,0.26619824881259496,0.4781130261222226,-0.5849022007927832,-2.742987876198842,94.0,1.0,9.0
399.0,0.38710961025327023,-1.1121669897308757,0.25896156394923536,0.4970331082540968,-0.5674495781865049,-2.743774355948404,94.0,1.0,9.0
400.0,0.38859571432993817,-1.099890460801778,0.2517248790858861,0.5170883236128129,-0.5515994872059895,-2.7421570357684657,94.0,1.0,9.0
401.0,0.3926918178624567,-1.092696806752492,0.2542063931448568,0.5371435389715572,-0.5357493962254516,-2.7405397155885254,94.0,1.0,9.0
402.0,0.3979265493091718,-1.087720588123533,0.26092752906106953,0.5569887613062703,-0.5201993403229271,-2.7388803751577897,94.0,1.0,9.0
403.0,0.4031612807558794,-1.0827443694945815,0.26764866497727263,0.5657242320780519,-0.520522879214898,-2.7349979086031513,94.0,1.0,9.0
404.0,0.4083960122025945,-1.0777681508656227,0.27436980089348534,0.5744597028498459,-0.5208464181068693,-2.7311154420485075,94.0,1.0,9.0
405.0,0.41327233726620916,-1.0672525752949777,0.27185587410107676,0.58319517362164,-0.5211699569988405,-2.727232975493864,94.0,1.0,9.0
406.0,0.41811833949302357,-1.0562683343654593,0.2685606005098253,0.5894015604403182,-0.5235480142885949,-2.7209010794424007,94.0,1.0,9.0
407.0,0.422964341719845,-1.045284093435925,0.26526532691856913,0.5877842086699164,-0.5322817356640647,-2.706991861131084,94.0,1.0,9.0
408.0,0.42773915332996093,-1.0337347168366524,0.26308469330097645,0.5861668568995145,-0.5410154570395346,-2.693082642819767,94.0,1.0,9.0
409.0,0.4321007585124142,-1.0189052075954081,0.2673736136266999,0.584549505129115,-0.549749178414992,-2.67917342450847,94.0,1.0,9.0
410.0,0.43646236369487357,-1.0040756983541428,0.2716625339524295,0.5855126426987686,-0.5593936610920536,-2.6602549997615057,94.0,1.0,9.0
411.0,0.44082396887732683,-0.9892461891128984,0.27595145427815304,0.5893942929677966,-0.5700682080490598,-2.6356712023066935,94.0,1.0,9.0
412.0,0.44741023617095743,-0.9745962864718549,0.28211340275544994,0.5932759432368301,-0.5807427550060812,-2.6110874048518475,94.0,1.0,9.0
413.0,0.45458231567528723,-0.9599936807513044,0.2887685684209505,0.5971575935058636,-0.5914173019631027,-2.5865036073970007,94.0,1.0,9.0
414.0,0.46175439517960676,-0.9453910750307745,0.29542373408644174,0.6014883811954869,-0.6065831829407665,-2.563716318062791,94.0,1.0,9.0
415.0,0.46897135088801534,-0.9308504404927069,0.3020521871277742,0.6060169784907735,-0.6237271524766029,-2.541720246724126,94.0,1.0,9.0
416.0,0.4788571787098215,-0.919995422919134,0.3070920248745793,0.6105455757860536,-0.6408711220124149,-2.5197241753854924,94.0,1.0,9.0
417.0,0.4887430065316417,-0.9091404053455451,0.31213186262139164,0.6150741730813403,-0.6580150915482513,-2.497728104046828,94.0,1.0,9.0
418.0,0.498628834353462,-0.8982853877719564,0.3171717003682039,0.58094859172715,-0.6662388553432912,-2.4739480661912574,94.0,1.0,9.0
419.0,0.5074067125046262,-0.8870714532415401,0.3212596393102299,0.5434259491147269,-0.6736786826662443,-2.4500112485452528,94.0,1.0,9.0
420.0,0.5127049974494025,-0.8747303126344524,0.322358066027975,0.5059033065022503,-0.6811185099892081,-2.4260744308992135,94.0,1.0,9.0
421.0,0.5180032823941786,-0.8623891720273645,0.32345649274572014,0.4713186051281605,-0.6851996638172033,-2.403536440830979,94.0,1.0,9.0
422.0,0.5233015673389472,-0.8500480314202944,0.3245549194634637,0.4541711785229514,-0.6693463851802854,-2.3893007929141983,94.0,1.0,9.0
423.0,0.5288411219858563,-0.8337315176246307,0.32314021057260484,0.4370237519177181,-0.6534931065433449,-2.3750651449973974,94.0,1.0,9.0
424.0,0.5346566099826208,-0.8128684580392509,0.3188512829557872,0.4198763253124847,-0.6376398279064045,-2.360829497080596,94.0,1.0,9.0
425.0,0.5404720979793769,-0.7920053984539007,0.31456235533897564,0.4144570279455983,-0.6181978770781089,-2.349347148410676,94.0,1.0,9.0
426.0,0.5464885175118603,-0.7723186292753534,0.31084314670322843,0.42901322487363,-0.5926436611700453,-2.3425542520207108,94.0,1.0,9.0
427.0,0.55411289237202,-0.76204511777568,0.3116831196610293,0.4435694218016411,-0.5670894452620181,-2.335761355630756,94.0,1.0,9.0
428.0,0.5617372672321906,-0.7517716062759916,0.3125230926188314,0.4581256187296728,-0.5415352293539544,-2.328968459240792,94.0,1.0,9.0
429.0,0.5693616420923612,-0.7414980947763035,0.3133630655766334,0.4805716423040324,-0.5213691871127881,-2.3221755638712795,94.0,1.0,9.0
430.0,0.5781810231905019,-0.7330916361289599,0.3125742416540058,0.5083901504522004,-0.5048721651992748,-2.3153826674813245,94.0,1.0,9.0
431.0,0.5893613720291347,-0.7283739040698405,0.30856740890708395,0.536208658600408,-0.4883751432857378,-2.30858977109136,94.0,1.0,9.0
432.0,0.600541720867752,-0.7236561720107277,0.3045605761601677,0.5640271667485761,-0.4718781213722244,-2.3017968747014046,94.0,1.0,9.0
433.0,0.611722069706385,-0.7189384399516081,0.3005537434132458,0.5860110995813642,-0.4620112947357975,-2.2859869199216645,94.0,1.0,9.0
434.0,0.6217758736959585,-0.7061627904774572,0.29095726591067234,0.6067132446810145,-0.4536010471714774,-2.268196019452829,94.0,1.0,9.0
