timestamp,ax,ay,az,wx,wy,wz
698.0,1.219864,0.427521,-0.809281,-1.080207,-1.919329,-0.496313
699.0,1.332336,0.479675,-0.6653439999999999,-0.457084,-2.057481,-0.616328
700.0,1.373092,0.382279,-0.7087249999999999,-0.0255,-2.209769,-0.800859
701.0,1.3960880000000002,0.41681,-0.685333,0.042944,-2.412039,-0.877827
702.0,1.369095,0.413956,-0.70288,-0.089158,-2.594452,-0.962988
703.0,1.390335,0.422195,-0.691269,-0.210155,-2.71944,-1.054305
704.0,1.424103,0.3992,-0.671234,-0.181885,-2.845999,-1.151989
705.0,1.469909,0.496216,-0.69458,0.381242,-2.917107,-1.147162
706.0,1.45282,0.580337,-0.799973,1.044518,-2.926852,-1.141884
707.0,1.425232,0.516677,-0.865433,0.961675,-3.071179,-1.196479
708.0,1.492905,0.483596,-0.912598,0.543465,-3.337742,-1.268817
709.0,1.5177,0.506821,-0.854584,0.445842,-3.537265,-1.374794
710.0,1.425812,0.501785,-0.76358,0.613971,-3.589683,-1.56726
711.0,1.406891,0.406509,-0.6627500000000001,0.535108,-3.599958,-1.626963
712.0,1.321899,0.314301,-0.603027,0.35073,-3.64622,-1.572185
713.0,1.177109,0.39151,-0.631699,0.745774,-3.457279,-1.478972
714.0,1.135056,0.339096,-0.705673,1.021534,-3.294525,-1.386445
715.0,1.065537,0.258087,-0.6378630000000001,0.8752689999999999,-3.319733,-1.270406
716.0,0.909348,0.282639,-0.657104,0.912025,-3.273201,-1.169751
717.0,0.8335869999999999,0.35849,-0.753311,1.371089,-3.19404,-1.094911
718.0,0.768448,0.353913,-0.845124,1.685055,-3.117595,-1.004064
719.0,0.7341149999999999,0.179504,-0.862229,1.139836,-3.210478,-0.956661
720.0,0.607056,0.120194,-0.874817,0.70428,-3.361123,-0.954591
721.0,0.571914,0.23378,-0.872726,1.080184,-3.245602,-0.81384
722.0,0.5167390000000001,0.117126,-0.789642,1.114344,-3.223422,-0.784576
723.0,0.356125,0.091477,-0.806641,1.195481,-3.18884,-0.622607
724.0,0.304534,0.067093,-0.7861479999999998,0.8786899999999999,-3.168787,-0.498327
725.0,0.242508,-0.0746,-0.6223299999999999,0.010363,-3.140265,-0.491626
726.0,0.0700679999999999,-0.063019,-0.525863,-0.132231,-2.960078,-0.417882
727.0,0.034729,-0.019852,-0.61998,0.289039,-2.745801,-0.253999
728.0,-0.058197,-0.0431359999999999,-0.6309199999999999,-0.065533,-2.69466,-0.196232
729.0,-0.1633,-0.068558,-0.564071,-0.389302,-2.643674,-0.107142
730.0,-0.210144,-0.039566,-0.4556430000000001,-0.372494,-2.52562,-0.115281
731.0,-0.306198,0.023804,-0.428894,0.013493,-2.302539,-0.062616
732.0,-0.307648,0.042389,-0.4561770000000001,0.006372,-2.19827,-0.04769
