timestamp,ax,ay,az,wx,wy,wz
2209.0,0.811279,0.455796,-0.305969,-0.047948,-0.030819,0.090745
2210.0,0.7935490000000001,0.442276,-0.349701,0.29806,-0.0638519999999999,0.039252
2211.0,0.8059689999999999,0.424896,-0.415817,0.477337,-0.129321,0.005567
2212.0,0.872376,0.416214,-0.473663,0.405944,-0.349221,-0.053219
2213.0,0.917359,0.412781,-0.480683,0.158164,-0.638734,-0.113546
2214.0,0.966004,0.4449610000000001,-0.500717,-0.041784,-0.8730370000000001,-0.204008
2215.0,1.0129549999999998,0.546387,-0.5332950000000001,0.115815,-1.042492,-0.372272
2216.0,1.0396729999999998,0.6370690000000001,-0.553574,0.634829,-1.1345690000000002,-0.4703060000000001
2217.0,1.082657,0.652145,-0.557663,0.987974,-1.224936,-0.616506
2218.0,1.141906,0.621491,-0.597641,0.738267,-1.49086,-0.7886310000000001
2219.0,1.184875,0.6216119999999999,-0.6539299999999999,0.389812,-1.856223,-1.113466
2220.0,1.1943510000000002,0.705322,-0.611648,0.443791,-2.079466,-1.356746
2221.0,1.202484,0.757019,-0.6289210000000001,0.6696350000000001,-2.1586990000000004,-1.538831
2222.0,1.229248,0.690292,-0.652985,0.809215,-2.295099,-1.7126439999999998
2223.0,1.250748,0.72049,-0.655472,1.150953,-2.431241,-1.817539
2224.0,1.282776,0.7460629999999999,-0.7533110000000001,1.666568,-2.465014,-1.767579
2225.0,1.283127,0.654342,-0.719406,1.65773,-2.642721,-1.730652
2226.0,1.3508299999999998,0.68303,-0.7152259999999999,1.258238,-2.9232560000000003,-1.752705
2227.0,1.406387,0.6845859999999999,-0.766419,0.7075170000000001,-3.117139,-1.742754
2228.0,1.390046,0.717209,-0.752487,0.341066,-3.219807,-1.960017
2229.0,1.3305509999999998,0.8033899999999999,-0.698242,0.844809,-3.109714,-2.035676
2230.0,1.237747,0.804565,-0.7432399999999999,1.547919,-2.902543,-2.034892
2231.0,1.155518,0.6487729999999999,-0.781601,1.530014,-2.884515,-1.956347
2232.0,1.124832,0.5821080000000001,-0.811066,1.056297,-3.089336,-1.925076
2233.0,1.070343,0.5885779999999999,-0.84465,1.015154,-3.116886,-1.905476
2234.0,0.988617,0.638733,-0.8016050000000001,1.428534,-2.982214,-1.848267
2235.0,0.908585,0.606141,-0.7986909999999999,1.884798,-2.821122,-1.772303
2236.0,0.8235469999999999,0.519165,-0.8696139999999999,1.860481,-2.682933,-1.63622
2237.0,0.792008,0.42424,-0.905961,1.372991,-2.796407,-1.474089
2238.0,0.6997530000000001,0.417419,-0.8749389999999999,0.918979,-2.884293,-1.421115
2239.0,0.5817569999999999,0.481232,-0.8217620000000001,0.977666,-2.796306,-1.343516
2240.0,0.499069,0.4884949999999999,-0.779801,1.443633,-2.694933,-1.199347
2241.0,0.439804,0.458649,-0.712662,1.721208,-2.531013,-1.177063
2242.0,0.3753960000000001,0.3764650000000001,-0.7651670000000002,1.689339,-2.493801,-1.088049
2243.0,0.2792659999999999,0.299607,-0.7889710000000001,1.514829,-2.475215,-1.020275
2244.0,0.235687,0.251861,-0.7796020000000001,1.306841,-2.504385,-0.957296
2245.0,0.188202,0.197708,-0.7430260000000001,1.157227,-2.568936,-0.8488049999999999
2246.0,0.1235199999999999,0.1401369999999999,-0.699936,0.946994,-2.578978,-0.766668
2247.0,0.0416109999999999,0.109924,-0.6746219999999999,0.660656,-2.543929,-0.7750130000000001
2248.0,-0.050217,0.090485,-0.666046,0.587514,-2.4085240000000003,-0.7950689999999999
2249.0,-0.146546,0.103272,-0.6784209999999999,0.8374159999999999,-2.2519150000000003,-0.7987380000000001
2250.0,-0.2208399999999999,0.0857699999999999,-0.6695250000000001,1.2470290000000002,-2.110932,-0.686214
2251.0,-0.210907,0.02861,-0.626099,1.398123,-2.07125,-0.539201
2252.0,-0.22142,-0.051819,-0.6123350000000001,1.1233799999999998,-2.16188,-0.487904
2253.0,-0.276168,-0.0833889999999999,-0.6323850000000001,0.725565,-2.240337,-0.466045
2254.0,-0.329834,-0.047424,-0.577179,0.489461,-2.205495,-0.453432
2255.0,-0.394592,-0.068939,-0.529602,0.496283,-2.120413,-0.446842
2256.0,-0.4144739999999999,-0.029144,-0.455276,0.612665,-2.00593,-0.432254
2257.0,-0.4323729999999999,-0.0257719999999999,-0.436081,0.985075,-1.927332,-0.4885560000000001
2258.0,-0.4846190000000001,-0.065354,-0.380066,1.143699,-1.867159,-0.537304
2259.0,-0.5694890000000001,-0.181275,-0.379868,1.071627,-1.820156,-0.498888
2260.0,-0.628479,-0.1988369999999999,-0.354614,0.8583370000000001,-1.717468,-0.376217
2261.0,-0.6318509999999999,-0.212128,-0.303528,0.386934,-1.7266560000000002,-0.262708
2262.0,-0.637573,-0.230484,-0.363632,0.641804,-1.705141,-0.296274
2263.0,-0.6800840000000001,-0.174759,-0.225799,0.433508,-1.6863560000000002,-0.28222
2264.0,-0.755035,-0.18985,-0.206665,0.644534,-1.52008,-0.258753
2265.0,-0.7531429999999999,-0.192306,-0.204209,0.831894,-1.412201,-0.26019
2266.0,-0.7549279999999998,-0.19374,-0.213013,1.024055,-1.360767,-0.236073
2267.0,-0.79271,-0.254242,-0.173844,1.027089,-1.355646,-0.113594
2268.0,-0.8129730000000001,-0.355225,-0.133484,0.577504,-1.4234870000000002,0.039555
2269.0,-0.8393090000000001,-0.356246,-0.107148,0.072922,-1.488891,0.115254
2270.0,-0.8424070000000001,-0.244232,-0.069885,-0.040859,-1.4342780000000002,0.142425
2271.0,-0.8493800000000001,-0.1522059999999999,-0.0341949999999999,0.178767,-1.264683,0.063809
2272.0,-0.8486940000000001,-0.1220999999999999,0.0087579999999999,0.468855,-1.155986,-0.0085379999999999
2273.0,-0.8397819999999999,-0.13971,0.027404,0.589918,-1.103123,-0.062099
2274.0,-0.8719639999999999,-0.207916,0.0271609999999999,0.45674,-1.10799,-0.057633
2275.0,-0.8792110000000001,-0.219665,0.049438,0.366871,-1.091689,-0.078071
2276.0,-0.879394,-0.183685,0.0865629999999999,0.437801,-1.037544,-0.161093
2277.0,-0.901947,-0.203811,0.146561,0.445159,-1.048225,-0.151415
2278.0,-0.943512,-0.2321929999999999,0.205734,0.179779,-1.042029,-0.12542
2279.0,-0.979813,-0.283935,0.243973,-0.114569,-1.015533,-0.09023
2280.0,-1.011856,-0.237717,0.289337,-0.210895,-0.925855,-0.072351
2281.0,-1.016723,-0.185211,0.343002,-0.100708,-0.809188,-0.08021
2282.0,-1.052307,-0.213104,0.394959,-0.107115,-0.700721,-0.029075
2283.0,-1.065949,-0.244355,0.4204859999999999,-0.360854,-0.547721,-0.01551
2284.0,-1.081207,-0.2556449999999999,0.454804,-0.571651,-0.344899,0.022142
2285.0,-1.061554,-0.167008,0.4743649999999999,-0.320246,-0.022229,-0.04092
2286.0,-1.021499,-0.143143,0.471222,0.056241,0.263791,-0.074561
2287.0,-0.97345,-0.228927,0.455765,0.128965,0.448643,-0.0583919999999999
2288.0,-0.969269,-0.304856,0.413254,-0.167303,0.5336529999999999,-0.015713
2289.0,-0.959641,-0.338013,0.419678,-0.552357,0.5859,0.083136
2290.0,-0.9552,-0.322907,0.417359,-0.820032,0.701584,0.178431
2291.0,-0.907058,-0.279526,0.398316,-0.8725719999999999,0.83254,0.238511
2292.0,-0.900452,-0.261948,0.384338,-0.8797870000000001,0.959121,0.273692
2293.0,-0.8726039999999999,-0.28006,0.4076849999999999,-0.8900520000000001,1.173979,0.336605
2294.0,-0.8641820000000001,-0.215088,0.348038,-0.720442,1.460598,0.377714
2295.0,-0.8190769999999998,-0.228531,0.254226,-0.565277,1.706795,0.4451810000000001
2296.0,-0.7209319999999999,-0.234237,0.1676939999999999,-0.784321,1.7032889999999998,0.4494770000000001
2297.0,-0.7157439999999999,-0.233292,0.177048,-1.068744,1.738295,0.463524
2298.0,-0.686813,-0.210388,0.168838,-1.144506,1.952314,0.527622
2299.0,-0.6742710000000001,-0.1097409999999999,0.0708159999999999,-0.963495,2.185678,0.58054
2300.0,-0.608902,-0.098725,-0.063995,-0.6771520000000001,2.294153,0.660382
2301.0,-0.5451050000000001,-0.1347199999999999,-0.112686,-0.8324360000000001,2.180831,0.670784
2302.0,-0.6488189999999999,-0.141922,-0.121826,-1.14205,2.272353,0.658987
2303.0,-0.5664210000000001,-0.080582,-0.120239,-1.1168280000000002,2.459455,0.702156
2304.0,-0.4702149999999999,0.0170289999999999,-0.2070469999999999,-0.8792780000000001,2.624688,0.652544
2305.0,-0.4128270000000001,0.0314329999999999,-0.331298,-0.452748,2.683873,0.645967
2306.0,-0.4273369999999999,0.042389,-0.4178,-0.301385,2.749266,0.678034
2307.0,-0.3067940000000001,-0.0030059999999999,-0.423111,-0.630959,2.785325,0.801087
2308.0,-0.2277680000000001,-0.028198,-0.505158,-1.232075,2.7246740000000003,0.770007
2309.0,-0.2347100000000001,0.010971,-0.5782930000000001,-1.6715380000000002,2.613435,0.755035
2310.0,-0.238739,0.1543729999999999,-0.622879,-1.499679,2.660699,0.768207
2311.0,-0.1448669999999999,0.192352,-0.635772,-1.110822,2.71984,0.873948
2312.0,-0.077133,0.135742,-0.6337430000000001,-1.232161,2.797704,1.019213
2313.0,-0.0041959999999999,0.1398309999999999,-0.7289739999999999,-1.542224,2.778597,0.9945
2314.0,-0.029374,0.251831,-0.871491,-1.458846,2.727228,1.002027
2315.0,0.0257569999999999,0.405182,-0.8184969999999999,-0.901856,2.851959,0.973992
2316.0,0.1386869999999999,0.305069,-0.781662,-0.501339,2.969509,1.123629
2317.0,0.2314449999999999,0.260788,-0.8410790000000001,-1.002954,2.930794,1.134455
2318.0,0.27742,0.294266,-0.981567,-1.625321,2.690423,1.094335
2319.0,0.301255,0.4739990000000001,-0.949524,-1.5546950000000002,2.736923,1.139062
2320.0,0.3942870000000001,0.524658,-0.969712,-0.8893620000000001,2.82284,1.200908
2321.0,0.4296109999999999,0.393143,-1.008895,-0.7076140000000001,2.753751,1.440856
2322.0,0.4487610000000001,0.358337,-0.9369809999999998,-1.366102,2.677124,1.549458
2323.0,0.4969020000000001,0.535812,-0.981048,-1.738811,2.654987,1.560039
2324.0,0.525802,0.752059,-1.119446,-0.8087810000000001,2.685706,1.636276
2325.0,0.552231,0.747116,-1.0980370000000002,0.085853,2.746477,1.622607
2326.0,0.6192779999999999,0.482025,-0.95369,-0.209871,2.596454,1.59795
2327.0,0.7167819999999999,0.500382,-0.92514,-1.303507,2.407079,1.279625
2328.0,0.818192,0.723313,-1.0286110000000002,-1.288984,2.339228,1.089186
2329.0,0.8520970000000001,0.784713,-1.041519,-0.043281,2.464395,1.30742
2330.0,0.8350679999999999,0.5914,-0.912613,0.4057,2.508289,1.506629
2331.0,0.880417,0.4079590000000001,-0.8605959999999999,-0.456091,2.264327,1.571654
2332.0,0.961075,0.446702,-0.7908479999999999,-1.559433,2.103682,1.272391
2333.0,1.015107,0.641724,-0.8372040000000001,-1.139,2.088673,1.094249
2334.0,0.974762,0.790223,-0.762985,0.266755,2.440067,1.210713
2335.0,1.0100859999999998,0.6175539999999999,-0.7223050000000001,0.953853,2.674634,1.421027
2336.0,1.091141,0.356339,-0.757095,0.0548,2.335163,1.408749
2337.0,1.1271520000000002,0.297181,-0.700561,-1.293758,1.91345,1.228084
2338.0,1.086868,0.467621,-0.629196,-1.565377,1.750814,1.048326
2339.0,1.017532,0.628418,-0.59639,-0.629005,1.976208,1.129137
2340.0,1.0607,0.6171409999999999,-0.583969,0.324337,2.351571,1.202924
2341.0,1.1455229999999998,0.41864,-0.557114,0.131239,2.2353110000000003,1.132932
2342.0,1.193786,0.357193,-0.557404,-0.695954,1.813879,0.983192
2343.0,1.157791,0.418564,-0.5349729999999999,-1.117841,1.622904,0.88959
2344.0,1.107544,0.4779359999999999,-0.479645,-1.005616,1.673632,0.8593299999999999
2345.0,1.124054,0.479859,-0.4764249999999999,-0.776308,1.6878220000000002,0.803031
2346.0,1.132172,0.486084,-0.439712,-0.601536,1.565994,0.760687
2347.0,1.100067,0.464126,-0.41742,-0.519927,1.441329,0.695713
2348.0,1.039246,0.40863,-0.42543,-0.680743,1.340915,0.626206
2349.0,1.032044,0.395432,-0.405121,-1.004766,1.229364,0.5554
2350.0,1.062073,0.407486,-0.3675239999999999,-1.296876,1.042177,0.474323
2351.0,1.024994,0.432801,-0.339828,-1.303798,0.823125,0.410084
2352.0,0.925186,0.4830319999999999,-0.320983,-0.911908,0.761187,0.370942
2353.0,0.8656010000000001,0.5040290000000001,-0.316132,-0.380731,0.802918,0.408446
2354.0,0.8598180000000001,0.4383240000000001,-0.347092,-0.18547,0.765019,0.399506
2355.0,0.8790739999999999,0.374482,-0.36055,-0.438222,0.5489390000000001,0.338121
2356.0,0.8868260000000001,0.3866580000000001,-0.357468,-0.7930229999999999,0.337454,0.285919
2357.0,0.879959,0.4212649999999999,-0.3550719999999999,-0.91027,0.194299,0.237222
