timestamp,ax,ay,az,wx,wy,wz
0.0,-0.022208,1.088046,0.283411,0.223371,-1.838467,0.196181
1.0,-0.04995,1.056286,0.342715,0.759363,-2.305217,0.28025
2.0,-0.101855,1.026208,0.429947,0.352232,-2.71865,0.321095
3.0,-0.171521,1.005961,0.4188839999999999,-0.329568,-3.038839,0.285172
4.0,-0.265347,1.012326,0.238486,-0.203518,-3.284113,0.241212
5.0,-0.339561,0.994816,0.0258719999999999,0.632411,-3.443998,0.149201
6.0,-0.358218,0.92278,-0.0794899999999999,0.984083,-3.481455,0.06437
7.0,-0.304988,0.820503,-0.051231,0.37404,-3.433769,0.0738189999999999
8.0,-0.273447,0.814229,0.0049349999999999,-0.663003,-3.453015,-0.008061
9.0,-0.32705,0.968344,-0.099211,-1.006114,-3.413041,0.069532
10.0,-0.381286,1.162711,-0.24993,-0.155233,-3.370136,0.047215
11.0,-0.337352,1.221104,-0.251709,0.54025,-3.386619,0.244241
12.0,-0.26559,1.220692,-0.088511,0.221663,-3.380465,0.519868
13.0,-0.207074,1.201716,0.0832549999999999,-0.67334,-3.439104,0.730396
14.0,-0.179327,1.249999,0.094752,-0.919799,-3.648084,0.812251
15.0,-0.184392,1.333895,0.104219,0.046897,-4.03594,0.850062
16.0,-0.227096,1.216203,0.189221,0.686931,-4.512719,1.029615
17.0,-0.313213,0.99804,0.349986,0.056041,-4.750566,1.225368
18.0,-0.389921,0.864246,0.425114,-0.673766,-5.001481,1.086651
19.0,-0.523868,0.852369,0.453524,-0.694377,-5.261226,0.703306
20.0,-0.640405,0.7803549999999999,0.399587,-0.171543,-5.486652,0.467106
21.0,-0.639615,0.74529,0.190855,-0.015625,-5.789163,0.120496
22.0,-0.6443789999999999,0.732965,-0.139189,0.432017,-5.913245,-0.066569
23.0,-0.686861,0.855513,-0.326164,0.445127,-5.57364,-0.016437
24.0,-0.758815,0.979947,-0.706653,0.8397299999999999,-4.800397,-0.278769
25.0,-0.747392,0.940795,-1.077764,0.955031,-3.784923,-0.211523
26.0,-0.6196550000000001,0.745261,-1.066904,0.32559,-2.4187,-0.366087
27.0,-0.462699,0.772963,-0.85648,-0.38424,-1.175253,-0.342074
28.0,-0.302757,0.962681,-0.509708,-0.360947,-0.388682,-0.256468
