timestamp,ax,ay,az,wx,wy,wz
893.0,5.799999999998862e-05,0.997934,0.177599,0.04399,-0.249425,-0.067382
894.0,0.0017569999999999,0.989096,0.190456,-0.07252,-0.477976,-0.070872
895.0,0.006558,1.0077,0.18317,-0.120557,-0.685613,-0.067009
896.0,0.0164969999999999,1.031578,0.166626,0.002764,-0.880689,-0.026582
897.0,0.0214729999999999,1.053245,0.1422,0.264529,-1.08561,-0.003885
898.0,0.022006,1.022012,0.1447569999999999,0.264301,-1.310156,0.039932
899.0,0.011683,0.986539,0.13291,0.03138,-1.524108,0.044584
900.0,-0.007375,1.017439,0.097409,0.151019,-1.714419,0.069322
901.0,-0.040711,1.080997,0.016846,0.722468,-1.897819,0.124016
902.0,-0.0799689999999999,1.0704840000000002,-0.045079,1.229834,-1.992009,0.159072
903.0,-0.099003,0.982118,-0.0491149999999999,1.20086,-2.088272,0.180858
904.0,-0.112419,0.8933369999999999,-0.0212109999999999,0.717652,-2.19304,0.176368
905.0,-0.137784,0.88864,-0.054007,0.497418,-2.229073,0.162702
906.0,-0.152216,0.925178,-0.093639,0.636256,-2.328864,0.136605
907.0,-0.156885,0.920397,-0.1144859999999999,0.836505,-2.47022,0.138506
908.0,-0.164822,0.920745,-0.092082,0.682885,-2.627822,0.210833
909.0,-0.199322,0.913395,-0.1172389999999999,0.293915,-2.723998,0.241564
910.0,-0.231871,0.904915,-0.170953,-0.128211,-2.801518,0.250395
911.0,-0.253422,0.958291,-0.2514499999999999,-0.01176,-2.82107,0.214507
912.0,-0.264822,1.01954,-0.296899,0.674362,-2.903956,0.202859
913.0,-0.292444,0.9752710000000002,-0.308446,1.034358,-2.906805,0.249502
914.0,-0.311066,0.8980949999999999,-0.318122,0.7657549999999999,-2.81568,0.269273
915.0,-0.309462,0.884564,-0.387246,0.406524,-2.722224,0.285209
916.0,-0.310962,0.967865,-0.476564,0.568838,-2.607021,0.317944
917.0,-0.298418,1.052096,-0.475128,1.450991,-2.718915,0.367145
918.0,-0.3162,1.068847,-0.423723,2.326476,-2.727834,0.51749
919.0,-0.366807,0.933873,-0.422033,2.141856,-2.536271,0.619336
920.0,-0.369798,0.7831639999999999,-0.46845,0.933174,-2.261328,0.67416
921.0,-0.3358529999999999,0.894841,-0.520322,0.66416,-2.083261,0.694948
922.0,-0.302731,0.931849,-0.564809,1.370106,-1.931965,0.568315
923.0,-0.295545,0.773828,-0.571802,1.174057,-1.623649,0.475657
924.0,-0.272671,0.67077,-0.586726,0.386619,-1.329719,0.373252
925.0,-0.248595,0.722294,-0.582192,0.000985,-1.07186,0.306829
926.0,-0.197795,0.821616,-0.55476,0.076562,-0.99228,0.26339
927.0,-0.198657,0.903052,-0.494972,0.272399,-0.967621,0.232412
928.0,-0.206438,0.901349,-0.435503,0.367826,-0.953973,0.274843
929.0,-0.205064,0.865687,-0.369469,0.136606,-1.006846,0.314252
930.0,-0.211778,0.887335,-0.333309,0.037485,-1.025293,0.341822
931.0,-0.21616,0.923381,-0.347826,0.078104,-1.071612,0.346817
932.0,-0.264384,0.945308,-0.369778,0.152467,-1.000478,0.346831
933.0,-0.280745,0.896189,-0.397404,0.118091,-0.981126,0.358814
934.0,-0.281455,0.82158,-0.414332,-0.123466,-0.8975429999999999,0.268848
935.0,-0.292465,0.70944,-0.525222,-0.45606,-0.717727,0.14835
936.0,-0.31689,0.7994949999999998,-0.641856,-0.492864,-0.430684,0.095847
937.0,-0.300778,0.8646579999999999,-0.672788,-0.058007,-0.188195,0.050532
938.0,-0.28118,0.886919,-0.605652,0.108692,0.052402,0.007075
939.0,-0.264397,0.8653309999999999,-0.521255,0.215786,0.202867,-0.042452
940.0,-0.284061,0.783081,-0.456021,-0.018887,0.38777,-0.127739
941.0,-0.313988,0.763218,-0.443546,-0.410402,0.588474,-0.18084
942.0,-0.338083,0.787197,-0.479587,-0.597804,0.885721,-0.312073
943.0,-0.344094,0.779947,-0.516917,-0.60265,1.155396,-0.40788
944.0,-0.348356,0.751771,-0.5138320000000001,-0.750777,1.430838,-0.528142
945.0,-0.3382699999999999,0.771636,-0.508515,-0.912257,1.675863,-0.620639
946.0,-0.34004,0.846499,-0.506805,-0.843299,1.860399,-0.629256
947.0,-0.344245,0.896094,-0.486716,-0.590434,2.001231,-0.677217
948.0,-0.346507,0.894492,-0.432869,-0.418001,2.053969,-0.693814
949.0,-0.369242,0.8578589999999999,-0.396051,-0.327521,2.091925,-0.7588559999999999
950.0,-0.376115,0.81474,-0.363167,-0.564092,2.149856,-0.792027
951.0,-0.3381309999999999,0.8303479999999999,-0.323847,-1.054818,2.079439,-0.789379
952.0,-0.336102,0.965806,-0.306029,-0.985241,2.110466,-0.673452
953.0,-0.330492,0.997102,-0.276632,-0.719507,2.108537,-0.675283
954.0,-0.308899,0.942629,-0.242331,-1.036903,2.150784,-0.595187
955.0,-0.280518,0.9434610000000002,-0.230184,-1.378735,2.183298,-0.5417
956.0,-0.257888,1.057821,-0.243376,-1.115505,2.173158,-0.402341
957.0,-0.255036,1.087685,-0.248806,-0.39058,2.167282,-0.356091
958.0,-0.246299,0.969372,-0.200471,-0.428403,2.134342,-0.341649
959.0,-0.244977,0.880216,-0.171038,-0.95382,2.146939,-0.295767
960.0,-0.231504,0.914176,-0.191755,-1.228018,2.121979,-0.263728
961.0,-0.214746,0.996824,-0.207946,-0.967019,2.07255,-0.17618
962.0,-0.206427,1.025425,-0.206259,-0.60439,2.028205,-0.119806
963.0,-0.199333,0.973069,-0.207551,-0.670367,1.992653,-0.090914
964.0,-0.199032,0.957299,-0.22987,-0.893142,1.967939,-0.061202
965.0,-0.204224,0.994566,-0.245374,-0.746212,1.967008,-0.028288
966.0,-0.199849,1.015116,-0.222247,-0.492669,1.946848,0.01574
967.0,-0.178959,0.995477,-0.184015,-0.458166,1.892203,0.055706
968.0,-0.161528,0.978894,-0.17786,-0.695472,1.836659,0.068584
969.0,-0.137274,0.975196,-0.160094,-0.864009,1.73028,0.122689
970.0,-0.129948,1.002846,-0.1555089999999999,-0.891854,1.653524,0.160144
971.0,-0.122867,0.999309,-0.1371,-0.794888,1.599978,0.193041
972.0,-0.111186,0.98236,-0.120231,-0.754262,1.555851,0.188417
973.0,-0.099437,0.974484,-0.105763,-0.674279,1.473047,0.163369
974.0,-0.093479,0.986121,-0.0933709999999999,-0.437574,1.39403,0.1567949999999999
975.0,-0.086384,1.001028,-0.0366109999999999,-0.106386,1.271375,0.148063
976.0,-0.075156,0.9938,0.0171719999999999,0.15978,1.175399,0.143982
977.0,-0.059785,0.949724,0.048926,0.18747,1.020136,0.090024
978.0,-0.049272,0.9283650000000002,0.0806069999999999,-0.045451,0.821615,0.004186
979.0,-0.041693,0.9437120000000002,0.1244559999999999,-0.187663,0.591705,-0.004172
980.0,-0.041784,0.974146,0.157524,-0.243039,0.387569,-0.030486
