timestamp,ax,ay,az,wx,wy,wz
587.0,-0.046932,1.015691,0.037155,-0.009778,0.145893,0.127019
588.0,-0.030297,1.019117,0.04585,0.141158,0.0885159999999999,0.047819
589.0,-0.0144439999999999,1.002394,0.050786,0.201414,0.040867,-0.0074739999999999
590.0,-0.0074629999999999,0.975031,0.048371,0.139049,0.028305,-0.038937
591.0,0.006989,0.939537,0.057106,-0.036113,0.03543,-0.012796
592.0,0.0200809999999999,0.951292,0.044909,-0.1473029999999999,-0.013824,-0.026202
593.0,0.014022,0.996256,0.029458,-0.108183,-0.004806,-0.020162
594.0,0.002929,1.021811,0.021123,-0.059358,0.029304,-0.001976
595.0,0.002233,1.008009,0.037013,-0.174705,0.0755969999999999,0.042339
596.0,0.000429,0.986873,0.0396,-0.319438,0.119481,0.092616
597.0,-0.021307,0.996685,0.024568,-0.316335,0.236798,0.149146
598.0,-0.054303,1.029925,4.600000000000003e-05,-0.182649,0.443708,0.249234
599.0,-0.0774959999999999,1.014572,-0.006263,-0.294245,0.741587,0.285881
600.0,-0.071008,0.97208,-0.007754,-0.624452,0.9289,0.201563
601.0,-0.0772749999999999,1.003712,-0.0617229999999999,-0.630277,1.124419,0.249479
602.0,-0.097911,1.044862,-0.128316,-0.564964,1.297923,0.289166
603.0,-0.1378079999999999,1.0894469999999998,-0.230916,-0.394873,1.57096,0.431452
604.0,-0.16149,1.072395,-0.2892829999999999,-0.489084,2.070731,0.544989
605.0,-0.140566,1.0481760000000002,-0.322749,-0.962601,2.508398,0.660272
606.0,-0.168965,1.106648,-0.41379,-0.9867610000000002,2.953222,0.7849439999999999
607.0,-0.260733,1.137211,-0.410726,-0.654036,3.533488,0.980107
608.0,-0.361265,1.067286,-0.260982,-0.596435,4.03967,1.096378
609.0,-0.415991,0.9401830000000002,-0.0393739999999999,-1.439263,4.362939,1.267807
610.0,-0.428401,0.932522,0.0115239999999999,-1.756779,4.427481,1.351433
611.0,-0.44633,0.966975,-0.012796,-1.097453,4.30547,1.4061880000000002
612.0,-0.485123,1.002186,0.0108129999999999,-0.243361,4.171588,1.4457
613.0,-0.5222979999999999,0.977883,0.127405,0.352804,4.225099,1.3443250000000002
614.0,-0.5110140000000001,0.950973,0.221652,0.400121,4.340763,1.218758
615.0,-0.45831,0.909514,0.344034,0.189468,4.34414,1.238794
616.0,-0.42686,0.961579,0.242584,0.485363,4.426786,1.337037
617.0,-0.452557,1.011142,0.1708859999999999,0.998698,4.629525,1.394505
618.0,-0.505737,0.994721,0.222573,1.346488,4.912049,1.246338
619.0,-0.5772200000000001,0.9463800000000002,0.366682,0.701972,5.30822,0.977582
620.0,-0.53007,0.723333,0.532022,-0.9170640000000002,5.615355,1.008516
621.0,-0.426935,0.655365,0.473838,-1.401831,5.581396,1.024425
622.0,-0.394272,0.742549,0.431951,-0.34454,5.213184,0.938072
623.0,-0.440208,0.745857,0.5429649999999999,0.392,4.864549,0.59033
624.0,-0.452385,0.678712,0.805793,-0.008165,4.570088,0.392085
625.0,-0.514348,0.5674330000000001,1.119019,-1.960976,4.250978,0.250798
