timestamp,ax,ay,az,wx,wy,wz
698.0,1.478533,0.388401,-1.19196,-3.14939,-4.030271,-0.066728
699.0,1.512661,0.659635,-1.012556,-3.183761,-4.236075,-0.387462
700.0,1.462813,0.8372009999999999,-1.010863,-2.66791,-4.261607,-0.69156
701.0,1.4306489999999998,0.996222,-1.068941,-1.776687,-4.161815,-1.0216170000000002
702.0,1.466292,1.026837,-1.052601,-1.094835,-4.064799,-1.382319
703.0,1.482003,0.94994,-0.935324,-1.151733,-4.162176,-1.703252
704.0,1.4016989999999998,0.925587,-0.8498569999999999,-1.401161,-4.19778,-2.01986
705.0,1.339034,0.999939,-0.84599,-1.041337,-4.108675,-2.361942
706.0,1.322877,1.028587,-0.8348390000000001,-0.5814,-3.962988,-2.650822
707.0,1.279064,0.947046,-0.747399,-0.544557,-3.946558,-2.924675
708.0,1.183781,0.862288,-0.661408,-0.604925,-3.836118,-3.133742
709.0,1.101977,0.807182,-0.6055349999999999,-0.631278,-3.67634,-3.29581
710.0,0.9963590000000002,0.7670349999999999,-0.5876030000000001,-0.527556,-3.57772,-3.412766
711.0,0.863183,0.787598,-0.5772170000000001,-0.04598,-3.371734,-3.501382
712.0,0.7323679999999999,0.7856609999999999,-0.5916009999999999,0.655631,-3.091873,-3.522072
713.0,0.652614,0.707394,-0.581927,1.065203,-2.962748,-3.424844
714.0,0.6045020000000001,0.5776100000000001,-0.514272,0.8448219999999999,-2.994402,-3.268425
715.0,0.519785,0.464357,-0.420975,0.104348,-3.094503,-3.12505
716.0,0.370724,0.427665,-0.36919,-0.572759,-3.110435,-3.105983
717.0,0.234657,0.437683,-0.359828,-0.7936349999999999,-2.999895,-3.176644
718.0,0.1240449999999999,0.425908,-0.357429,-0.820839,-2.925728,-3.292673
719.0,0.0276679999999999,0.404863,-0.350963,-0.845659,-2.83691,-3.412343
720.0,-0.027897,0.387502,-0.324047,-0.79706,-2.738208,-3.513757
721.0,-0.0833789999999999,0.34383,-0.26611,-0.8219269999999999,-2.64081,-3.621376
722.0,-0.1439649999999998,0.305158,-0.232798,-0.691107,-2.582165,-3.717727
723.0,-0.244084,0.270646,-0.205804,-0.32786,-2.474184,-3.802798
724.0,-0.32853,0.191264,-0.185615,0.049992,-2.357438,-3.810624
725.0,-0.395582,0.045638,-0.135089,0.164698,-2.282443,-3.730876
726.0,-0.495218,-0.15393,-0.064281,0.01461,-2.160157,-3.516612
727.0,-0.5841799999999999,-0.281469,-0.034224,-0.254471,-2.006039,-3.206141
728.0,-0.61322,-0.291238,-0.04234,-0.382829,-1.828476,-2.909884
729.0,-0.5810850000000001,-0.263683,-0.057527,-0.355275,-1.728916,-2.67228
730.0,-0.5277069999999999,-0.269961,-0.078116,-0.245384,-1.689056,-2.471812
731.0,-0.4532880000000001,-0.30195,-0.09323,-0.103411,-1.690919,-2.347211
732.0,-0.3370379999999999,-0.326681,-0.061909,-0.128643,-1.794808,-2.357946
733.0,-0.245661,-0.369354,-0.0127479999999999,-0.262504,-1.956647,-2.506379
734.0,-0.215001,-0.42509,0.043532,-0.486183,-2.017602,-2.690139
735.0,-0.222666,-0.518315,0.0925129999999999,-0.7371229999999999,-2.017094,-2.843961
736.0,-0.2535029999999999,-0.638515,0.131291,-0.847582,-1.955142,-2.893783
737.0,-0.263819,-0.738202,0.180533,-0.783258,-1.835283,-2.845571
738.0,-0.298438,-0.8988579999999999,0.266213,-0.676387,-1.663648,-2.696019
739.0,-0.340669,-1.085608,0.344303,-0.913965,-1.438535,-2.377168
740.0,-0.347698,-1.189412,0.369653,-1.187093,-1.211065,-2.002866
741.0,-0.362828,-1.251397,0.37004,-1.11486,-0.993835,-1.627806
742.0,-0.391644,-1.292619,0.385897,-0.943723,-0.728543,-1.154873
743.0,-0.363007,-1.25352,0.389144,-0.691492,-0.516944,-0.728731
744.0,-0.3308,-1.253423,0.37535,-0.348616,-0.300413,-0.38688
745.0,-0.3074599999999999,-1.268946,0.362533,-0.103671,-0.079561,-0.105547
746.0,-0.269869,-1.252368,0.366766,0.009061,0.135137,0.138051
747.0,-0.224428,-1.214262,0.361742,0.082753,0.317884,0.394919
748.0,-0.204898,-1.218332,0.36649,0.075731,0.485622,0.602175
749.0,-0.228016,-1.230382,0.363383,-0.044067,0.678857,0.8067149999999998
750.0,-0.238121,-1.208474,0.335939,-0.05368,0.866325,1.093573
751.0,-0.226293,-1.166805,0.306143,0.017655,1.023575,1.383047
752.0,-0.242063,-1.141163,0.280678,0.161286,1.177121,1.629258
753.0,-0.25499,-1.089904,0.247409,0.239988,1.334373,1.882535
754.0,-0.254557,-1.023556,0.210189,0.344554,1.470414,2.086495
755.0,-0.265745,-0.985487,0.196526,0.391694,1.584443,2.231202
756.0,-0.305956,-0.944045,0.180541,0.381196,1.718967,2.374566
757.0,-0.311146,-0.843955,0.133377,0.513785,1.883619,2.551902
758.0,-0.286087,-0.752535,0.0833669999999999,0.724939,2.013784,2.702984
