timestamp,ax,ay,az,wx,wy,wz
284.0,0.193787,0.900634,-0.424758,0.152706,-0.029692,-0.165363
285.0,0.127319,0.8392330000000001,-0.241913,-0.364433,-0.217566,-0.078917
286.0,0.051605,0.8595579999999999,-0.131088,-0.620359,-0.268095,0.016364
287.0,0.084411,1.025375,-0.143692,-0.286347,-0.420358,-0.025853
288.0,0.152191,1.097244,-0.082764,0.60453,-0.616488,-0.109542
289.0,0.18077,0.968216,-0.170761,0.40216,-0.941178,-0.149041
290.0,0.194504,0.8934179999999999,-0.388702,-0.441266,-1.441749,-0.160236
291.0,0.2343599999999999,0.969025,-0.5541229999999999,-0.953066,-2.10975,-0.26055
292.0,0.285691,1.032394,-0.5674440000000001,-0.755905,-2.750363,-0.329195
293.0,0.277252,1.063141,-0.394501,-0.432387,-3.050761,-0.386699
294.0,0.278045,0.96611,-0.2194219999999999,-0.725483,-3.112578,-0.38601
295.0,0.285903,1.062119,-0.082397,-0.808455,-3.098334,-0.450781
296.0,0.213471,1.244339,0.009385,-0.179179,-3.041145,-0.565002
297.0,0.172592,1.238205,0.081589,0.725887,-2.9685330000000003,-0.581813
298.0,0.185791,1.041703,0.103989,1.0228780000000002,-2.917509,-0.411637
299.0,0.141907,0.96521,0.134537,0.548193,-2.810453,-0.360321
300.0,0.1130069999999999,1.047257,0.1672369999999999,0.17642,-2.747551,-0.476234
301.0,0.16304,1.0782770000000002,0.099014,0.617147,-2.815223,-0.5060979999999999
302.0,0.162857,1.013779,0.061295,0.842476,-2.972818,-0.470525
303.0,0.1231379999999999,0.857666,0.055237,0.208297,-3.017444,-0.392765
304.0,0.159699,0.8610690000000001,0.051086,-0.597418,-3.035285,-0.360361
305.0,0.186462,1.029617,0.142486,-0.221593,-2.931009,-0.447084
306.0,0.122086,1.115143,0.197815,0.8582139999999999,-2.741407,-0.416184
307.0,0.108383,1.034058,0.15599,1.1418780000000002,-2.632241,-0.316008
308.0,0.0911709999999999,0.942734,0.119003,0.582869,-2.596516,-0.200912
309.0,0.0659029999999999,0.918274,0.094757,0.348108,-2.580996,-0.115211
310.0,0.057434,0.9328,0.0570669999999999,0.580294,-2.579713,-0.042094
311.0,0.0697639999999999,0.955842,0.095657,0.465819,-2.553428,-0.022239
312.0,0.0998529999999999,1.0359040000000002,0.121765,-0.055732,-2.519667,-0.103742
313.0,0.046906,1.085312,0.1652829999999999,0.038261,-2.381383,-0.198689
314.0,-0.0121769999999999,1.112655,0.177643,0.522258,-2.274426,-0.258639
315.0,-0.040451,1.074494,-0.031036,0.891014,-2.266617,-0.259538
316.0,-0.0153969999999999,0.906723,-0.017761,0.4739060000000001,-2.242022,-0.137149
317.0,0.004578,0.814392,0.098786,-0.236595,-2.183553,-0.040294
318.0,-0.027709,0.970093,0.131134,-0.06651,-2.027528,-0.058011
319.0,-0.036179,1.032273,0.210541,0.928971,-1.7835599999999998,0.046539
320.0,-0.039596,0.940231,0.259476,0.688949,-1.620094,0.123725
321.0,-0.0290519999999999,0.8621369999999999,0.2444,-0.083158,-1.615229,0.197229
322.0,-0.068207,0.978271,0.255844,-0.006962,-1.515415,0.089353
323.0,-0.0513769999999999,0.96582,0.336029,0.24991,-1.3330959999999998,0.149027
324.0,-0.0813909999999999,0.95047,0.258606,0.293082,-1.138942,0.184974
325.0,-0.1022179999999999,0.975556,0.325257,0.0752169999999999,-0.944121,0.135451
326.0,-0.210876,0.977402,0.288529,0.044167,-0.7601720000000001,0.109093
327.0,-0.240036,0.963821,0.311356,0.080852,-0.521424,0.126479
328.0,-0.248367,1.015808,0.408814,0.230024,-0.27716,0.098162
329.0,-0.322312,1.060211,0.4096069999999999,0.322985,-0.025943,0.016346
330.0,-0.353684,1.046371,0.516571,0.063661,0.373912,-0.091894
331.0,-0.348434,1.089309,0.686355,-0.0051049999999999,1.005633,-0.186965
332.0,-0.28302,1.064957,0.697479,0.178446,1.639879,-0.190369
333.0,-0.272583,1.160797,0.449158,0.6687029999999999,1.8301,-0.417163
334.0,-0.301056,0.996322,0.251633,0.513663,1.837703,-0.476992
335.0,-0.231903,0.724549,0.226272,-0.680417,1.937073,-0.347793
336.0,-0.196213,0.903671,0.0968929999999999,-0.455874,1.947556,-0.341048
337.0,-0.168396,0.95723,0.067566,0.40168,2.113193,-0.249544
338.0,-0.096863,0.919525,0.18396,0.25685,2.278259,-0.140509
339.0,-0.023132,0.832794,0.217377,-0.516821,2.525817,-0.081382
340.0,0.061722,0.94075,0.108704,-0.621067,2.657471,-0.077986
341.0,0.122895,1.120468,0.0167999999999999,0.022862,2.5969580000000003,-0.110065
342.0,0.088226,0.972488,0.119812,0.068434,2.62285,-0.0794049999999999
343.0,0.0699149999999999,0.8298340000000001,0.0426019999999999,-0.986066,2.578334,-0.077622
344.0,-0.010421,0.885177,-0.046768,-1.084049,2.547572,0.015493
345.0,-0.0933679999999999,1.060959,-0.153213,-0.309048,2.464601,0.070579
346.0,-0.065384,0.954178,-0.141067,-0.171209,2.452682,0.132212
347.0,-0.03096,0.8589330000000001,0.1485139999999999,-1.0351,2.78663,0.282806
348.0,0.036774,1.035126,0.020752,-1.166057,2.930866,0.269557
349.0,0.102951,1.2054740000000002,-0.102142,-0.153247,2.9192150000000003,0.348353
350.0,0.115982,1.18808,-0.049759,0.325732,2.844043,0.281989
351.0,0.0663299999999999,0.942734,0.120941,-0.491319,3.073139,0.304054
352.0,0.1703339999999999,1.0065,0.076065,-1.141298,3.117189,0.248617
353.0,0.189667,1.152222,-0.132828,-0.505033,2.966047,0.198817
354.0,0.13173,1.173905,-0.2235869999999999,0.444461,2.622319,0.149298
355.0,0.066925,0.8685910000000001,-0.0485839999999999,0.13957,2.657834,0.240882
356.0,0.121186,0.7712709999999999,0.198578,-1.074551,3.000955,0.368115
357.0,0.278336,1.004394,0.026641,-1.299857,3.029658,0.322691
358.0,0.293274,1.319931,-0.159607,0.209524,2.666577,0.23268
359.0,0.099274,1.020096,-0.109802,0.751479,2.568439,0.207252
360.0,0.027939,0.7823330000000002,-0.020324,-0.178323,2.744313,0.314798
361.0,0.192307,0.920151,-0.092498,-1.039656,2.569659,0.333169
362.0,0.2387699999999999,1.097167,-0.107803,-0.6513220000000001,2.401152,0.402081
363.0,0.123917,1.151886,-0.080124,0.094918,2.379212,0.340948
364.0,0.064194,1.016907,-0.036041,0.461121,2.547896,0.359245
365.0,0.19722,1.042007,-0.120591,0.101266,2.3693470000000003,0.282461
366.0,0.329879,1.164169,-0.377273,0.024179,1.603759,0.138474
367.0,0.213272,1.1220709999999998,-0.428589,-0.316455,1.018127,-0.01428
368.0,0.1333619999999999,1.021347,-0.348541,-0.385024,0.7933060000000001,0.00706
369.0,0.129715,0.998032,-0.1475679999999999,-0.120054,0.848009,0.090124
370.0,0.052749,0.8683170000000001,0.191025,0.135484,1.164974,0.241742
371.0,0.003448,0.8408969999999999,0.153168,-0.132604,1.479558,0.323785
372.0,0.176178,1.10788,-0.114929,0.308872,1.066401,0.201169
373.0,0.228729,1.150452,-0.235199,0.910638,0.460854,0.0255
374.0,0.177704,0.954163,-0.305084,0.10438,-0.146363,-0.043994
