timestamp,ax,ay,az,wx,wy,wz
1924.0,-0.03923,0.936447,-0.059387,0.357376,0.172549,-0.065729
1925.0,-0.015396,0.8878169999999999,-0.109787,0.307922,0.273707,-0.0077679999999999
1926.0,0.028488,0.8826290000000001,-0.189942,-0.0629,0.236642,0.019851
1927.0,0.05571,0.938919,-0.291214,-0.127394,0.098486,0.06135
1928.0,0.0780949999999999,0.918702,-0.395676,-0.222541,-0.125763,0.116139
1929.0,0.100769,0.884323,-0.488952,-0.777421,-0.465416,0.141818
1930.0,0.126663,0.9531710000000002,-0.544891,-1.323674,-0.950744,0.0908
1931.0,0.126251,1.151123,-0.57367,-1.239092,-1.445583,-0.034185
1932.0,0.107437,1.212922,-0.53096,-0.588482,-1.757183,-0.200851
1933.0,0.1453249999999999,1.146377,-0.44368,-0.49589,-2.094474,-0.396877
1934.0,0.176773,1.075027,-0.377015,-1.09011,-2.369834,-0.579292
1935.0,0.178924,1.11174,-0.254532,-1.3104,-2.584768,-0.766896
1936.0,0.163818,1.1256100000000002,-0.148499,-0.883738,-2.755205,-0.900413
1937.0,0.128769,1.0178680000000002,-0.125961,-0.632665,-2.849643,-0.937368
1938.0,0.1192319999999999,0.81195,-0.03302,-1.237281,-2.963479,-0.968562
1939.0,0.1564179999999999,0.834778,-0.012817,-2.398075,-3.257212,-1.07718
1940.0,0.097152,0.996948,0.056213,-2.241009,-3.438437,-1.200754
1941.0,-0.0243529999999999,1.049255,0.035202,-1.112331,-3.413395,-1.337784
1942.0,-0.0697329999999999,0.825805,0.141617,-0.7384469999999999,-3.34447,-1.3344490000000002
1943.0,-0.0706639999999999,0.830185,0.325379,-1.138759,-3.174945,-1.359177
1944.0,-0.092407,0.951111,0.315537,-1.18926,-3.047044,-1.392763
1945.0,-0.11081,0.981643,0.388901,-0.432217,-2.769698,-1.48374
1946.0,-0.100387,0.756913,0.590363,-0.299181,-2.343694,-1.365275
1947.0,-0.043289,0.663422,0.720306,-1.440851,-2.06024,-1.165261
1948.0,-0.050842,0.699875,0.7607269999999999,-1.813845,-1.847623,-0.907414
1949.0,-0.128571,0.759933,0.7444,-0.673894,-1.351729,-0.757345
1950.0,-0.11557,0.652679,0.752655,-0.370863,-0.971062,-0.597102
1951.0,-0.0768429999999999,0.718338,0.609192,-0.613423,-0.97782,-0.501587
1952.0,-0.1673889999999999,0.824813,0.548401,-0.510464,-0.962241,-0.485184
1953.0,-0.253479,0.8444979999999999,0.508927,-0.57687,-0.966243,-0.501046
1954.0,-0.251617,0.919953,0.354614,-1.081463,-1.263254,-0.642805
1955.0,-0.31108,0.98204,0.300583,-1.026621,-1.538624,-0.892528
1956.0,-0.356736,0.8697969999999999,0.369233,-0.884835,-1.610171,-1.039623
1957.0,-0.319443,0.803039,0.356064,-1.054037,-1.707496,-1.024067
1958.0,-0.324509,0.841171,0.499878,-0.711289,-1.57255,-0.987036
