timestamp,ax,ay,az,wx,wy,wz
122.0,1.002501,-0.008857,0.112383,-0.205492,0.047356,-0.013615
123.0,1.023574,-0.0790539999999999,0.139986,-0.478742,0.066581,0.137824
124.0,1.053161,-0.162939,0.172569,-0.58674,0.080583,0.39577
125.0,1.049681,-0.261662,0.22323,-0.672854,0.12258,0.72134
126.0,1.04704,-0.309476,0.230776,-0.696021,0.324797,1.02623
127.0,1.104118,-0.307276,0.230596,-0.372111,0.409365,1.328435
128.0,1.134024,-0.283674,0.224571,-0.107824,0.429745,1.523277
129.0,1.139596,-0.2554,0.187401,-0.104833,0.549937,1.727005
130.0,1.195159,-0.168488,0.133237,-0.261635,0.555863,1.77854
131.0,1.2262130000000002,-0.142333,0.0896959999999999,-0.267962,0.581818,1.91001
132.0,1.222419,-0.127308,0.1062529999999999,-0.304685,0.580441,1.906325
133.0,1.255305,-0.038059,0.103677,-0.799566,0.619799,1.883446
134.0,1.267792,-0.010873,0.150113,-0.975001,0.712944,1.747791
135.0,1.249465,0.091587,0.12518,-0.819682,0.7657779999999998,1.659912
136.0,1.199289,0.137829,0.073684,-0.529382,0.755094,1.615941
137.0,1.138516,0.114446,0.096868,-0.798896,0.801838,1.466851
138.0,1.106451,0.055316,0.070376,-1.139395,0.82909,1.394867
139.0,1.090144,0.1366879999999999,0.039584,-0.798702,0.779691,1.306362
140.0,1.08038,0.096918,0.0113979999999999,-0.778458,0.652393,1.206485
141.0,1.050714,0.075202,-0.069447,-0.822332,0.621461,1.108714
142.0,1.024994,0.0628599999999999,-0.15654,-0.922132,0.4918,1.076129
143.0,1.002651,0.0349569999999999,-0.185735,-0.74267,0.344349,1.068328
144.0,0.98324,0.0315519999999999,-0.171389,-0.560883,0.222577,1.071349
145.0,0.992932,-0.02644,-0.1275529999999999,-0.611743,0.112193,0.9833670000000002
146.0,0.9800160000000002,-0.023195,-0.1423019999999999,-0.513387,0.034149,0.92337
147.0,0.9800160000000002,-0.0231939999999999,-0.1423029999999999,-0.469059,-0.012296,0.874073
148.0,0.909332,0.046185,-0.091826,-0.397947,-0.015968,0.751127
149.0,0.870925,0.147984,-0.08904,-0.21658,-0.0163,0.562111
150.0,0.884026,0.2703389999999999,-0.071667,-0.122858,-0.108532,0.19563
151.0,0.828295,0.342182,-0.074817,-0.210463,-0.183951,-0.142314
152.0,0.7675469999999999,0.53397,-0.195757,0.299724,-0.056579,-0.345329
153.0,0.842787,0.461033,-0.060421,0.222651,-0.300508,-0.615358
154.0,0.807894,0.348574,-0.089101,-0.422526,-0.28051,-1.007802
155.0,0.813201,0.489756,-0.317122,0.525217,-0.23295,-1.265245
156.0,0.9584530000000002,0.396565,-0.217197,0.8226,-0.453446,-1.333021
157.0,0.997875,0.135285,-0.014081,-0.078909,-0.62824,-1.579601
158.0,0.936008,0.1425219999999999,-0.140677,-0.172741,-0.421346,-1.868587
159.0,1.004592,0.216993,-0.274456,0.662378,-0.420956,-1.845036
160.0,1.148576,0.022652,-0.100252,0.386839,-0.693628,-1.783634
161.0,1.124465,-0.0586849999999999,-0.03516,-0.044728,-0.569968,-1.845136
162.0,1.117694,0.073494,-0.148489,0.514206,-0.421165,-1.842957
163.0,1.249685,0.02322,0.008147,0.402165,-0.551049,-1.864671
164.0,1.24578,-0.176634,0.063521,0.004356,-0.596844,-1.794264
165.0,1.138102,-0.041945,-0.0151219999999999,0.599248,-0.315196,-1.558191
166.0,1.135694,0.09331,-0.0705409999999999,1.302817,-0.184823,-1.624408
167.0,1.276598,-0.018563,0.142372,0.821779,-0.483805,-1.73237
168.0,1.183258,-0.240574,0.154536,0.212909,-0.456283,-1.508107
169.0,1.048878,-0.117686,-0.0069589999999999,0.660361,-0.110831,-0.939383
170.0,1.133226,-0.027155,-0.005858,1.198298,-0.192921,-0.913909
171.0,1.1153940000000002,0.037812,0.060229,0.909429,-0.199921,-1.049675
172.0,1.07618,0.053926,-0.001539,0.953235,-0.118245,-1.210236
173.0,1.115037,0.05375,-0.039609,1.238046,-0.033109,-1.021495
174.0,1.138634,0.0217,-0.023268,1.362967,-0.067701,-0.812419
175.0,1.110184,0.01492,0.034,1.149768,-0.054425,-0.706718
176.0,1.088603,0.0028849999999999,0.077191,0.982249,-0.115674,-0.646643
177.0,1.059099,-0.0276369999999999,0.095457,0.8203019999999999,-0.060816,-0.559003
178.0,1.04602,-0.03719,0.107543,0.729468,-0.040975,-0.362545
179.0,1.026428,-0.051388,0.119865,0.600678,-0.024767,-0.15411
