timestamp,ax,ay,az,wx,wy,wz
0.0,1.271377,0.0266109999999999,0.210419,0.08071,-0.152275,-0.368185
1.0,1.284058,-0.042099,0.209992,-0.088466,-0.207975,-0.436692
2.0,1.208084,-0.100372,0.150528,-0.297091,-0.056188,-0.426743
3.0,1.16098,-0.121811,0.165741,-0.447485,0.075079,-0.349968
4.0,1.272888,-0.070068,0.287246,-0.711825,-0.078361,-0.298594
5.0,1.46547,-0.0663449999999999,0.289154,-0.988741,-0.227304,-0.376214
6.0,1.710281,-0.029449,0.262314,-1.095906,-0.355389,-0.559964
7.0,1.72583,-0.170807,0.077988,-1.07767,-0.197482,-0.8884849999999999
8.0,1.65628,-0.10019,0.121796,-1.010187,0.068519,-1.047959
9.0,1.749985,0.083954,0.305694,-0.9325040000000002,-0.0840339999999999,-0.9575880000000002
10.0,1.705887,0.149337,0.290939,-0.718945,-0.134902,-0.875793
11.0,1.703796,0.236343,0.193131,-0.328304,0.012419,-0.691141
12.0,1.575974,0.246338,0.143143,-0.150221,0.201026,-0.586148
13.0,1.582825,0.350769,0.276108,0.0820759999999999,0.069052,-0.387066
14.0,1.565369,0.434005,0.324264,0.134327,-0.112382,-0.138473
15.0,1.412735,0.418747,0.244049,-0.0881939999999999,-0.080082,0.112811
16.0,1.26326,0.473496,0.231812,-0.430721,-0.062376,0.437934
17.0,1.087357,0.5572809999999999,0.304505,-0.7926729999999998,-0.32438,0.734769
18.0,0.977463,0.540161,0.366882,-1.26859,-0.722099,0.980834
19.0,0.835724,0.413727,0.303665,-1.837601,-0.82587,1.243999
20.0,0.600052,0.350006,0.336441,-2.034611,-0.948912,1.441169
21.0,0.412109,0.394272,0.241134,-2.176205,-1.190056,1.515508
22.0,0.169815,0.368667,0.237335,-2.137886,-1.496416,1.392193
23.0,-0.045868,0.272049,0.164597,-1.767908,-1.606934,1.166367
24.0,-0.244019,0.21698,0.039138,-1.419461,-1.295914,0.851296
25.0,-0.344986,0.214905,-0.065948,-1.009437,-0.774391,0.502225
26.0,-0.350602,0.19838,-0.078766,-0.505663,-0.243571,0.123642
27.0,-0.2604520000000001,0.198914,-0.1283719999999999,0.260671,0.293723,-0.210698
28.0,-0.151428,0.185013,-0.250809,0.8596439999999999,0.814598,-0.562374
29.0,0.115158,0.255218,-0.161651,1.327698,1.168703,-0.7968889999999998
30.0,0.344421,0.189865,-0.219711,1.542694,1.409808,-1.011752
31.0,0.493774,0.203262,-0.173203,1.466912,1.505067,-1.2096920000000002
32.0,0.571716,0.116211,-0.089172,1.201874,1.361566,-1.393599
33.0,0.491959,0.057831,-0.101426,0.821011,1.198281,-1.597292
34.0,0.399262,0.0755919999999999,-0.152237,0.486813,1.010301,-1.759894
35.0,0.265594,0.081833,-0.070221,0.040814,0.907731,-1.863308
36.0,0.30162,0.1275329999999999,0.147415,-0.037648,0.803644,-1.803879
37.0,0.472305,0.130233,-0.012878,0.059368,0.718161,-1.783423
38.0,0.443527,0.295486,-0.011047,0.432467,0.665621,-1.6642
39.0,0.456742,0.356674,0.066834,0.960657,0.723935,-1.333946
40.0,0.5014350000000001,0.522675,0.13089,1.675657,0.720696,-0.832858
41.0,0.717438,0.6114499999999999,0.213837,2.105859,0.469619,-0.424535
42.0,0.735962,0.542511,0.293457,2.459025,0.291293,-0.105593
43.0,0.848465,0.633041,0.301971,2.455843,0.545084,0.222565
44.0,1.005875,0.615204,0.174041,2.154799,0.710367,0.658115
45.0,1.221969,0.722611,0.41156,1.799508,0.426954,1.025283
46.0,1.214874,0.557282,0.265289,1.594033,0.30943,1.111624
47.0,1.181274,0.541382,0.208618,1.266437,0.362625,1.157004
48.0,1.496445,0.6481330000000001,0.468826,0.787965,-0.242455,1.337844
49.0,1.789002,0.548523,0.442993,0.119438,-0.7464819999999999,1.268008
50.0,1.687317,0.431945,0.322967,-0.118465,-0.8174249999999998,0.887619
51.0,1.625671,0.403504,0.226776,-0.46513,-0.610408,0.577324
52.0,1.562561,0.411392,0.21106,-0.726326,-0.427292,0.395986
53.0,1.513977,0.371643,0.147232,-0.807528,-0.240594,0.249184
54.0,1.491806,0.298935,0.186157,-0.577676,-0.233611,0.03532
55.0,1.471085,0.285202,0.22525,-0.378002,-0.311591,-0.209961
56.0,1.526413,0.292145,0.160431,-0.219515,-0.296996,-0.370547
57.0,1.507569,0.190339,0.149613,-0.111267,-0.189704,-0.505136
58.0,1.502823,0.1483769999999999,0.168441,-0.019795,-0.098399,-0.583561
59.0,1.44368,0.103073,0.176087,-0.125504,-0.011838,-0.593496
60.0,1.438324,0.081573,0.201767,-0.177652,0.036091,-0.510084
61.0,1.596482,0.0797119999999999,0.299591,-0.39702,0.002614,-0.387654
