timestamp,ax,ay,az,wx,wy,wz
2461.0,-0.88179,0.120285,-0.419708,0.463616,0.05198,0.220298
2462.0,-0.8877870000000001,0.108231,-0.465164,0.422144,0.268154,0.189078
2463.0,-0.901459,0.0732879999999999,-0.5176540000000001,0.27957,0.515478,0.192641
2464.0,-0.958786,0.1212,-0.555588,0.224774,0.7614,0.218759
2465.0,-1.022201,0.157867,-0.580978,0.216797,0.964576,0.262532
2466.0,-1.0961459999999998,0.1419369999999999,-0.617889,0.120724,1.187181,0.323158
2467.0,-1.151734,0.140671,-0.671508,0.069856,1.453079,0.4962720000000001
2468.0,-1.141205,0.269088,-0.7660830000000001,0.483432,1.718387,0.702688
2469.0,-1.163177,0.281494,-0.8444370000000001,0.902741,1.972032,0.868721
2470.0,-1.3303379999999998,0.322601,-0.849685,1.1357959999999998,2.280619,1.011898
2471.0,-1.4443199999999998,0.353134,-0.93692,1.010413,2.637388,1.069071
2472.0,-1.5472709999999998,0.431824,-0.986297,0.7505890000000001,2.998837,1.153051
2473.0,-1.60994,0.4676359999999999,-1.052628,0.560909,3.3620660000000004,1.305121
2474.0,-1.6739350000000002,0.467254,-1.072754,0.462684,3.662129,1.507406
2475.0,-1.758911,0.49028,-1.092712,0.402437,3.908964,1.644166
2476.0,-1.876846,0.462967,-1.043656,0.130125,4.18318,1.7491560000000002
2477.0,-1.910583,0.500931,-1.0119790000000002,0.1204,4.374568,1.851448
2478.0,-1.921067,0.492691,-1.025344,0.194774,4.470943,1.972938
2479.0,-1.958939,0.485367,-1.00798,0.236958,4.503645,2.060879
2480.0,-1.88353,0.4950260000000001,-0.997863,0.211854,4.536628,2.116981
2481.0,-1.771454,0.460372,-1.019883,-0.066348,4.538624,2.135336
2482.0,-1.721482,0.45285,-0.953217,-0.477051,4.583533,2.2199720000000003
2483.0,-1.606766,0.460846,-0.879043,-0.533885,4.54212,2.295757
2484.0,-1.47911,0.470398,-0.8465719999999999,-0.198399,4.454618,2.401624
2485.0,-1.347183,0.42833,-0.834626,0.145045,4.325691,2.44475
2486.0,-1.23996,0.365783,-0.8051140000000001,0.112111,4.245965,2.473984
2487.0,-1.073334,0.302674,-0.77066,-0.074199,4.174225,2.495704
2488.0,-0.907288,0.237259,-0.7840119999999999,-0.195785,4.058721,2.465072
2489.0,-0.8270259999999999,0.274551,-0.719635,0.129126,3.971437,2.453678
2490.0,-0.689315,0.212906,-0.6769109999999999,0.40726,3.858865,2.386217
2491.0,-0.576584,0.154617,-0.601959,0.489192,3.747005,2.296774
2492.0,-0.428726,0.0969239999999999,-0.580994,0.531261,3.615061,2.210989
2493.0,-0.276367,0.093476,-0.6197819999999999,0.508471,3.490874,2.069983
2494.0,-0.2448579999999999,0.023666,-0.5828399999999999,0.254235,3.3919980000000005,1.902256
2495.0,-0.115844,-0.0050199999999999,-0.4646300000000001,-0.146833,3.313704,1.82506
2496.0,0.046707,0.036285,-0.473877,-0.146391,3.123466,1.6875060000000002
2497.0,0.060852,-0.0061799999999999,-0.4483800000000001,-0.09232,3.024467,1.599803
2498.0,0.110748,-0.034744,-0.350083,-0.069905,2.937194,1.568083
2499.0,0.2676080000000001,-0.060471,-0.261124,0.112588,2.767527,1.482149
2500.0,0.341416,-0.051804,-0.243728,0.457237,2.604753,1.393232
2501.0,0.4186549999999999,-0.062149,-0.2277829999999999,0.7162149999999999,2.4890830000000004,1.30846
2502.0,0.456222,-0.073944,-0.202301,0.7824810000000001,2.390099,1.183665
2503.0,0.4980620000000001,-0.154205,-0.0906059999999999,0.476845,2.347607,1.1345040000000002
2504.0,0.6872560000000001,-0.165299,-0.009827,0.337033,2.16519,1.068402
2505.0,0.7785340000000001,-0.043305,-0.093735,0.757357,1.908521,0.983658
2506.0,0.6728510000000001,-0.150772,-0.155304,1.041016,1.776973,0.789567
2507.0,0.5675810000000001,-0.294647,-0.0804749999999999,0.600837,1.848805,0.730083
2508.0,0.643066,-0.23172,0.0589299999999999,0.280292,1.886275,0.607337
2509.0,0.658798,-0.235336,0.132324,0.117468,1.89555,0.477243
2510.0,0.670289,-0.235382,0.144226,0.024562,1.873614,0.420524
2511.0,0.7120819999999999,-0.223953,0.232239,-0.1403599999999999,1.869986,0.381951
2512.0,0.7930449999999999,-0.259796,0.311065,-0.271442,1.74497,0.330945
2513.0,0.761322,-0.211105,0.339386,-0.305738,1.535503,0.32275
2514.0,0.8019870000000001,-0.21843,0.328872,-0.326735,1.312073,0.37009
2515.0,0.823304,-0.233581,0.336518,-0.075425,1.138839,0.373509
2516.0,0.7981260000000001,-0.234573,0.353622,0.276255,1.056768,0.371021
2517.0,0.7877500000000001,-0.223938,0.3875889999999999,0.514125,0.985718,0.376489
2518.0,0.861267,-0.273377,0.446762,0.327948,0.928882,0.392905
2519.0,0.885299,-0.276932,0.492508,0.067737,0.796822,0.368781
2520.0,0.912217,-0.3144679999999999,0.487534,-0.016967,0.6727420000000001,0.297149
2521.0,0.948929,-0.268662,0.479996,0.126798,0.515955,0.225574
2522.0,0.913116,-0.323257,0.4914239999999999,0.055827,0.397111,0.177564
2523.0,0.935929,-0.319321,0.4703819999999999,-0.024029,0.259117,0.148575
2524.0,0.947983,-0.323181,0.451568,0.094086,0.182169,0.106537
2525.0,0.914368,-0.298279,0.449585,0.097176,0.1555619999999999,0.105482
