timestamp,ax,ay,az,wx,wy,wz
219.0,1.423091,0.066856,0.113028,-0.699015,0.070556,-0.122125
220.0,1.385161,0.065016,0.004834,-0.540502,0.246142,-0.305475
221.0,1.394936,0.0391309999999999,0.020521,-0.567975,0.386199,-0.478347
222.0,1.38225,0.0834899999999999,0.053274,-0.368249,0.371647,-0.564755
223.0,1.377613,0.1035279999999999,0.072482,-0.140379,0.353801,-0.614934
224.0,1.380313,0.108354,0.051307,-0.002031,0.378234,-0.7546629999999999
225.0,1.410109,0.1477679999999999,0.065192,0.035547,0.466168,-0.786107
226.0,1.458806,0.247179,0.1402459999999999,0.065843,0.562133,-0.962358
227.0,1.478254,0.315966,0.173556,0.125894,0.566873,-1.070838
228.0,1.505398,0.313916,0.132034,0.238682,0.549798,-1.15141
229.0,1.462614,0.299591,0.096923,0.252458,0.498147,-1.246593
230.0,1.408669,0.430611,0.173507,0.238141,0.423485,-1.300796
231.0,1.370717,0.603255,0.242799,0.230364,0.226142,-1.144834
232.0,1.294519,0.630659,0.185646,0.033856,0.076791,-1.067749
233.0,1.191955,0.627962,0.16052,-0.137024,-0.061145,-0.9617190000000002
234.0,1.113812,0.6042869999999999,0.217828,-0.214467,-0.274898,-0.87583
235.0,1.045226,0.6028030000000001,0.23088,-0.176467,-0.570062,-0.7412929999999999
236.0,0.960148,0.6032270000000001,0.24918,-0.193602,-0.856811,-0.617751
237.0,0.8826049999999999,0.615805,0.244803,-0.209587,-1.131276,-0.466474
238.0,0.7879729999999999,0.5299240000000001,0.217205,-0.331108,-1.343753,-0.415715
239.0,0.718491,0.450209,0.221024,-0.385412,-1.530518,-0.331042
240.0,0.674144,0.4909720000000001,0.224628,-0.396054,-1.656814,-0.024348
241.0,0.581991,0.535964,0.212392,-0.506111,-1.738151,0.329138
242.0,0.455954,0.540695,0.106719,-0.739257,-1.67192,0.600007
243.0,0.351929,0.5209,-0.021856,-0.7935379999999999,-1.344236,0.7935959999999999
244.0,0.2776879999999999,0.471619,-0.127906,-0.787159,-0.877407,0.871222
245.0,0.192337,0.451465,-0.197017,-0.738905,-0.453531,0.892325
246.0,0.093911,0.48171,-0.149633,-0.622038,-0.297077,0.8488679999999998
247.0,-0.0074279999999999,0.525285,-0.084493,-0.446155,-0.185753,0.7513039999999999
248.0,-0.081384,0.487572,-0.119234,-0.293321,-0.110156,0.576536
249.0,-0.1214140000000001,0.442199,-0.100355,-0.338131,0.080894,0.355296
250.0,-0.1413739999999999,0.45168,-0.052547,-0.330107,0.234221,0.117331
251.0,-0.125635,0.471721,-0.015638,-0.251242,0.420953,-0.094029
252.0,-0.0459689999999999,0.535485,-0.004356,-0.092543,0.556111,-0.266423
253.0,0.0636379999999999,0.5977330000000001,-0.0330359999999999,0.08314,0.712598,-0.374926
254.0,0.151688,0.583915,-0.0697639999999999,0.254923,0.914395,-0.461809
255.0,0.2064049999999999,0.538156,-0.028199,0.274944,1.108107,-0.582732
256.0,0.235226,0.559376,0.0118059999999999,0.566866,1.278242,-0.634266
257.0,0.2907459999999999,0.588664,0.031467,0.829575,1.380607,-0.498747
258.0,0.386167,0.6193059999999999,0.019197,0.855163,1.397816,-0.411815
259.0,0.450688,0.5904459999999999,0.091717,0.8835619999999998,1.344234,-0.400813
260.0,0.463645,0.581419,0.125838,1.054125,1.255668,-0.325486
261.0,0.547508,0.561347,0.16833,0.8072439999999999,1.140575,-0.244976
262.0,0.6896220000000001,0.620899,0.244851,0.944215,0.876536,-0.008941
263.0,0.7579249999999998,0.5975790000000001,0.230036,0.981553,0.720572,0.174852
264.0,0.7327639999999999,0.585364,0.213519,0.64894,0.62338,0.151369
265.0,0.891482,0.597362,0.247028,0.630672,0.571346,0.365003
266.0,1.033093,0.581647,0.25655,0.473469,0.38092,0.533927
267.0,1.094811,0.544458,0.282545,0.501435,0.150192,0.586288
268.0,1.033149,0.534425,0.209224,0.482239,0.053897,0.649148
269.0,1.055037,0.5320469999999999,0.197648,0.165526,-0.0863649999999999,0.951567
270.0,1.243815,0.520316,0.232087,0.048627,-0.295657,1.428341
271.0,1.281597,0.487573,0.213691,0.008738,-0.436999,1.628822
272.0,1.256147,0.452991,0.192583,-0.060517,-0.57704,1.761611
273.0,1.308129,0.502086,0.223689,-0.337615,-0.525959,1.957634
274.0,1.4892409999999998,0.439409,0.199534,-0.224833,-0.564628,2.037588
275.0,1.560629,0.311313,0.1687559999999999,-0.260568,-0.500234,1.92759
276.0,1.537155,0.252101,0.134712,-0.1727,-0.377628,1.517283
277.0,1.488906,0.274834,0.162489,-0.057775,-0.267408,1.014142
278.0,1.513859,0.193938,0.188795,-0.074247,-0.320397,0.361394
279.0,1.456922,0.057042,0.112025,-0.17629,-0.138976,-0.289546
