timestamp,ax,ay,az,wx,wy,wz
3452.0,-0.0179599999999999,1.108062,-0.0608829999999999,0.097722,-0.137807,0.1777099999999999
3453.0,-0.014175,1.110016,-0.0559539999999999,0.291709,-0.2869739999999999,0.220043
3454.0,0.0139459999999999,1.074417,-0.052338,0.513437,-0.444456,0.280079
3455.0,0.022522,1.090546,-0.043472,0.652784,-0.616204,0.32035
3456.0,0.013931,1.117355,-0.052017,0.729541,-0.705962,0.405744
3457.0,0.026657,1.074417,-0.0554959999999999,0.638863,-0.797162,0.542074
3458.0,0.03508,1.018723,-0.08577,0.349884,-0.930756,0.658537
3459.0,0.0374,1.034271,-0.104279,0.301043,-1.004075,0.72307
3460.0,0.059158,1.040069,-0.1218719999999999,0.394511,-1.074851,0.761744
3461.0,0.053284,1.010605,-0.190491,0.5398689999999999,-1.141273,0.780134
3462.0,0.050033,0.987655,-0.197769,0.516269,-1.151636,0.851195
3463.0,0.071976,0.9335020000000002,-0.200546,0.092189,-1.096456,0.923097
3464.0,0.094009,0.8617100000000001,-0.2304989999999999,-0.575261,-1.128483,0.990484
3465.0,0.095123,0.967178,-0.191437,-0.776385,-1.220948,0.96874
3466.0,0.0689849999999999,1.0858310000000002,-0.151047,-0.375356,-1.248073,0.983671
3467.0,0.078308,0.978088,-0.130509,-0.308981,-1.361733,0.986843
3468.0,0.082596,0.97908,-0.126037,-0.450908,-1.537898,1.001009
3469.0,0.076569,1.081543,-0.118271,-0.376776,-1.75888,1.0402360000000002
3470.0,0.041245,1.022018,-0.1255639999999999,-0.203864,-1.934827,1.0673629999999998
3471.0,0.045151,1.073288,-0.103775,-0.120459,-1.958776,1.108731
3472.0,0.082199,1.050003,-0.060623,-0.097823,-2.101033,1.173056
3473.0,0.092972,1.043716,-0.040436,-0.290087,-2.402787,1.23392
3474.0,0.077331,1.056412,-0.0368959999999999,-0.299511,-2.628079,1.3247799999999998
3475.0,0.1149749999999999,0.962097,0.072693,-0.697336,-3.034646,1.448177
3476.0,0.065765,1.027695,0.147385,-0.865497,-3.5513790000000003,1.513039
3477.0,-0.086319,1.105179,0.118286,-0.5500619999999999,-3.964568,1.475292
3478.0,-0.174988,1.038177,0.0559389999999999,-0.489059,-4.306280999999999,1.44779
3479.0,-0.2267449999999999,1.000656,-0.098709,-0.38047,-4.570002,1.434657
3480.0,-0.2722020000000001,0.963547,-0.27562,-0.267329,-4.601513,1.434013
3481.0,-0.3634190000000001,0.948487,-0.5922240000000001,-0.466175,-4.252128,1.402045
3482.0,-0.413056,0.8516379999999999,-0.849777,-0.769722,-3.505407,1.276811
3483.0,-0.2417,0.8782040000000001,-0.7642369999999999,-0.827266,-2.66277,1.190234
3484.0,-0.07367,0.905471,-0.7775270000000001,-0.594021,-2.318046,1.170498
3485.0,-0.065384,0.947205,-0.685074,-0.477921,-2.140219,1.087496
3486.0,-0.006347,1.07399,-0.5301060000000001,-0.220516,-2.007674,0.997055
3487.0,0.076706,0.947662,-0.52507,-0.049043,-2.027369,0.973014
3488.0,0.05867,0.7779240000000001,-0.520904,-0.13397,-1.889995,0.8369989999999999
3489.0,-0.071793,1.077942,-0.3508909999999999,0.103999,-1.699165,0.306191
3490.0,0.155609,0.6678010000000001,-0.8115080000000001,1.221795,-1.9457,0.591392
