timestamp,ax,ay,az,wx,wy,wz
1430.0,1.117386,-0.0158229999999999,-0.649308,-1.438339,0.433542,0.241183
1431.0,1.130219,-0.0270229999999999,-0.6578830000000001,-1.078286,0.1214599999999999,0.348205
1432.0,1.15393,-0.028183,-0.594101,-0.8528209999999999,-0.178365,0.397938
1433.0,1.170395,0.019882,-0.534729,-0.790253,-0.5094850000000001,0.406971
1434.0,1.2017520000000002,0.080719,-0.515015,-0.5876680000000001,-0.8528690000000001,0.46697
1435.0,1.229904,0.0743409999999999,-0.508209,-0.395973,-1.214157,0.430982
1436.0,1.244996,0.070358,-0.480163,-0.388459,-1.453543,0.412703
1437.0,1.2922820000000002,0.083954,-0.478821,-0.482369,-1.698882,0.339744
1438.0,1.315323,0.0887599999999999,-0.458908,-0.43408,-1.966054,0.309247
1439.0,1.3231350000000002,0.1097869999999999,-0.486023,-0.35173,-2.191767,0.224998
1440.0,1.3535620000000002,0.093841,-0.549377,-0.301658,-2.385485,0.16374
1441.0,1.426041,0.04863,-0.6203609999999999,-0.441287,-2.537044,0.095545
1442.0,1.5632480000000002,-0.004501,-0.656601,-0.717426,-2.7742720000000003,0.001862
1443.0,1.654953,0.004807,-0.712021,-0.8560629999999999,-3.15123,-0.171988
1444.0,1.686035,0.101471,-0.7833870000000001,-0.635304,-3.4943760000000004,-0.30867
1445.0,1.7179570000000002,0.047516,-0.8497459999999999,-0.247879,-3.749812,-0.429026
1446.0,1.779754,-0.036637,-0.923446,-0.021584,-3.915408,-0.493032
1447.0,1.859863,-0.020615,-0.930297,-0.0702059999999999,-4.155712,-0.48124
1448.0,1.884842,-0.036697,-0.936722,-0.054488,-4.391995,-0.461064
1449.0,1.86029,-0.031204,-0.980515,-0.13539,-4.571601,-0.411337
1450.0,1.804657,-0.017852,-1.031189,-0.161779,-4.676851999999999,-0.404385
1451.0,1.796906,0.038742,-1.060425,-0.023573,-4.771985,-0.427001
1452.0,1.792175,0.099487,-0.988221,0.058036,-5.000838,-0.5442640000000001
1453.0,1.728378,0.092026,-0.912339,-0.017666,-5.273728,-0.7298520000000001
1454.0,1.6125790000000002,0.066193,-0.8739629999999999,-0.188381,-5.515381,-0.949781
1455.0,1.502289,0.074081,-0.8695379999999999,-0.4331930000000001,-5.573769,-1.176944
1456.0,1.409516,0.081451,-0.863342,-0.287711,-5.503863,-1.298266
1457.0,1.291718,0.106857,-0.8477790000000001,0.265165,-5.445162,-1.27427
1458.0,1.1992189999999998,0.123245,-0.7499239999999999,0.686752,-5.442405,-1.2469059999999998
1459.0,1.033036,0.0842749999999999,-0.702224,0.8109310000000001,-5.445915,-1.318582
1460.0,0.8178260000000002,0.040435,-0.6412500000000001,0.804962,-5.263124,-1.169401
1461.0,0.6710360000000002,0.068283,-0.6145019999999999,1.055543,-5.000261,-1.082448
1462.0,0.4903110000000001,-0.019593,-0.679291,1.594339,-4.793756,-0.972244
1463.0,0.349045,-0.050232,-0.661347,1.6942849999999998,-4.511604,-0.637243
1464.0,0.2654879999999999,-0.053238,-0.5984809999999999,1.388883,-4.1714910000000005,-0.414475
