timestamp,ax,ay,az,wx,wy,wz
1235.0,1.0074459999999998,-0.1536249999999999,-0.105118,-1.142525,0.059503,0.0116
1236.0,0.989807,-0.08197,-0.100372,-0.703186,0.126073,0.0158699999999999
1237.0,1.00206,-0.068329,-0.103058,0.058087,0.24058,-0.048624
1238.0,1.009842,-0.1819,-0.103195,0.047959,0.236451,-0.108393
1239.0,1.02449,-0.211014,-0.157593,-0.258188,0.152424,-0.129935
1240.0,0.989746,-0.194992,-0.124527,-0.1458869999999999,0.181745,-0.076117
1241.0,0.954209,-0.210968,-0.154434,-0.216946,0.241494,-0.025968
1242.0,0.927017,-0.253601,-0.054596,-0.065672,0.300496,0.011413
1243.0,0.9273380000000002,-0.1750179999999999,-0.0982809999999999,0.196843,0.474938,0.144215
1244.0,1.005936,-0.195969,-0.129608,0.148637,0.524023,0.159551
1245.0,1.004196,-0.153732,-0.061295,0.359163,0.604114,0.187163
1246.0,0.994812,-0.184036,-0.028382,0.46827,0.655933,0.14727
1247.0,1.063675,-0.116257,-0.060165,0.303375,0.651089,0.207704
1248.0,1.066223,-0.139572,-0.092361,-0.068899,0.594995,0.159694
1249.0,1.03302,-0.0549619999999999,-0.0098569999999999,0.326613,0.735098,0.183652
1250.0,1.043198,-0.0556029999999999,0.046845,0.489853,0.837828,0.125437
1251.0,0.982651,-0.058975,0.05162,0.377476,0.857558,0.001412
1252.0,0.970245,-0.074035,0.03627,-0.049079,0.758129,-0.112369
1253.0,0.915069,-0.07016,0.0669859999999999,-0.254674,0.731271,-0.173916
1254.0,0.901764,-0.0589599999999999,0.0740969999999999,0.063538,0.875893,-0.146811
1255.0,0.9416810000000002,-0.083801,0.238525,0.417616,0.939657,-0.202325
1256.0,1.0162810000000002,-0.06311,0.13263,0.380528,0.992107,-0.324166
1257.0,1.118805,-0.154113,0.044998,-0.17456,0.831343,-0.393025
1258.0,1.063935,-0.208831,0.112168,-0.506586,0.840944,-0.356272
1259.0,1.056839,-0.290802,0.152786,-0.385136,0.881853,-0.248013
1260.0,1.012467,-0.236526,0.099502,-0.372503,0.883899,-0.223343
1261.0,1.030808,-0.213944,0.030166,-0.407609,0.8009859999999999,-0.193074
1262.0,1.05098,-0.2388,0.020218,-0.565604,0.762164,-0.19326
1263.0,1.0864410000000002,-0.252137,0.0802769999999999,-0.418427,0.778528,-0.094247
1264.0,1.051071,-0.21434,0.175293,-0.246345,0.823542,-0.001228
1265.0,0.990738,-0.127655,0.222214,-0.274376,0.8757129999999999,0.036762
1266.0,1.011108,-0.0291749999999999,0.201844,-0.173299,0.901062,-0.069281
1267.0,1.077957,-0.017669,0.253738,0.099946,0.86209,-0.247443
1268.0,1.015884,-0.138153,0.313293,-0.268458,0.816708,-0.351808
1269.0,1.027359,-0.1015779999999999,0.299454,-0.13835,0.865197,-0.348816
1270.0,0.981415,-0.116379,0.198196,-0.031596,0.888289,-0.383452
1271.0,0.998794,-0.116425,0.208252,0.056256,0.947496,-0.337401
1272.0,1.041199,-0.247147,0.2350009999999999,-0.622383,0.846523,-0.26425
1273.0,0.980606,-0.269669,0.108124,-0.968292,0.734669,-0.090496
1274.0,0.8613739999999999,-0.167877,0.175507,-0.55073,0.92034,0.003032
1275.0,0.8853,-0.220245,0.0666049999999999,-0.21011,0.921029,0.175077
1276.0,0.940354,-0.210983,0.229431,0.231821,1.005413,0.350819
1277.0,1.066315,-0.324906,0.1406859999999999,-0.110387,0.686465,0.272056
1278.0,1.026291,-0.212082,0.063721,-0.150645,0.480277,0.220131
1279.0,1.034592,-0.164672,0.0098719999999999,0.154651,0.34746,0.11152
1280.0,0.885834,-0.213211,0.1709449999999999,0.347998,0.415601,0.337956
1281.0,0.895309,-0.172257,0.160004,0.266009,0.376332,0.459159
1282.0,0.9337,-0.0722499999999999,0.1145939999999999,0.205343,0.182063,0.312204
1283.0,0.951599,-0.07138,0.149521,0.139479,0.047373,0.179085
1284.0,0.9353030000000002,-0.0663909999999999,0.106842,0.310668,0.024375,0.220913
1285.0,0.86763,-0.0054619999999999,0.12822,0.595925,0.083791,0.379464
1286.0,0.871597,-0.043609,0.177444,0.577015,0.012687,0.304583
1287.0,0.9241490000000002,0.000732,0.157501,0.115514,-0.202589,0.189091
1288.0,0.942688,-3.100000000000325e-05,0.263595,0.104038,-0.301215,0.005693
1289.0,0.890778,-0.166275,0.300812,0.185836,-0.323949,0.076048
1290.0,0.888718,-0.186554,0.41333,0.334654,-0.24691,0.151739
1291.0,0.878251,-0.092315,0.347076,0.171542,-0.380295,0.080034
1292.0,0.928955,-0.104614,0.374252,0.132084,-0.521361,-0.117655
1293.0,0.921982,-0.221237,0.433807,0.090105,-0.421299,-0.056392
1294.0,0.96637,-0.2845,0.379837,-0.155348,-0.437723,0.10507
1295.0,0.8775489999999999,-0.125473,0.357711,-0.226502,-0.44268,0.029514
1296.0,0.942444,-0.065307,0.249802,-0.193207,-0.572338,-0.139433
1297.0,0.943711,-0.250808,0.178695,-0.509331,-0.64484,-0.0227
1298.0,0.938461,-0.236588,0.146469,-0.520668,-0.632288,0.143232
1299.0,0.966492,-0.251617,0.10646,-0.57486,-0.697029,0.160479
1300.0,0.974701,-0.245163,0.057877,-0.7210379999999998,-0.8836629999999999,0.08469
1301.0,1.038818,-0.290786,-0.035187,-1.012221,-1.120093,0.19733
1302.0,1.015243,-0.238296,0.02739,-0.819664,-1.1302660000000002,0.15325
1303.0,0.936431,-0.183197,0.04419,-0.312466,-1.059642,0.137206
1304.0,0.960632,-0.364197,-0.080597,-0.402911,-1.225691,0.386961
1305.0,1.118759,-0.33313,0.099655,-0.8229539999999999,-1.245397,0.30637
1306.0,1.060852,-0.258911,0.066162,-1.333732,-1.381817,0.221143
1307.0,1.025055,-0.115967,0.025421,-0.704357,-1.339129,0.107821
1308.0,1.140183,-0.197586,0.075989,-0.023246,-1.294618,0.077215
1309.0,1.073181,-0.342377,0.111511,-0.234507,-1.257871,0.178557
1310.0,1.044479,-0.290268,0.135025,-0.556357,-1.20905,0.287894
1311.0,1.006271,-0.278,0.117813,-1.255799,-1.209921,0.34809
1312.0,1.0168450000000002,-0.174713,0.127503,-1.399599,-1.163546,0.265161
1313.0,1.052826,-0.045883,0.054351,-0.593647,-1.109851,0.208688
1314.0,1.094437,0.0143889999999999,0.099091,0.465742,-0.94401,-0.005821
1315.0,1.056824,-0.1398009999999999,0.181427,0.330453,-0.891299,-0.0779679999999999
1316.0,0.999024,-0.216781,0.194855,-0.41527,-0.8015029999999999,-0.063051
1317.0,0.941345,-0.239106,0.1752619999999999,-0.868268,-0.730838,-0.026906
1318.0,0.9186550000000002,-0.148331,0.137069,-0.574336,-0.558432,-0.024602
1319.0,0.959747,-0.138671,0.156326,-0.10592,-0.456709,-0.113552
1320.0,0.983048,-0.187729,0.082032,-0.059585,-0.364193,-0.186236
1321.0,0.988373,-0.226578,0.030365,-0.287233,-0.345346,-0.169264
1322.0,0.971771,-0.217667,-0.021561,-0.402189,-0.271607,-0.122925
1323.0,0.972214,-0.215088,-0.072723,-0.41272,-0.269415,-0.141172
1324.0,0.954819,-0.21164,-0.0813139999999999,-0.1703929999999999,-0.260565,-0.213262
1325.0,0.962112,-0.160339,-0.132737,0.106245,-0.226324,-0.268856
1326.0,0.9573060000000002,-0.198898,-0.110489,0.250214,-0.205538,-0.271025
1327.0,0.959487,-0.207078,-0.149948,0.32714,-0.162269,-0.214498
1328.0,0.972748,-0.212921,-0.155579,0.456729,-0.123423,-0.166809
1329.0,0.977127,-0.203674,-0.1545099999999999,0.500704,-0.088497,-0.145908
1330.0,0.972733,-0.204147,-0.154587,0.528687,-0.065194,-0.141218
