timestamp,ax,ay,az,wx,wy,wz
2336.0,0.939804,0.255036,-0.326752,-0.859661,-0.092371,0.155721
2337.0,0.947387,0.272125,-0.317414,-0.997024,-0.186456,0.183331
2338.0,0.954406,0.3134919999999999,-0.3519739999999999,-0.8741959999999999,-0.272101,0.207774
2339.0,0.956818,0.339142,-0.422089,-0.616032,-0.362487,0.243605
2340.0,0.967773,0.326203,-0.5050349999999999,-0.293485,-0.463897,0.363002
2341.0,0.963196,0.343582,-0.5665129999999999,0.106892,-0.55984,0.453043
2342.0,0.976578,0.329758,-0.62555,0.541896,-0.6033109999999999,0.57335
2343.0,1.049057,0.311966,-0.698013,0.70468,-0.682121,0.652998
2344.0,1.127182,0.26892,-0.736694,0.465006,-0.950404,0.634771
2345.0,1.14534,0.211837,-0.743896,-0.219067,-1.329356,0.551437
2346.0,1.14975,0.270782,-0.7698209999999999,-0.872492,-1.632273,0.327415
2347.0,1.182495,0.443421,-0.7800290000000001,-0.903193,-1.81953,0.176455
2348.0,1.1991120000000002,0.4784540000000001,-0.8080449999999999,-0.426916,-2.010987,0.27082
2349.0,1.1800229999999998,0.4364630000000001,-0.8253020000000001,-0.285769,-2.147232,0.177532
2350.0,1.2064979999999998,0.4764860000000001,-0.812759,-0.13112,-2.318312,0.131693
2351.0,1.21524,0.497879,-0.8360139999999999,0.251075,-2.505374,0.119506
2352.0,1.203751,0.478836,-0.8444520000000001,0.521782,-2.639178,-0.009509
2353.0,1.224273,0.460282,-0.8493189999999999,0.717484,-2.787168,-0.148532
2354.0,1.221466,0.401185,-0.877395,0.769267,-2.948145,-0.222187
2355.0,1.227692,0.345383,-0.942749,0.6689890000000001,-3.126912,-0.327704
2356.0,1.208817,0.278061,-0.94629,0.5094380000000001,-3.320361,-0.347938
2357.0,1.209717,0.2505489999999999,-1.013321,0.565157,-3.49676,-0.321115
2358.0,1.1730040000000002,0.230866,-1.072373,0.529616,-3.607338,-0.264605
2359.0,1.185959,0.208999,-1.040406,0.059876,-3.698406,-0.230068
2360.0,1.158966,0.2168429999999999,-1.027832,-0.581662,-3.993495,-0.392007
2361.0,1.08052,0.298538,-0.950378,-0.90912,-4.054074,-0.5339520000000001
2362.0,1.002686,0.369904,-0.9025580000000002,-0.82044,-4.070208,-0.629095
2363.0,0.895539,0.413009,-0.8474269999999999,-0.5651229999999999,-4.073642,-0.658964
2364.0,0.7879329999999999,0.44133,-0.8409120000000001,-0.234611,-3.937952,-0.6113270000000001
2365.0,0.711746,0.4121859999999999,-0.801437,-0.208405,-3.818663,-0.624343
2366.0,0.636245,0.390472,-0.889481,-0.418169,-3.865475,-0.665759
2367.0,0.545746,0.477997,-0.816666,-0.510624,-3.832216,-0.752188
2368.0,0.470199,0.493714,-0.7846529999999999,-0.123174,-3.811733,-0.785855
2369.0,0.351944,0.4886470000000001,-0.685776,0.442565,-3.639309,-0.809305
2370.0,0.296691,0.422912,-0.646728,0.700683,-3.482208,-0.888149
2371.0,0.2384040000000001,0.36055,-0.625274,0.6415,-3.4764150000000003,-0.957704
2372.0,0.1372069999999999,0.331024,-0.551758,0.481441,-3.448407,-0.980426
2373.0,0.048462,0.298035,-0.492096,0.5043489999999999,-3.305739,-1.00006
2374.0,-0.0574799999999999,0.243546,-0.446793,0.300718,-3.200862,-0.953753
2375.0,-0.1769860000000001,0.193435,-0.40422,-0.001302,-3.0806150000000003,-0.949075
2376.0,-0.246582,0.132492,-0.400512,-0.587012,-2.919032,-0.97511
2377.0,-0.2652589999999999,0.0905,-0.4138640000000001,-1.453946,-2.939625,-1.015452
2378.0,-0.342682,0.120484,-0.33815,-2.406904,-3.088735,-1.13359
2379.0,-0.546814,0.218597,-0.1557159999999999,-1.934638,-2.9340580000000003,-1.222893
2380.0,-0.595657,0.325592,-0.0991820000000001,-0.367091,-2.4571,-1.371444
2381.0,-0.5678560000000001,0.159317,-0.0775759999999999,0.234251,-2.215867,-1.296425
2382.0,-0.6279299999999999,0.0836949999999999,-0.087738,-0.055558,-2.1126970000000003,-1.308454
2383.0,-0.6797789999999999,0.080811,-0.072693,-0.233132,-1.927457,-1.385889
2384.0,-0.6918489999999999,0.095566,-0.0296929999999999,-0.104073,-1.73542,-1.410024
2385.0,-0.727798,0.011398,0.0404509999999999,0.209593,-1.511392,-1.357964
2386.0,-0.759232,-0.105668,0.033447,0.315931,-1.335655,-1.225627
2387.0,-0.803222,-0.166535,0.0688019999999999,0.293563,-1.1166049999999998,-1.065303
2388.0,-0.8061369999999999,-0.179718,0.0683139999999999,0.217186,-0.942658,-0.936763
2389.0,-0.8192750000000001,-0.183121,0.069031,0.167033,-0.744322,-0.8473069999999999
2390.0,-0.8348990000000001,-0.235092,0.143357,0.057992,-0.656759,-0.7210310000000001
2391.0,-0.904419,-0.256836,0.214081,0.137314,-0.45702,-0.660898
2392.0,-0.90596,-0.292358,0.242401,0.453816,-0.297636,-0.5528850000000001
2393.0,-0.925995,-0.399093,0.2715909999999999,0.409666,-0.109746,-0.429096
2394.0,-0.929093,-0.441497,0.280929,0.1423,0.050956,-0.251099
2395.0,-0.907913,-0.40976,0.2909700000000001,-0.026656,0.313475,-0.018354
2396.0,-0.8753049999999999,-0.376816,0.218506,0.011118,0.576695,0.195224
2397.0,-0.876449,-0.348572,0.202804,0.02515,0.8256760000000001,0.351846
2398.0,-0.8668819999999999,-0.316421,0.186829,0.027869,1.053198,0.484899
2399.0,-0.856231,-0.24974,0.140564,0.191463,1.277921,0.5765060000000001
2400.0,-0.8023530000000001,-0.189026,0.049927,0.390826,1.458769,0.600851
2401.0,-0.788284,-0.157044,-0.0189969999999999,0.55528,1.611672,0.601174
2402.0,-0.7780609999999999,-0.162064,-0.067429,0.672525,1.710189,0.621128
2403.0,-0.7711180000000001,-0.134414,-0.1209259999999999,0.836548,1.840933,0.659993
2404.0,-0.7588649999999999,-0.142944,-0.197052,0.821484,1.891167,0.706308
2405.0,-0.7240139999999999,-0.142639,-0.259613,0.640969,1.953463,0.738426
2406.0,-0.682709,-0.145218,-0.305496,0.321154,1.958075,0.836297
2407.0,-0.653992,-0.156021,-0.3301850000000001,-0.080224,1.967632,0.921768
2408.0,-0.6049199999999999,-0.188354,-0.375809,-0.374624,1.97566,1.043618
2409.0,-0.572022,-0.114822,-0.4153290000000001,-0.609908,2.03421,1.21226
2410.0,-0.4931030000000001,0.00798,-0.447296,-0.411563,2.130435,1.342752
2411.0,-0.4354699999999999,0.115463,-0.555053,-0.033781,2.328984,1.363232
2412.0,-0.381607,0.1722719999999999,-0.6447149999999999,0.10401,2.345023,1.27531
2413.0,-0.3475799999999999,0.177765,-0.597336,-0.084829,2.270135,1.145946
2414.0,-0.312958,0.1355279999999999,-0.5307920000000002,-0.2339999999999999,2.286092,1.0499120000000002
2415.0,-0.245895,0.285553,-0.601059,0.103376,2.359328,0.961514
2416.0,-0.2264399999999999,0.325256,-0.6961970000000001,0.5707770000000001,2.444081,0.941909
2417.0,-0.187958,0.328659,-0.699341,0.48468,2.410115,0.8240299999999999
2418.0,-0.1716309999999999,0.405975,-0.619492,0.593381,2.614749,0.580657
2419.0,-0.0711669999999999,0.294769,-0.77475,0.959473,2.921175,0.471105
2420.0,0.0095059999999999,0.1734619999999999,-0.889969,0.144472,2.694253,0.438492
2421.0,0.0322569999999999,0.173126,-0.837448,-0.544509,2.4656580000000003,0.601636
2422.0,0.027542,0.318527,-0.8224940000000001,-0.0034659999999999,2.703871,0.753307
2423.0,0.1164239999999999,0.257218,-0.93486,0.071219,2.9167810000000003,0.689493
2424.0,0.230347,0.164795,-1.011078,-0.77481,2.66101,0.660684
2425.0,0.227203,0.285431,-0.954651,-0.848492,2.47362,0.7168899999999999
2426.0,0.216217,0.364777,-0.846649,-0.179977,2.664647,0.713601
2427.0,0.319291,0.221085,-0.938965,0.146087,2.833991,0.685176
2428.0,0.454849,0.187989,-1.075317,-0.01583,2.832155,0.657274
2429.0,0.540039,0.259262,-1.056855,-0.181655,2.635802,0.696678
2430.0,0.502961,0.301361,-1.004212,0.012543,2.640246,0.791389
2431.0,0.5031439999999999,0.326004,-1.084107,0.281126,2.749324,0.684261
2432.0,0.611175,0.380127,-1.088485,0.458534,2.720593,0.559036
2433.0,0.6961060000000001,0.31868,-1.079757,0.522822,2.646201,0.539508
2434.0,0.668167,0.245896,-1.115555,0.1668069999999999,2.413982,0.378854
2435.0,0.710083,0.307693,-1.002548,0.109585,2.386922,0.337289
2436.0,0.799255,0.3385309999999999,-0.964874,0.230969,2.333952,0.300674
2437.0,0.775604,0.294052,-0.996322,0.26235,2.287599,0.1703869999999999
2438.0,0.771302,0.303299,-1.000336,0.344953,2.3300970000000003,0.092881
2439.0,0.8186800000000001,0.244461,-0.938842,0.136116,2.275209,0.134758
2440.0,0.8973690000000001,0.271148,-0.817184,-0.131569,2.118727,0.136576
2441.0,0.912887,0.29158,-0.8383639999999999,0.138779,2.069318,0.060365
2442.0,0.845658,0.273407,-0.8795320000000001,0.368131,2.16956,-0.078465
2443.0,0.8637389999999999,0.209015,-0.883316,0.235217,2.175279,-0.107946
2444.0,0.902115,0.174667,-0.786072,-0.178731,2.034177,-0.111407
2445.0,0.952453,0.220886,-0.6572570000000001,-0.124928,1.925666,-0.132003
2446.0,1.005249,0.373795,-0.5779420000000001,0.871246,1.90734,-0.295716
2447.0,0.996841,0.287826,-0.617691,1.645475,1.990647,-0.409216
2448.0,1.021713,0.069427,-0.7370760000000001,1.201133,1.84879,-0.532808
2449.0,1.059555,0.091949,-0.7091529999999999,0.561128,1.550041,-0.583723
2450.0,1.001205,0.118439,-0.6622459999999999,0.497543,1.491799,-0.476913
2451.0,0.974991,0.1066589999999999,-0.6880189999999999,0.592478,1.582009,-0.400822
2452.0,1.024063,0.1163329999999999,-0.7099449999999999,0.430682,1.575191,-0.36467
2453.0,1.0439459999999998,0.129517,-0.7071689999999999,0.261519,1.440834,-0.277716
2454.0,1.009873,0.173569,-0.65886,0.480687,1.355707,-0.225661
2455.0,0.951065,0.229798,-0.6140140000000001,1.048806,1.393866,-0.269549
2456.0,0.946365,0.220016,-0.621369,1.466982,1.354406,-0.384354
2457.0,0.949462,0.1439659999999999,-0.605942,1.319635,1.194862,-0.445093
2458.0,1.010116,0.134369,-0.5521550000000001,0.828896,1.023511,-0.474504
2459.0,1.040024,0.162689,-0.540466,0.402214,0.796271,-0.447809
2460.0,1.004974,0.2720329999999999,-0.516266,0.503841,0.6601520000000001,-0.488572
2461.0,0.957443,0.320923,-0.4755399999999999,1.277195,0.669774,-0.44051
2462.0,0.968979,0.262482,-0.444931,1.624205,0.617368,-0.5364399999999999
2463.0,1.028793,0.221573,-0.420716,1.781936,0.452351,-0.645207
2464.0,1.063003,0.223221,-0.358734,2.2781,0.275983,-0.731909
2465.0,1.0404669999999998,0.194671,-0.278778,2.950098,0.154631,-0.812096
2466.0,0.998504,0.097077,-0.29483,3.106339,0.106261,-0.810666
2467.0,0.995422,0.046723,-0.333634,2.447271,-0.0085469999999999,-0.898359
2468.0,0.992691,0.077149,-0.272003,1.5992620000000002,-0.181866,-0.838108
2469.0,0.946487,0.0192409999999999,-0.223557,1.0216889999999998,-0.30682,-0.488711
2470.0,0.8834690000000001,-0.005081,-0.209152,0.679024,-0.204121,-0.350328
2471.0,0.8811040000000001,0.051407,-0.236648,0.289165,-0.029787,-0.323281
2472.0,0.932953,0.105011,-0.252365,0.000338,0.086532,-0.266019
2473.0,0.963822,0.135285,-0.240188,-0.145594,0.09792,-0.221119
2474.0,0.956452,0.145538,-0.236481,-0.044903,0.12217,-0.138088
